-0.0390873887080468
-0.1843235594646277
-0.456758402495715
-1.0632451448308184
-1.6677734894470637
-1.751440458325711
-2.0099154790312257
-2.494956985641502
-2.269795270171055
-2.4969792310222694
-2.027481802749125
-1.6544850903246981
-1.3829665710272159
-0.013423020332140661
-0.9416085398584447
-0.818332545983091
-1.3343346221891794
-2.2225423853205095
-1.3155252902316834
-1.1493794057217628
-1.4754899399243615
-0.18032355413128134
-1.9366201021482206
-0.5464528014091419
-1.4931374567379398
-0.8493555314966694
-1.1863512029761165
-1.0593915755148284
-2.1997277075543376
-0.9658311774342911
-0.9394740673298122
-1.87157601200261
-3.3813947543659757
-3.2105770220535055
-2.807870536384421
-1.9862114458288391
-3.9633162998156966
-2.463145158006488
-1.613613283844581
-2.5425357626246368
-3.540459448995663
-3.2335665402782046
-1.7914737957508942
-2.495967597147425
-1.9628020167255316
-0.058335577012963526
-0.09798040836020379
-1.6150488625095991
-3.4955080611333966
-2.9374633654300153
-2.7806208939370456
-1.642231703518933
-3.463072785380243
-1.4927666056304074
-1.9542783987258296
-2.700578186263509
-2.062256716925735
-1.3567355588783463
-1.570217199280819
-1.4714892071831225
-1.0637278868146076
-1.35479569406052
-2.430418464503931
-0.20907629410277437
-3.6369197151832253
-0.856450731518138
-3.0540678505669545
-1.5986628392661417
-3.3863087691684046
-3.757872325600888
-0.9001713499942716
-2.706800981701778
-4.0943445622221
-3.954582619846942
-3.3765047690717838
-2.706800981701778
-3.757872325600888
-4.0943445622221
-2.3326761797309934
-4.451019506160833
-4.0943445622221
-3.8319802977546096
-3.040032532450571
-3.534728774286678
-2.5628681912577123
-0.9786094962734133
-2.025223955775039
-3.5935692743096115
-3.60576454740343
-2.818981761809492
-2.2045729391059905
-4.045554398052668
-2.870569130599985
-1.8446329588351231
-2.676067155249159
-3.4368245593053066
-3.9330764146259787
-1.8469702012004097
-2.8259894989668966
-2.0482197678798832
-1.6408794382689194
-0.15682090838313703
-2.5642591195400724
-0.36933984024682953
-2.402668551551028
-2.876891596339472
-1.0400065100676454
-2.2895748562580307
-2.81938088374654
-2.257202087146228
-1.1484029531711255
-2.791820084167669
-2.713421744904121
-2.4595174157831807
-1.8697210106977669
-2.9698788947276573
-2.7544681811265863
-1.3070431754084386
-0.9852836033611064
-0.6015668918821017
-2.3145612840407614
-2.0365645173234443
-2.173229071780004
-1.8078888511579387
-1.6270928476728213
-2.2508514193971787
-0.9602177403775993
-1.8161985425336562
-0.8612841023619437
-2.0986729036077234
-0.8056761856963843
-1.7830829337491585
-2.469314555028164
-1.8505999692509885
-0.7986135219229342
-2.635729539522584
-3.3524072174927233
-2.624168717121508
-2.7333680090865
-2.0466517188568454
-inf
-4.4654082436129325
-2.1332442476728124
-2.659260036932778
-2.818981761809492
-4.0943445622221
-2.144157856399527
-3.8319802977546096
-2.536199944175551
-2.635729539522584
-2.8415815937267324
-1.6985293733770581
-2.746271413922408
-1.5782622949656504
-1.4414547722971662
-1.4711262966365881
-1.4271163556401458
-4.892852258439873
-5.298317366548036
-3.452490676049706
-3.2188758248682006
-3.6888794541139363
-inf
-4.1456378566096515
-3.1752007613655393
-4.892852258439873
-2.8705691305999848
-4.605170185988091
-4.382026634673881
-5.298317366548036
-3.912023005428146
-1.8704935097705593
-3.757872325600888
-2.4266377416640244
-2.41538058713939
-1.7219669175705392
-2.8853842163851255
-1.5311549940400562
-2.5194980945576195
-2.7593434954897607
-2.027481802749125
-1.4828052615007343
-1.502828177375842
-1.3378217076691126
-2.2399456954792694
-2.2318160221058383
-1.7019187652282655
-1.979294593074897
-2.2557242263645447
-4.787491742782046
-3.871201010907891
-2.2141164450064377
-3.4265151896464454
-4.045554398052668
-4.045554398052668
-2.4157804538558145
-2.5682882587270512
-2.545111716772731
-2.601440466043952
-1.7867719277170158
-1.499089855265235
-1.5111020117132383
-1.984131361875511
-4.31748811353631
-4.892852258439873
-2.6938655661102535
-4.605170185988091
-3.2399292340660333
-4.605170185988091
-5.298317366548036
-inf
-4.382026634673881
-1.49626867861432
-1.3619270046715963
-0.6526452372506154
-1.6119410426522185
-1.4778354623569554
-2.70805020110221
-3.7942399697717626
-1.6134339813308773
-2.746271413922408
-2.8273969587347763
-2.0149030205422647
-1.4520781016658937
-1.3664917338237106
-1.4846424841376669
-1.7372712839439852
-1.1934725696920698
-1.086683717802836
-1.215146104924061
-1.6811129491409915
-2.8705691305999848
