4,19,29,105,-0.212162,-0.295266,-0.0236099,-0.258123,338.109,496.032,374.935,518.807,8186.87,-18741.8,0.103057,-0.151459,-0.124344,-0.0795972
4,19,29,107,-0.212162,-0.295266,-0.0236099,-0.998767,338.109,505.133,374.417,518.807,5100.02,-18705.2,0.103057,-0.150003,-0.100016,0.0395549
4,19,29,22,-0.212162,-0.295266,-0.0236099,-1.02629,338.109,497.428,377.972,518.807,7797.08,-20355.8,0.103057,-0.157526,-0.120768,0.00918272
4,19,29,83,-0.212162,-0.295266,-0.0236099,-1.07232,338.109,498.77,316.291,518.807,6919.42,11627.4,0.103057,-0.0336174,-0.124467,0.116917
4,19,28,21,-0.212162,-0.295266,-0.0367793,-0.0933953,338.109,496.078,377.932,518.559,8168.02,-20291.6,0.10306,-0.157526,0.00715359,-0.000965513
4,19,28,105,-0.212162,-0.295266,-0.0367793,-0.258123,338.109,496.032,374.922,518.559,8102.96,-18733.6,0.10306,-0.151459,0.00715359,-0.0789363
4,19,28,107,-0.212162,-0.295266,-0.0367793,-0.998767,338.109,505.133,374.409,518.559,5016.12,-18696.9,0.10306,-0.150003,0.0314837,0.0402174
4,19,28,22,-0.212162,-0.295266,-0.0367793,-1.02629,338.109,497.428,377.959,518.559,7713.17,-20346.8,0.10306,-0.157526,0.0107244,0.00983846
4,19,28,83,-0.212162,-0.295266,-0.0367793,-1.07232,338.109,498.77,316.277,518.559,6835.52,11621.2,0.10306,-0.0336174,0.00715359,0.117701
4,19,68,21,-0.212162,-0.295266,-0.180324,-0.0933953,338.109,496.078,353.974,476.245,-6367.55,-6827.3,0.0529997,-0.157526,0.068798,0.116229
4,19,68,105,-0.212162,-0.295266,-0.180324,-0.258123,338.109,496.032,350.984,476.245,-6432.61,-5393.88,0.0529997,-0.151459,0.0698007,0.0392608
4,19,68,107,-0.212162,-0.295266,-0.180324,-0.998767,338.109,505.133,351.558,476.245,-9519.46,-5142.7,0.0529997,-0.150003,0.095741,0.160025
4,19,68,22,-0.212162,-0.295266,-0.180324,-1.02629,338.109,497.428,354.159,476.245,-6822.4,-6845.87,0.0529997,-0.157526,0.0725744,0.127238
4,19,68,83,-0.212162,-0.295266,-0.180324,-1.07232,338.109,498.77,292.831,476.245,-7700.06,22533.7,0.0529997,-0.0336174,0.0934188,0.259516
4,19,30,21,-0.212162,-0.295266,-0.327116,-0.0933953,338.109,496.078,378.221,523.285,9765.91,-20463.5,0.10301,-0.157526,0.00185944,-0.0134427
4,19,30,105,-0.212162,-0.295266,-0.327116,-0.258123,338.109,496.032,375.211,523.285,9700.85,-18891.3,0.10301,-0.151459,0.00175935,-0.0915135
4,19,30,107,-0.212162,-0.295266,-0.327116,-0.998767,338.109,505.133,374.584,523.285,6614.01,-18854.1,0.10301,-0.150003,0.0260553,0.027606
4,19,30,22,-0.212162,-0.295266,-0.327116,-1.02629,338.109,497.428,378.231,523.285,9311.06,-20519.2,0.10301,-0.157526,0.0054282,-0.00264072
4,19,30,83,-0.212162,-0.295266,-0.327116,-1.07232,338.109,498.77,316.572,523.285,8433.41,11740.2,0.10301,-0.0336174,-0.000570496,0.102794
4,19,85,21,-0.212162,-0.295266,-0.338975,-0.0933953,338.109,496.078,365.969,476.606,-6079.13,-12821.9,0.0783545,-0.157526,0.081914,0.112149
4,19,85,105,-0.212162,-0.295266,-0.338975,-0.258123,338.109,496.032,362.978,476.606,-6144.19,-11388.2,0.0783545,-0.151459,0.08285,0.0351139
4,19,85,107,-0.212162,-0.295266,-0.338975,-0.998767,338.109,505.133,363.51,476.606,-9231.04,-11247.1,0.0783545,-0.150003,0.107942,0.15503
4,19,85,22,-0.212162,-0.295266,-0.338975,-1.02629,338.109,497.428,366.148,476.606,-6533.98,-12856.8,0.0783545,-0.157526,0.0855688,0.123037
4,19,85,83,-0.212162,-0.295266,-0.338975,-1.07232,338.109,498.77,304.788,476.606,-7411.63,16544.1,0.0783545,-0.0336174,0.104749,0.25365
4,0,29,21,-0.212162,-1.01243,-0.0236099,-0.0933953,336.967,522.326,377.945,518.807,-1666.94,-21374.7,0.0253471,0.000178257,-0.124339,-0.00162117
4,0,29,105,-0.212162,-1.01243,-0.0236099,-0.258123,336.967,522.28,374.935,518.807,-1652.99,-19816,0.0253471,0.0059406,-0.124344,-0.0799024
4,0,29,107,-0.212162,-1.01243,-0.0236099,-0.998767,336.967,531.38,374.417,518.807,-4719.09,-19779.3,0.0253471,0.00732974,-0.100016,0.0391832
4,0,29,22,-0.212162,-1.01243,-0.0236099,-1.02629,336.967,523.676,377.972,518.807,-2121.78,-21429.9,0.0253471,0.000178257,-0.120768,0.00918272
4,0,29,83,-0.212162,-1.01243,-0.0236099,-1.07232,336.967,524.827,316.291,518.807,-1381.39,10553.3,0.0253471,0.117906,-0.124467,0.110736
4,0,28,21,-0.212162,-1.01243,-0.0367793,-0.0933953,336.967,522.326,377.932,518.559,-1750.37,-21365.2,0.02535,0.000178257,0.00715359,-0.000965513
4,0,28,105,-0.212162,-1.01243,-0.0367793,-0.258123,336.967,522.28,374.922,518.559,-1736.43,-19807.2,0.02535,0.0059406,0.00715359,-0.0792414
4,0,28,107,-0.212162,-1.01243,-0.0367793,-0.998767,336.967,531.38,374.409,518.559,-4802.52,-19770.6,0.02535,0.00732974,0.0314837,0.0398457
4,0,28,22,-0.212162,-1.01243,-0.0367793,-1.02629,336.967,523.676,377.959,518.559,-2205.21,-21420.4,0.02535,0.000178257,0.0107244,0.00983846
4,0,28,83,-0.212162,-1.01243,-0.0367793,-1.07232,336.967,524.827,316.277,518.559,-1464.82,10547.5,0.02535,0.117906,0.00715359,0.11152
4,0,68,21,-0.212162,-1.01243,-0.180324,-0.0933953,336.967,522.326,353.974,476.245,-15573.5,-7188.54,-0.0247103,0.000178257,0.068798,0.116229
4,0,68,105,-0.212162,-1.01243,-0.180324,-0.258123,336.967,522.28,350.984,476.245,-15559.6,-5755.12,-0.0247103,0.0059406,0.0698007,0.0389556
4,0,68,107,-0.212162,-1.01243,-0.180324,-0.998767,336.967,531.38,351.558,476.245,-18625.7,-5503.94,-0.0247103,0.00732974,0.095741,0.159653
4,0,68,22,-0.212162,-1.01243,-0.180324,-1.02629,336.967,523.676,354.159,476.245,-16028.4,-7207.11,-0.0247103,0.000178257,0.0725744,0.127238
4,0,68,83,-0.212162,-1.01243,-0.180324,-1.07232,336.967,524.827,292.831,476.245,-15288,22172.4,-0.0247103,0.117906,0.0934188,0.253335
4,0,30,21,-0.212162,-1.01243,-0.327116,-0.0933953,336.967,522.326,378.221,523.285,-161.573,-21546.2,0.0252997,0.000178257,0.00185944,-0.0134427
4,0,30,105,-0.212162,-1.01243,-0.327116,-0.258123,336.967,522.28,375.211,523.285,-147.632,-19974,0.0252997,0.0059406,0.00175935,-0.0918187
4,0,30,107,-0.212162,-1.01243,-0.327116,-0.998767,336.967,531.38,374.584,523.285,-3213.73,-19936.8,0.0252997,0.00732974,0.0260553,0.0272343
4,0,30,22,-0.212162,-1.01243,-0.327116,-1.02629,336.967,523.676,378.231,523.285,-616.419,-21601.9,0.0252997,0.000178257,0.0054282,-0.00264072
4,0,30,83,-0.212162,-1.01243,-0.327116,-1.07232,336.967,524.827,316.572,523.285,123.976,10657.5,0.0252997,0.117906,-0.000570496,0.0966126
4,0,85,21,-0.212162,-1.01243,-0.338975,-0.0933953,336.967,522.326,365.969,476.606,-15602.3,-13500.3,0.000644568,0.000178257,0.081914,0.112149
4,0,85,105,-0.212162,-1.01243,-0.338975,-0.258123,336.967,522.28,362.978,476.606,-15588.3,-12066.6,0.000644568,0.0059406,0.08285,0.0348087
4,0,85,107,-0.212162,-1.01243,-0.338975,-0.998767,336.967,531.38,363.51,476.606,-18654.4,-11925.5,0.000644568,0.00732974,0.107942,0.154658
4,0,85,22,-0.212162,-1.01243,-0.338975,-1.02629,336.967,523.676,366.148,476.606,-16057.1,-13535.2,0.000644568,0.000178257,0.0855688,0.123037
4,0,85,83,-0.212162,-1.01243,-0.338975,-1.07232,336.967,524.827,304.788,476.606,-15316.7,15865.6,0.000644568,0.117906,0.104749,0.247468
4,1,29,21,-0.212162,-1.31864,-0.0236099,-0.0933953,292.848,524.308,377.945,518.807,-1417.94,-44197.9,0.0256249,-0.0983958,-0.124339,-0.0858688
4,1,29,105,-0.212162,-1.31864,-0.0236099,-0.258123,292.848,524.008,374.935,518.807,-1406.06,-42639.2,0.0256249,-0.0926819,-0.124344,-0.164198
4,1,29,107,-0.212162,-1.31864,-0.0236099,-0.998767,292.848,533.016,374.417,518.807,-4070.78,-42602.5,0.0256249,-0.0898645,-0.100016,-0.0436846
4,1,29,22,-0.212162,-1.31864,-0.0236099,-1.02629,292.848,525.653,377.972,518.807,-1813.23,-44253.1,0.0256249,-0.0981797,-0.120768,-0.0748487
4,1,29,83,-0.212162,-1.31864,-0.0236099,-1.07232,292.848,521.611,316.291,518.807,-1174.79,-12269.9,0.0256249,0.0194549,-0.124467,0.0266116
4,1,28,21,-0.212162,-1.31864,-0.0367793,-0.0933953,292.848,524.308,377.932,518.559,-1490.44,-44177.5,0.0256278,-0.0983958,0.00715359,-0.0852131
4,1,28,105,-0.212162,-1.31864,-0.0367793,-0.258123,292.848,524.008,374.922,518.559,-1478.57,-42619.5,0.0256278,-0.0926819,0.00715359,-0.163537
4,1,28,107,-0.212162,-1.31864,-0.0367793,-0.998767,292.848,533.016,374.409,518.559,-4143.28,-42582.8,0.0256278,-0.0898645,0.0314837,-0.0430221
4,1,28,22,-0.212162,-1.31864,-0.0367793,-1.02629,292.848,525.653,377.959,518.559,-1885.74,-44232.7,0.0256278,-0.0981797,0.0107244,-0.074193
4,1,28,83,-0.212162,-1.31864,-0.0367793,-1.07232,292.848,521.611,316.277,518.559,-1247.3,-12264.7,0.0256278,0.0194549,0.00715359,0.0273951
4,1,68,21,-0.212162,-1.31864,-0.180324,-0.0933953,292.848,524.308,353.974,476.245,-13505.9,-28193.1,-0.0244325,-0.0983958,0.068798,0.0319812
4,1,68,105,-0.212162,-1.31864,-0.180324,-0.258123,292.848,524.008,350.984,476.245,-13494,-26759.7,-0.0244325,-0.0926819,0.0698007,-0.0453402
4,1,68,107,-0.212162,-1.31864,-0.180324,-0.998767,292.848,533.016,351.558,476.245,-16158.7,-26508.5,-0.0244325,-0.0898645,0.095741,0.0767851
4,1,68,22,-0.212162,-1.31864,-0.180324,-1.02629,292.848,525.653,354.159,476.245,-13901.2,-28211.7,-0.0244325,-0.0981797,0.0725744,0.0432069
4,1,68,83,-0.212162,-1.31864,-0.180324,-1.07232,292.848,521.611,292.831,476.245,-13262.8,1167.83,-0.0244325,0.0194549,0.0934188,0.16921
4,1,30,21,-0.212162,-1.31864,-0.327116,-0.0933953,292.848,524.308,378.221,523.285,-109.646,-44566.5,0.0255775,-0.0983958,0.00185944,-0.0976902
4,1,30,105,-0.212162,-1.31864,-0.327116,-0.258123,292.848,524.008,375.211,523.285,-97.7757,-42994.3,0.0255775,-0.0926819,0.00175935,-0.176114
4,1,30,107,-0.212162,-1.31864,-0.327116,-0.998767,292.848,533.016,374.584,523.285,-2762.49,-42957.1,0.0255775,-0.0898645,0.0260553,-0.0556336
4,1,30,22,-0.212162,-1.31864,-0.327116,-1.02629,292.848,525.653,378.231,523.285,-504.938,-44622.2,0.0255775,-0.0981797,0.0054282,-0.0866722
4,1,30,83,-0.212162,-1.31864,-0.327116,-1.07232,292.848,521.611,316.572,523.285,133.499,-12362.8,0.0255775,0.0194549,-0.000570496,0.012488
4,1,85,21,-0.212162,-1.31864,-0.338975,-0.0933953,292.848,524.308,365.969,476.606,-13529.9,-34500.1,0.000922389,-0.0983958,0.081914,0.0279011
4,1,85,105,-0.212162,-1.31864,-0.338975,-0.258123,292.848,524.008,362.978,476.606,-13518,-33066.5,0.000922389,-0.0926819,0.08285,-0.049487
4,1,85,107,-0.212162,-1.31864,-0.338975,-0.998767,292.848,533.016,363.51,476.606,-16182.8,-32925.3,0.000922389,-0.0898645,0.107942,0.0717901
4,1,85,22,-0.212162,-1.31864,-0.338975,-1.02629,292.848,525.653,366.148,476.606,-13925.2,-34535,0.000922389,-0.0981797,0.0855688,0.0390051
4,1,85,83,-0.212162,-1.31864,-0.338975,-1.07232,292.848,521.611,304.788,476.606,-13286.8,-5134.21,0.000922389,0.0194549,0.104749,0.163344
4,14,29,21,-0.212162,-1.43249,-0.0236099,-0.0933953,293.411,503.04,377.945,518.807,6661.77,-43489.3,0.0985462,-0.0999237,-0.124339,-0.0900807
4,14,29,105,-0.212162,-1.43249,-0.0236099,-0.258123,293.411,502.728,374.935,518.807,6609.29,-41930.5,0.0985462,-0.0939704,-0.124344,-0.168171
4,14,29,107,-0.212162,-1.43249,-0.0236099,-0.998767,293.411,511.73,374.417,518.807,3930.6,-41893.9,0.0985462,-0.090966,-0.100016,-0.04747
4,14,29,22,-0.212162,-1.43249,-0.0236099,-1.02629,293.411,504.385,377.972,518.807,6266.91,-43544.5,0.0985462,-0.0996872,-0.120768,-0.0790403
4,14,29,83,-0.212162,-1.43249,-0.0236099,-1.07232,293.411,500.237,316.291,518.807,5586.87,-11561.2,0.0985462,0.0229329,-0.124467,0.0274058
4,14,28,21,-0.212162,-1.43249,-0.0367793,-0.0933953,293.411,503.04,377.932,518.559,6588.95,-43469.1,0.098549,-0.0999237,0.00715359,-0.089425
4,14,28,105,-0.212162,-1.43249,-0.0367793,-0.258123,293.411,502.728,374.922,518.559,6536.47,-41911.1,0.098549,-0.0939704,0.00715359,-0.16751
4,14,28,107,-0.212162,-1.43249,-0.0367793,-0.998767,293.411,511.73,374.409,518.559,3857.78,-41874.5,0.098549,-0.090966,0.0314837,-0.0468075
4,14,28,22,-0.212162,-1.43249,-0.0367793,-1.02629,293.411,504.385,377.959,518.559,6194.09,-43524.4,0.098549,-0.0996872,0.0107244,-0.0783845
4,14,28,83,-0.212162,-1.43249,-0.0367793,-1.07232,293.411,500.237,316.277,518.559,5514.05,-11556.4,0.098549,0.0229329,0.00715359,0.0281893
4,14,68,21,-0.212162,-1.43249,-0.180324,-0.0933953,293.411,503.04,353.974,476.245,-5993.55,-28051.8,0.0484888,-0.0999237,0.068798,0.0277693
4,14,68,105,-0.212162,-1.43249,-0.180324,-0.258123,293.411,502.728,350.984,476.245,-6046.02,-26618.4,0.0484888,-0.0939704,0.0698007,-0.0493127
4,14,68,107,-0.212162,-1.43249,-0.180324,-0.998767,293.411,511.73,351.558,476.245,-8724.71,-26367.2,0.0484888,-0.090966,0.095741,0.0729997
4,14,68,22,-0.212162,-1.43249,-0.180324,-1.02629,293.411,504.385,354.159,476.245,-6388.4,-28070.4,0.0484888,-0.0996872,0.0725744,0.0390154
4,14,68,83,-0.212162,-1.43249,-0.180324,-1.07232,293.411,500.237,292.831,476.245,-7068.44,1309.13,0.0484888,0.0229329,0.0934188,0.170004
4,14,30,21,-0.212162,-1.43249,-0.327116,-0.0933953,293.411,503.04,378.221,523.285,7975.64,-43852.3,0.0984987,-0.0999237,0.00185944,-0.101902
4,14,30,105,-0.212162,-1.43249,-0.327116,-0.258123,293.411,502.728,375.211,523.285,7923.16,-42280.1,0.0984987,-0.0939704,0.00175935,-0.180087
4,14,30,107,-0.212162,-1.43249,-0.327116,-0.998767,293.411,511.73,374.584,523.285,5244.47,-42242.9,0.0984987,-0.090966,0.0260553,-0.0594189
4,14,30,22,-0.212162,-1.43249,-0.327116,-1.02629,293.411,504.385,378.231,523.285,7580.78,-43908,0.0984987,-0.0996872,0.0054282,-0.0908637
4,14,30,83,-0.212162,-1.43249,-0.327116,-1.07232,293.411,500.237,316.572,523.285,6900.74,-11648.6,0.0984987,0.0229329,-0.000570496,0.0132822
4,14,85,21,-0.212162,-1.43249,-0.338975,-0.0933953,293.411,503.04,365.969,476.606,-5759.21,-34100.5,0.0738436,-0.0999237,0.081914,0.0236892
4,14,85,105,-0.212162,-1.43249,-0.338975,-0.258123,293.411,502.728,362.978,476.606,-5811.69,-32666.8,0.0738436,-0.0939704,0.08285,-0.0534595
4,14,85,107,-0.212162,-1.43249,-0.338975,-0.998767,293.411,511.73,363.51,476.606,-8490.38,-32525.7,0.0738436,-0.090966,0.107942,0.0680047
4,14,85,22,-0.212162,-1.43249,-0.338975,-1.02629,293.411,504.385,366.148,476.606,-6154.07,-34135.4,0.0738436,-0.0996872,0.0855688,0.0348136
4,14,85,83,-0.212162,-1.43249,-0.338975,-1.07232,293.411,500.237,304.788,476.606,-6834.11,-4734.56,0.0738436,0.0229329,0.104749,0.164138
5,9,29,21,-0.237834,-0.00668899,-0.0236099,-0.0933953,340.858,497.779,377.945,518.749,7651.08,-18936,0.0234121,0.00245628,-0.129901,-0.00162105
5,9,29,105,-0.237834,-0.00668899,-0.0236099,-0.258123,340.858,497.733,374.935,518.749,7590.82,-17376.9,0.0234121,0.0085027,-0.129906,-0.0796182
5,9,29,107,-0.237834,-0.00668899,-0.0236099,-0.998767,340.858,506.834,374.417,518.749,4478.98,-17313.9,0.0234121,0.00995395,-0.105577,0.0395297
5,9,29,22,-0.237834,-0.00668899,-0.0236099,-1.02629,340.858,499.129,377.972,518.749,7192.35,-18987.4,0.0234121,0.00245628,-0.12633,0.00918284
5,9,29,83,-0.237834,-0.00668899,-0.0236099,-1.07232,340.858,500.458,316.291,518.749,6416.71,12998.8,0.0234121,0.125945,-0.130028,0.116497
5,9,28,21,-0.237834,-0.00668899,-0.0367793,-0.0933953,340.858,497.779,377.932,518.501,7566.49,-18927,0.0234121,0.00245628,0.0015895,-0.000965394
5,9,28,105,-0.237834,-0.00668899,-0.0367793,-0.258123,340.858,497.733,374.922,518.501,7506.23,-17368.6,0.0234121,0.0085027,0.0015895,-0.0789572
5,9,28,107,-0.237834,-0.00668899,-0.0367793,-0.998767,340.858,506.834,374.409,518.501,4394.39,-17305.6,0.0234121,0.00995395,0.0259196,0.0401922
5,9,28,22,-0.237834,-0.00668899,-0.0367793,-1.02629,340.858,499.129,377.959,518.501,7107.75,-18978.3,0.0234121,0.00245628,0.00516029,0.00983858
5,9,28,83,-0.237834,-0.00668899,-0.0367793,-1.07232,340.858,500.458,316.277,518.501,6332.12,12992.5,0.0234121,0.125945,0.0015895,0.117281
5,9,68,21,-0.237834,-0.00668899,-0.180324,-0.0933953,340.858,497.779,353.974,476.332,-7045.14,-5416.53,-0.0271398,0.00245628,0.062742,0.116229
5,9,68,105,-0.237834,-0.00668899,-0.180324,-0.258123,340.858,497.733,350.984,476.332,-7105.41,-3982.78,-0.0271398,0.0085027,0.0637448,0.0392398
5,9,68,107,-0.237834,-0.00668899,-0.180324,-0.998767,340.858,506.834,351.558,476.332,-10217.2,-3705.27,-0.0271398,0.00995395,0.0896851,0.159999
5,9,68,22,-0.237834,-0.00668899,-0.180324,-1.02629,340.858,499.129,354.159,476.332,-7503.88,-5431.21,-0.0271398,0.00245628,0.0665185,0.127238
5,9,68,83,-0.237834,-0.00668899,-0.180324,-1.07232,340.858,500.458,292.831,476.332,-8279.51,23951.2,-0.0271398,0.125945,0.0873629,0.259096
5,9,30,21,-0.237834,-0.00668899,-0.327116,-0.0933953,340.858,497.779,378.221,523.227,9177.43,-19099.5,0.0234121,0.00245628,-0.00365446,-0.0134425
5,9,30,105,-0.237834,-0.00668899,-0.327116,-0.258123,340.858,497.733,375.211,523.227,9117.16,-17526.9,0.0234121,0.0085027,-0.00375455,-0.0915345
5,9,30,107,-0.237834,-0.00668899,-0.327116,-0.998767,340.858,506.834,374.584,523.227,6005.33,-17463.4,0.0234121,0.00995395,0.0205414,0.0275807
5,9,30,22,-0.237834,-0.00668899,-0.327116,-1.02629,340.858,499.129,378.231,523.227,8718.69,-19151.3,0.0234121,0.00245628,-8.57036e-05,-0.0026406
5,9,30,83,-0.237834,-0.00668899,-0.327116,-1.07232,340.858,500.458,316.572,523.227,7943.06,13111,0.0234121,0.125945,-0.0060844,0.102374
5,9,85,21,-0.237834,-0.00668899,-0.338975,-0.0933953,340.858,497.779,365.969,476.62,-6775.73,-11431.7,-0.00178352,0.00245628,0.0758595,0.112149
5,9,85,105,-0.237834,-0.00668899,-0.338975,-0.258123,340.858,497.733,362.978,476.62,-6835.99,-9997.67,-0.00178352,0.0085027,0.0767955,0.0350929
5,9,85,107,-0.237834,-0.00668899,-0.338975,-0.998767,340.858,506.834,363.51,476.62,-9947.83,-9830.18,-0.00178352,0.00995395,0.101888,0.155004
5,9,85,22,-0.237834,-0.00668899,-0.338975,-1.02629,340.858,499.129,366.148,476.62,-7234.46,-11462.7,-0.00178352,0.00245628,0.0795143,0.123037
5,9,85,83,-0.237834,-0.00668899,-0.338975,-1.07232,340.858,500.458,304.788,476.62,-8010.1,17941,-0.00178352,0.125945,0.0986942,0.25323
5,19,29,21,-0.237834,-0.295266,-0.0236099,-0.0933953,340.994,496.078,377.945,518.749,8293.9,-18871.3,0.0283859,-0.157747,-0.129901,-0.00162117
5,19,29,105,-0.237834,-0.295266,-0.0236099,-0.258123,340.994,496.032,374.935,518.749,8228.52,-17312.2,0.0283859,-0.15168,-0.129906,-0.0795972
5,19,29,107,-0.237834,-0.295266,-0.0236099,-0.998767,340.994,505.133,374.417,518.749,5115.34,-17249.2,0.0283859,-0.150224,-0.105577,0.0395549
5,19,29,22,-0.237834,-0.295266,-0.0236099,-1.02629,340.994,497.428,377.972,518.749,7835.17,-18922.7,0.0283859,-0.157747,-0.12633,0.00918272
5,19,29,83,-0.237834,-0.295266,-0.0236099,-1.07232,340.994,498.77,316.291,518.749,6954.67,13063.5,0.0283859,-0.0338384,-0.130028,0.116917
5,19,28,21,-0.237834,-0.295266,-0.0367793,-0.0933953,340.994,496.078,377.932,518.501,8209.28,-18862.3,0.0283859,-0.157747,0.0015895,-0.000965513
5,19,28,105,-0.237834,-0.295266,-0.0367793,-0.258123,340.994,496.032,374.922,518.501,8143.9,-17303.9,0.0283859,-0.15168,0.0015895,-0.0789363
5,19,28,107,-0.237834,-0.295266,-0.0367793,-0.998767,340.994,505.133,374.409,518.501,5030.72,-17241,0.0283859,-0.150224,0.0259196,0.0402174
5,19,28,22,-0.237834,-0.295266,-0.0367793,-1.02629,340.994,497.428,377.959,518.501,7750.55,-18913.6,0.0283859,-0.157747,0.00516029,0.00983846
5,19,28,83,-0.237834,-0.295266,-0.0367793,-1.07232,340.994,498.77,316.277,518.501,6870.05,13057.2,0.0283859,-0.0338384,0.0015895,0.117701
5,19,68,21,-0.237834,-0.295266,-0.180324,-0.0933953,340.994,496.078,353.974,476.332,-6448.52,-5398.02,-0.022166,-0.157747,0.062742,0.116229
5,19,68,105,-0.237834,-0.295266,-0.180324,-0.258123,340.994,496.032,350.984,476.332,-6513.9,-3964.28,-0.022166,-0.15168,0.0637448,0.0392608
5,19,68,107,-0.237834,-0.295266,-0.180324,-0.998767,340.994,505.133,351.558,476.332,-9627.09,-3686.77,-0.022166,-0.150224,0.0896851,0.160025
5,19,68,22,-0.237834,-0.295266,-0.180324,-1.02629,340.994,497.428,354.159,476.332,-6907.26,-5412.71,-0.022166,-0.157747,0.0665185,0.127238
5,19,68,83,-0.237834,-0.295266,-0.180324,-1.07232,340.994,498.77,292.831,476.332,-7787.75,23969.7,-0.022166,-0.0338384,0.0873629,0.259516
5,19,30,21,-0.237834,-0.295266,-0.327116,-0.0933953,340.994,496.078,378.221,523.227,9820.81,-19034.2,0.0283859,-0.157747,-0.00365446,-0.0134427
