0,1,0.0537013,0.045013,0.233122,0.043557,1.21582,0.420145,1.50563,0.172789,0.00645142
1,1,0.066007,0.0516935,0.255912,0.0513953,1.30257,0.29887,1.54015,0.123381,0.00140686
2,1,0.0537013,0.0516935,0.286153,0.0272608,1.1813,0.420145,1.54015,0.124402,0.0227287
3,1,0.066007,0.0633911,0.34734,0.0311707,1.28669,0.29887,1.55604,0.036043,0.0188716
4,1,0.0537013,0.0633911,0.38226,0.00222987,1.16541,0.420145,1.55604,0.0367113,0.0522276
5,1,0.066007,0.0383566,0.357826,0.0287897,1.20253,0.29887,1.5014,0.0260261,0.0211974
6,1,0.0537013,0.0383566,0.397634,0.0072117,1.08126,0.420145,1.5014,0.0226839,0.0569464
7,1,0.066007,0.0869225,0.426655,0.0102121,1.19749,0.29887,1.49636,0.0397251,0.0364636
8,1,0.0537013,0.0869225,0.470854,0.0331483,1.07621,0.420145,1.49636,0.0441235,0.0794202
9,1,0.066007,0.045123,0.235755,0.0443,1.19446,0.29887,1.49333,0.142637,0.00587765
10,1,0.0537013,0.045123,0.268898,0.0209215,1.07318,0.420145,1.49333,0.140146,0.0174324
11,1,0.439043,0.545919,0.0171238,0.0933307,1.56297,0.0729289,1.5057,0.0728145,0.0564846
12,1,0.066007,0.545919,0.315206,0.024977,1.20683,0.29887,1.5057,0.0667395,0.0117444
13,1,0.0537013,0.545919,0.352406,0.00659233,1.08555,0.420145,1.5057,0.0639509,0.0430643
14,1,0.062236,0.545919,0.0650761,0.179509,1.5126,0.00689713,1.5057,0.0804709,0.142476
15,1,0.0758485,0.545919,0.134721,0.229501,1.54386,0.0920345,1.5057,0.0849123,0.192358
16,1,0.0535092,0.545919,0.0792669,0.2253,1.53443,0.101463,1.5057,0.0845391,0.188166
17,3,0.122718,0.545919,0.264465,0.247094,1.56173,0.0741646,1.5057,0.134975,0.145379
18,3,0.055548,0.545919,0.130064,0.228345,1.52218,0.01648,1.5057,0.133309,0.164087
19,3,0.0511557,0.545919,0.305131,0.264508,1.56108,0.0553866,1.5057,0.136522,0.128004
20,3,0.0549581,0.545919,0.340328,0.199646,1.23609,0.26961,1.5057,0.130759,0.192722
21,3,0.0578185,0.545919,0.377698,0.268506,1.47563,0.0300643,1.5057,0.136877,0.124015
22,3,0.0501355,0.545919,0.214463,0.238461,1.2841,0.221595,1.5057,0.134208,0.153994
23,3,0.0672435,0.545919,0.298627,0.322472,1.4836,0.15229,1.5057,0.141671,0.0701685
24,3,0.0822467,0.545919,0.449903,0.330117,1.52114,0.0154429,1.5057,0.14235,0.0625407
25,3,0.754648,0.545919,0.0396041,0.360695,1.56356,0.0578651,1.5057,0.145067,0.0320307
26,3,0.0605515,0.545919,0.002891,0.344581,1.54721,0.0886803,1.5057,0.143635,0.048109
27,1,0.066007,0.0466597,0.264211,0.0345793,1.2892,0.29887,1.55352,0.115453,0.000433973
28,1,0.0537013,0.0466597,0.295288,0.00948245,1.16793,0.420145,1.55352,0.116068,0.0255324
29,0,0.113871,0.0389946,0.0234942,0.0375687,1.2773,0.0881307,1.18917,0.106761,0.0138073
30,0,0.1942,0.0389946,0.0443046,0.0258872,1.35925,0.593172,1.18917,0.112597,0.00296705
31,1,0.439043,0.888473,0.0789641,0.0767824,1.56552,0.0729289,1.50314,0.0111489,0.0599867
32,1,0.066007,0.888473,0.38166,0.00991391,1.20427,0.29887,1.50314,0.00325723,0.0264839
33,1,0.0537013,0.888473,0.422743,0.0481562,1.08299,0.420145,1.50314,0.000226247,0.0646533
34,1,0.062236,0.888473,0.126835,0.159877,1.51004,0.00689713,1.50314,0.0187148,0.142889
35,1,0.0758485,0.888473,0.196278,0.213771,1.54642,0.0920345,1.50314,0.0236218,0.196658
36,1,0.0535092,0.888473,0.14085,0.209979,1.53699,0.101463,1.50314,0.0232766,0.192874
37,3,0.122718,0.888473,0.324756,0.112011,1.56429,0.0741646,1.50314,0.074855,0.141965
38,3,0.055548,0.888473,0.190472,0.133376,1.51962,0.01648,1.50314,0.0729098,0.163279
39,3,0.0511557,0.888473,0.365386,0.0953996,1.55853,0.0553866,1.50314,0.0763675,0.125392
40,3,0.0578185,0.888473,0.438239,0.0954383,1.47307,0.0300643,1.50314,0.076364,0.12543
41,3,0.0501355,0.888473,0.277432,0.134555,1.28154,0.221595,1.50314,0.0728024,0.164456
42,3,0.0672435,0.888473,0.358963,0.0331577,1.48616,0.15229,1.50314,0.0820347,0.063295
43,3,0.754648,0.888473,0.0204541,0.000889705,1.561,0.0578651,1.50314,0.0851346,0.0293277
44,3,0.0605515,0.888473,0.0572082,0.0138284,1.54977,0.0886803,1.50314,0.0837945,0.0440108
45,1,0.066007,0.0401383,0.402517,0.00444414,1.35904,0.29887,1.48368,0.0166668,0.0311099
46,1,0.0537013,0.0401383,0.435915,0.042161,1.23777,0.420145,1.48368,0.0122448,0.0686963
47,1,0.439043,0.62015,0.00242598,0.0761014,1.56781,0.0729289,1.49488,0.0874847,0.0556514
48,1,0.066007,0.62015,0.30036,0.0118118,1.19601,0.29887,1.49488,0.0809209,0.00845173
49,1,0.0537013,0.62015,0.337167,0.0182158,1.07473,0.420145,1.49488,0.0778558,0.0383868
50,1,0.062236,0.62015,0.0491825,0.163075,1.50177,0.00689713,1.49488,0.096364,0.14237
51,1,0.0758485,0.62015,0.118197,0.212052,1.55468,0.0920345,1.49488,0.101364,0.191203
52,1,0.0535092,0.62015,0.0627959,0.207744,1.54525,0.101463,1.49488,0.100924,0.186907
53,3,0.051146,0.62015,0.443337,0.102226,1.47434,0.0205404,1.49488,0.153464,0.199972
54,3,0.122718,0.62015,0.240456,0.155615,1.56904,0.0741646,1.49488,0.158915,0.146739
55,3,0.055548,0.62015,0.106263,0.137897,1.51136,0.01648,1.49488,0.157106,0.164405
56,3,0.0511557,0.62015,0.280887,0.173351,1.55026,0.0553866,1.49488,0.160725,0.129055
57,3,0.0549581,0.62015,0.315457,0.114514,1.22527,0.26961,1.49488,0.154719,0.187719
58,3,0.0578185,0.62015,0.353264,0.178979,1.46481,0.0300643,1.49488,0.1613,0.123444
59,3,0.0501355,0.62015,0.189451,0.152507,1.27328,0.221595,1.49488,0.158598,0.149838
60,3,0.0672435,0.62015,0.273544,0.229545,1.49443,0.15229,1.49488,0.166463,0.0730258
61,3,0.0822467,0.62015,0.424748,0.239724,1.51032,0.0154429,1.49488,0.167502,0.0628768
62,3,0.754648,0.62015,0.0651235,0.269509,1.55274,0.0578651,1.49488,0.170543,0.0331797
63,3,0.0605515,0.62015,0.0281896,0.252804,1.55804,0.0886803,1.49488,0.168837,0.049835
64,0,0.113871,0.0409926,0.107162,0.0163244,1.20514,0.0881307,1.11701,0.0234162,0.00823865
65,0,0.1942,0.0409926,0.122231,0.0258887,1.43141,0.593172,1.11701,0.0479666,0.0296918
66,0,0.439043,0.0409926,0.351537,0.019105,1.18994,0.0729289,1.11701,0.0217946,0.0107441
67,1,0.066007,0.0484453,0.228461,0.0158877,1.19225,0.29887,1.49112,0.149604,0.00749539
68,1,0.0537013,0.0484453,0.261231,0.00676328,1.07098,0.420145,1.49112,0.147142,0.015079
69,1,0.439043,0.140975,0.0954693,0.0646353,1.53952,0.0729289,1.46659,0.00530933,0.0609214
70,1,0.066007,0.140975,0.404416,0.0283892,1.16772,0.29887,1.46659,0.0184801,0.0315309
71,1,0.066007,0.0600188,0.399009,0.0254325,1.31176,0.29887,1.53096,0.0133149,0.0303317
72,1,0.0537013,0.0600188,0.434774,0.0634683,1.19049,0.420145,1.53096,0.011203,0.0683459
73,1,0.439043,0.121608,0.0473065,0.0561349,1.48566,0.0729289,1.55859,0.137058,0.052836
74,1,0.066007,0.121608,0.240699,0.00808964,1.28414,0.29887,1.55859,0.137913,0.00478092
75,1,0.0537013,0.121608,0.2709,0.0147655,1.16286,0.420145,1.55859,0.13832,0.0180468
76,0,0.113871,0.0432914,0.0441213,0.0112045,1.30812,0.0881307,1.21999,0.0862109,0.0124343
77,0,0.1942,0.0432914,0.065359,0.00854151,1.32843,0.593172,1.21999,0.0951337,0.00585739
78,0,0.439043,0.0432914,0.287874,0.0132259,1.29292,0.0729289,1.21999,0.0852767,0.0143494
79,1,0.066007,0.0350144,0.276133,0.00654572,1.26228,0.29887,1.56115,0.104064,0.00307822
80,1,0.0537013,0.0350144,0.308898,0.0330818,1.14101,0.420145,1.56115,0.10365,0.0297098
81,1,0.066007,0.0433653,0.323802,0.0236474,1.23585,0.29887,1.53472,0.0585276,0.0136511
82,1,0.0537013,0.0433653,0.360134,0.0554551,1.11457,0.420145,1.53472,0.0569003,0.0454361
83,1,0.066007,0.0350353,0.198972,0.00249233,1.3352,0.29887,1.50752,0.177774,0.0140359
84,1,0.0537013,0.0350353,0.22592,0.0160323,1.21393,0.420145,1.50752,0.179361,0.00424072
85,1,0.066007,0.0416794,0.336914,0.0282532,1.26338,0.29887,1.56225,0.0460022,0.0165593
86,1,0.0537013,0.0416794,0.372556,0.0609363,1.14211,0.420145,1.56225,0.0455656,0.0492491
87,0,0.113871,0.822508,0.00657235,0.0016366,1.55437,0.0881307,1.49909,0.12364,0.0149351
88,0,0.1942,0.822508,0.0302732,0.0076497,1.04933,0.593172,1.49909,0.124236,0.00884872
89,0,0.439043,0.822508,0.249557,0.000601391,1.56957,0.0729289,1.49909,0.123485,0.0165194
90,0,0.066007,0.822508,0.376121,0.140154,1.20022,0.29887,1.49909,0.109802,0.15623
91,0,0.13699,0.822508,0.0962894,0.065116,1.2203,0.422208,1.49909,0.117131,0.0813928
92,0,0.055733,0.822508,0.155964,0.055393,1.23131,0.411188,1.49909,0.118081,0.0716954
93,0,0.0758485,0.822508,0.496492,0.126857,1.55047,0.0920345,1.49909,0.1111,0.142969
94,2,0.051146,0.822508,0.196813,0.125518,1.47855,0.0205404,1.49909,0.0554108,0.188427
95,2,0.122718,0.822508,0.324732,0.122779,1.56834,0.0741646,1.49909,0.0551432,0.185695
96,2,0.0511557,0.822508,0.355866,0.095893,1.55448,0.0553866,1.49909,0.052517,0.158881
97,2,0.0549581,0.822508,0.360714,0.022667,1.22948,0.26961,1.49909,0.0409378,0.0406542
98,2,0.0578185,0.822508,0.280514,0.0441555,1.46903,0.0300643,1.49909,0.0474631,0.107279
99,2,0.0501355,0.822508,0.479763,0.0330238,1.27749,0.221595,1.49909,0.0399258,0.0303214
100,2,0.0672435,0.822508,0.348949,0.0885924,1.49021,0.15229,1.49909,0.0518039,0.1516
101,2,0.0822467,0.822508,0.181604,0.00888262,1.51453,0.0154429,1.49909,0.0440153,0.0720771
102,2,0.754648,0.822508,0.00228068,0.00114675,1.55695,0.0578651,1.49909,0.0432368,0.0641283
103,0,0.113871,0.0451227,0.0150516,0.00359456,1.56147,0.0881307,1.49199,0.145131,0.016371
104,0,0.113871,0.0477261,0.0369436,0.0156639,1.226,0.0881307,1.13787,0.0933613,0.012912
105,0,0.113871,0.0383623,0.0598388,0.0223864,1.50669,0.0881307,1.54678,0.189752,0.0193524
106,0,0.113871,0.0405847,0.080069,0.0622905,1.31636,0.0881307,1.22823,0.0504028,0.0100418
107,0,0.113871,0.0434613,0.088535,0.0840036,1.09184,0.0881307,1.0037,0.0419699,0.00947832
108,0,0.113871,0.0641158,0.02669,0.0800969,1.18025,0.0881307,1.09212,0.15673,0.017146
109,0,0.113871,0.100092,0.00430364,0.0746351,1.55808,0.0881307,1.49538,0.134389,0.0156533
110,0,0.113871,0.0866256,0.0114639,0.0872179,1.47837,0.0881307,1.5665,0.141553,0.016132
111,0,0.113871,0.269206,0.0653713,0.0872493,1.56737,0.0881307,1.48609,0.195263,0.0197206
112,0,0.113871,0.137935,0.0420785,0.0938474,1.55651,0.0881307,1.49696,0.17206,0.0181703
113,0,0.113871,0.0767626,0.00251884,0.0998075,1.45929,0.0881307,1.54743,0.127733,0.0152086
114,0,0.113871,0.0470518,0.0177116,0.1196,1.25605,0.0881307,1.16792,0.147783,0.0165482
115,0,0.113871,0.0419553,0.138067,0.123325,1.51736,0.0881307,1.42923,0.00736796,0.0061818
116,0,0.113871,0.0511203,0.0562605,0.128556,1.34204,0.0881307,1.25391,0.0741186,0.0116263
117,0,0.113871,0.0448716,0.0584768,0.132554,1.29291,0.0881307,1.20478,0.0719108,0.0114788
118,1,0.113871,0.0416997,0.496029,0.119179,1.44628,0.0881307,1.53441,0.162353,0.0559601
119,0,0.113871,0.165597,0.0188272,0.178904,1.30168,0.0881307,1.21355,0.111412,0.0141181
120,0,0.113871,0.0888016,0.0611265,0.196183,1.22109,0.0881307,1.13296,0.191035,0.0194381
121,0,0.113871,0.0374523,0.0273621,0.243327,1.30344,0.0881307,1.21531,0.102907,0.0135498
122,0,0.113871,0.0423658,0.0350047,0.258018,1.29,0.0881307,1.20186,0.0952928,0.0130411
123,0,0.113871,0.0566535,0.0409039,0.279288,1.19051,0.0881307,1.10238,0.17089,0.0180922
124,0,0.113871,0.0760882,0.0472701,0.304134,1.21123,0.0881307,1.1231,0.177232,0.0185159
125,0,0.113871,0.0366542,0.140084,0.308966,1.47572,0.0881307,1.56385,0.00937621,0.00604762
