53,67,178,192,0.573357,0.488833,0.228667,0.934722,343.82,572.437,336.243,484.054,-29873.3,5228.01,-0.0413811,0.0415523,-0.154492,-0.0113913
53,67,178,187,0.573357,0.488833,0.228667,0.0743333,343.82,585.965,402.574,484.054,-35766.4,-26428.6,-0.0413811,-0.0706286,-0.154492,0.223832
53,67,180,71,0.573357,0.488833,0.218333,0.99,343.82,571.989,386.556,478.042,-34343.3,-23526.7,0.0689419,0.0468589,-0.106472,-0.00157036
53,67,180,192,0.573357,0.488833,0.218333,0.934722,343.82,572.437,389.625,478.042,-34616,-24991.5,0.0689419,0.0415523,-0.106472,-0.0113913
53,67,180,187,0.573357,0.488833,0.218333,0.0743333,343.82,585.965,455.956,478.042,-40509.1,-56648.1,0.0689419,-0.0706286,-0.106472,0.223832
53,11,148,71,0.573357,0.449667,1,0.99,344.105,574.347,370.042,479.276,-33739.5,-14236.4,0.0277316,-0.015232,0.00201672,-0.00157017
53,11,148,192,0.573357,0.449667,1,0.934722,344.105,574.794,373.111,479.276,-34019.4,-15701.3,0.0277316,-0.0205169,0.00201666,-0.0113695
53,11,148,187,0.573357,0.449667,1,0.0743333,344.105,588.307,439.442,479.276,-40067.3,-47357.9,0.0277316,-0.13225,0.00201663,0.224301
53,11,174,71,0.573357,0.449667,0.277,0.99,344.105,574.347,379.167,478.524,-34571.5,-19423.6,0.0467221,-0.015232,-0.111908,-0.00157022
53,11,174,192,0.573357,0.449667,0.277,0.934722,344.105,574.794,382.236,478.524,-34851.4,-20888.4,0.0467221,-0.0205169,-0.111908,-0.0113695
53,11,174,187,0.573357,0.449667,0.277,0.0743333,344.105,588.307,448.567,478.524,-40899.3,-52545,0.0467221,-0.13225,-0.111908,0.224301
53,11,172,71,0.573357,0.449667,0.2505,0.99,344.105,574.347,387.78,477.974,-35356.8,-24319.3,0.0646944,-0.015232,-0.135928,-0.00157022
53,11,172,192,0.573357,0.449667,0.2505,0.934722,344.105,574.794,390.849,477.974,-35636.7,-25784.2,0.0646944,-0.0205169,-0.135928,-0.0113695
53,11,172,187,0.573357,0.449667,0.2505,0.0743333,344.105,588.307,457.18,477.974,-41684.6,-57440.8,0.0646944,-0.13225,-0.135928,0.224301
53,11,178,71,0.573357,0.449667,0.228667,0.99,344.105,574.347,333.174,484.054,-30378,6720.44,-0.0481848,-0.015232,-0.154492,-0.00157019
53,11,178,192,0.573357,0.449667,0.228667,0.934722,344.105,574.794,336.243,484.054,-30657.8,5255.6,-0.0481848,-0.0205169,-0.154492,-0.0113695
53,11,178,187,0.573357,0.449667,0.228667,0.0743333,344.105,588.307,402.574,484.054,-36705.7,-26401,-0.0481848,-0.13225,-0.154492,0.224301
53,11,180,71,0.573357,0.449667,0.218333,0.99,344.105,574.347,386.556,478.042,-35245.2,-23623.6,0.0621381,-0.015232,-0.106472,-0.00157024
53,11,180,192,0.573357,0.449667,0.218333,0.934722,344.105,574.794,389.625,478.042,-35525.1,-25088.5,0.0621381,-0.0205169,-0.106472,-0.0113695
53,11,180,187,0.573357,0.449667,0.218333,0.0743333,344.105,588.307,455.956,478.042,-41573,-56745.1,0.0621381,-0.13225,-0.106472,0.224301
53,37,148,71,0.573357,0.448,1,0.99,344.351,576.284,370.042,479.276,-34449,-14284.4,0.0221493,-0.033783,0.00201672,-0.00157017
53,37,148,192,0.573357,0.448,1,0.934722,344.351,576.732,373.111,479.276,-34734.7,-15749.3,0.0221493,-0.0390502,0.00201666,-0.0113517
53,37,148,187,0.573357,0.448,1,0.0743333,344.351,590.231,439.442,479.276,-40909.8,-47405.9,0.0221493,-0.150418,0.00201663,0.224685
53,37,174,71,0.573357,0.448,0.277,0.99,344.351,576.284,379.167,478.524,-35298.5,-19489.1,0.0411398,-0.033783,-0.111908,-0.00157022
53,37,174,192,0.573357,0.448,0.277,0.934722,344.351,576.732,382.236,478.524,-35584.2,-20953.9,0.0411398,-0.0390502,-0.111908,-0.0113518
53,37,174,187,0.573357,0.448,0.277,0.0743333,344.351,590.231,448.567,478.524,-41759.3,-52610.5,0.0411398,-0.150418,-0.111908,0.224685
53,37,172,71,0.573357,0.448,0.2505,0.99,344.351,576.284,387.78,477.974,-36100.3,-24401.3,0.0591121,-0.033783,-0.135928,-0.00157022
53,37,172,192,0.573357,0.448,0.2505,0.934722,344.351,576.732,390.849,477.974,-36386,-25866.2,0.0591121,-0.0390502,-0.135928,-0.0113518
53,37,172,187,0.573357,0.448,0.2505,0.0743333,344.351,590.231,457.18,477.974,-42561.1,-57522.8,0.0591121,-0.150418,-0.135928,0.224685
53,37,178,71,0.573357,0.448,0.228667,0.99,344.351,576.284,333.174,484.054,-31016.8,6743.11,-0.0537671,-0.033783,-0.154492,-0.00157019
53,37,178,192,0.573357,0.448,0.228667,0.934722,344.351,576.732,336.243,484.054,-31302.5,5278.27,-0.0537671,-0.0390502,-0.154492,-0.0113517
53,37,178,187,0.573357,0.448,0.228667,0.0743333,344.351,590.231,402.574,484.054,-37477.6,-26378.3,-0.0537671,-0.150418,-0.154492,0.224685
53,37,180,71,0.573357,0.448,0.218333,0.99,344.351,576.284,386.556,478.042,-35986.4,-23703.3,0.0565558,-0.033783,-0.106472,-0.00157024
53,37,180,192,0.573357,0.448,0.218333,0.934722,344.351,576.732,389.625,478.042,-36272.1,-25168.1,0.0565558,-0.0390502,-0.106472,-0.0113518
53,37,180,187,0.573357,0.448,0.218333,0.0743333,344.351,590.231,455.956,478.042,-42447.2,-56824.7,0.0565558,-0.150418,-0.106472,0.224685
13,0,148,71,0.485024,0.845833,1,0.99,344.836,584.202,370.042,482.453,-36177.8,-14576.7,-0.0309314,0.0766775,0.00201672,-0.00157017
13,0,148,192,0.485024,0.845833,1,0.934722,344.836,584.649,373.111,482.453,-36477.8,-16051.3,-0.0309314,0.0714816,0.00201666,-0.0112804
13,0,148,187,0.485024,0.845833,1,0.0743333,344.836,598.095,439.442,482.453,-42962.8,-47917.8,-0.0309314,-0.0384166,0.00201663,0.226225
13,0,174,71,0.485024,0.845833,0.277,0.99,344.836,584.202,379.167,481.701,-37069.9,-19852.9,-0.0120662,0.0766775,-0.112033,-0.00157022
13,0,174,192,0.485024,0.845833,0.277,0.934722,344.836,584.649,382.236,481.701,-37370,-21327.4,-0.0120662,0.0714816,-0.112033,-0.0112805
13,0,174,187,0.485024,0.845833,0.277,0.0743333,344.836,598.095,448.567,481.701,-43854.9,-53193.9,-0.0120662,-0.0384166,-0.112033,0.226225
13,0,172,71,0.485024,0.845833,0.2505,0.99,344.836,584.202,387.78,481.149,-37912,-24832.6,0.00578731,0.0766775,-0.136172,-0.00157022
13,0,172,192,0.485024,0.845833,0.2505,0.934722,344.836,584.649,390.849,481.149,-38212,-26307.2,0.00578731,0.0714816,-0.136172,-0.0112805
13,0,172,187,0.485024,0.845833,0.2505,0.0743333,344.836,598.095,457.18,481.149,-44697,-58173.6,0.00578731,-0.0384166,-0.136172,0.226225
13,0,178,71,0.485024,0.845833,0.228667,0.99,344.836,584.202,333.174,487.223,-32573.3,6739.75,-0.106353,0.0766775,-0.153997,-0.00157019
13,0,178,192,0.485024,0.845833,0.228667,0.934722,344.836,584.649,336.243,487.223,-32873.4,5265.19,-0.106353,0.0714816,-0.153997,-0.0112804
13,0,178,187,0.485024,0.845833,0.228667,0.0743333,344.836,598.095,402.574,487.223,-39358.3,-26601.3,-0.106353,-0.0384166,-0.153997,0.226225
13,0,180,71,0.485024,0.845833,0.218333,0.99,344.836,584.202,386.556,481.218,-37792.3,-24125,0.00324792,0.0766775,-0.106699,-0.00157024
13,0,180,192,0.485024,0.845833,0.218333,0.934722,344.836,584.649,389.625,481.218,-38092.4,-25599.5,0.00324792,0.0714816,-0.106699,-0.0112805
13,0,180,187,0.485024,0.845833,0.218333,0.0743333,344.836,598.095,455.956,481.218,-44577.3,-57466,0.00324792,-0.0384166,-0.106699,0.226225
13,25,148,71,0.485024,0.564167,1,0.99,346.222,593.092,370.042,482.453,-39433.8,-14798.5,-0.056348,0.1192,0.00201672,-0.00157017
13,25,148,192,0.485024,0.564167,1,0.934722,346.222,593.54,373.111,482.453,-39760.8,-16273.1,-0.056348,0.114082,0.00201666,-0.0112026
13,25,148,187,0.485024,0.564167,1,0.0743333,346.222,606.928,439.442,482.453,-46829.4,-48139.6,-0.056348,0.00578795,0.00201663,0.227907
13,25,174,71,0.485024,0.564167,0.277,0.99,346.222,593.092,379.167,481.701,-40406.2,-20155,-0.0374828,0.1192,-0.112033,-0.00157022
13,25,174,192,0.485024,0.564167,0.277,0.934722,346.222,593.54,382.236,481.701,-40733.3,-21629.5,-0.0374828,0.114082,-0.112033,-0.0112026
13,25,174,187,0.485024,0.564167,0.277,0.0743333,346.222,606.928,448.567,481.701,-47801.9,-53496,-0.0374828,0.00578795,-0.112033,0.227907
13,25,172,71,0.485024,0.564167,0.2505,0.99,346.222,593.092,387.78,481.149,-41324,-25210.5,-0.0196293,0.1192,-0.136172,-0.00157022
13,25,172,192,0.485024,0.564167,0.2505,0.934722,346.222,593.54,390.849,481.149,-41651.1,-26685.1,-0.0196293,0.114082,-0.136172,-0.0112026
13,25,172,187,0.485024,0.564167,0.2505,0.0743333,346.222,606.928,457.18,481.149,-48719.7,-58551.5,-0.0196293,0.00578795,-0.136172,0.227907
13,25,178,71,0.485024,0.564167,0.228667,0.99,346.222,593.092,333.174,487.223,-35504.9,6842.33,-0.131769,0.1192,-0.153997,-0.00157019
13,25,178,192,0.485024,0.564167,0.228667,0.934722,346.222,593.54,336.243,487.223,-35832,5367.77,-0.131769,0.114082,-0.153997,-0.0112026
13,25,178,187,0.485024,0.564167,0.228667,0.0743333,346.222,606.928,402.574,487.223,-42900.6,-26498.7,-0.131769,0.00578795,-0.153997,0.227907
13,25,180,71,0.485024,0.564167,0.218333,0.99,346.222,593.092,386.556,481.218,-41193.6,-24492.1,-0.0221687,0.1192,-0.106699,-0.00157024
13,25,180,192,0.485024,0.564167,0.218333,0.934722,346.222,593.54,389.625,481.218,-41520.7,-25966.7,-0.0221687,0.114082,-0.106699,-0.0112026
13,25,180,187,0.485024,0.564167,0.218333,0.0743333,346.222,606.928,455.956,481.218,-48589.3,-57833.2,-0.0221687,0.00578795,-0.106699,0.227907
13,67,148,71,0.485024,0.488833,1,0.99,343.299,571.989,370.042,482.453,-31705.2,-14272,0.00428256,0.0559828,0.00201672,-0.00157029
13,67,148,192,0.485024,0.488833,1,0.934722,343.299,572.437,373.111,482.453,-31968.2,-15746.6,0.00428256,0.0506762,0.00201666,-0.0113913
13,67,148,187,0.485024,0.488833,1,0.0743333,343.299,585.965,439.442,482.453,-37651.4,-47613,0.00428256,-0.0615046,0.00201663,0.223832
13,67,174,71,0.485024,0.488833,0.277,0.99,343.299,571.989,379.167,481.701,-32487.1,-19437.9,0.0231478,0.0559828,-0.112033,-0.00157034
13,67,174,192,0.485024,0.488833,0.277,0.934722,343.299,572.437,382.236,481.701,-32750,-20912.4,0.0231478,0.0506762,-0.112033,-0.0113913
13,67,174,187,0.485024,0.488833,0.277,0.0743333,343.299,585.965,448.567,481.701,-38433.3,-52778.9,0.0231478,-0.0615046,-0.112033,0.223832
13,67,172,71,0.485024,0.488833,0.2505,0.99,343.299,571.989,387.78,481.149,-33225,-24313.5,0.0410013,0.0559828,-0.136172,-0.00157034
13,67,172,192,0.485024,0.488833,0.2505,0.934722,343.299,572.437,390.849,481.149,-33488,-25788.1,0.0410013,0.0506762,-0.136172,-0.0113913
13,67,172,187,0.485024,0.488833,0.2505,0.0743333,343.299,585.965,457.18,481.149,-39171.2,-57654.5,0.0410013,-0.0615046,-0.136172,0.223832
13,67,178,71,0.485024,0.488833,0.228667,0.99,343.299,571.989,333.174,487.223,-28546.3,6598.85,-0.0711389,0.0559828,-0.153997,-0.00157031
13,67,178,192,0.485024,0.488833,0.228667,0.934722,343.299,572.437,336.243,487.223,-28809.3,5124.29,-0.0711389,0.0506762,-0.153997,-0.0113913
13,67,178,187,0.485024,0.488833,0.228667,0.0743333,343.299,585.965,402.574,487.223,-34492.6,-26742.2,-0.0711389,-0.0615046,-0.153997,0.223832
13,67,180,71,0.485024,0.488833,0.218333,0.99,343.299,571.989,386.556,481.218,-33120.1,-23620.7,0.0384619,0.0559828,-0.106699,-0.00157036
13,67,180,192,0.485024,0.488833,0.218333,0.934722,343.299,572.437,389.625,481.218,-33383.1,-25095.2,0.0384619,0.0506762,-0.106699,-0.0113913
13,67,180,187,0.485024,0.488833,0.218333,0.0743333,343.299,585.965,455.956,481.218,-39066.4,-56961.7,0.0384619,-0.0615046,-0.106699,0.223832
13,11,148,71,0.485024,0.449667,1,0.99,343.562,574.347,370.042,482.453,-32568.6,-14330.8,-0.00253899,-0.00612588,0.00201672,-0.00157017
13,11,148,192,0.485024,0.449667,1,0.934722,343.562,574.794,373.111,482.453,-32838.7,-15805.4,-0.00253899,-0.0114108,0.00201666,-0.0113695
13,11,148,187,0.485024,0.449667,1,0.0743333,343.562,588.307,439.442,482.453,-38676.7,-47671.9,-0.00253899,-0.123144,0.00201663,0.224301
13,11,174,71,0.485024,0.449667,0.277,0.99,343.562,574.347,379.167,481.701,-33371.7,-19518,0.0163262,-0.00612588,-0.112033,-0.00157022
13,11,174,192,0.485024,0.449667,0.277,0.934722,343.562,574.794,382.236,481.701,-33641.9,-20992.5,0.0163262,-0.0114108,-0.112033,-0.0113695
13,11,174,187,0.485024,0.449667,0.277,0.0743333,343.562,588.307,448.567,481.701,-39479.9,-52859,0.0163262,-0.123144,-0.112033,0.224301
13,11,172,71,0.485024,0.449667,0.2505,0.99,343.562,574.347,387.78,481.149,-34129.8,-24413.7,0.0341797,-0.00612588,-0.136172,-0.00157022
13,11,172,192,0.485024,0.449667,0.2505,0.934722,343.562,574.794,390.849,481.149,-34399.9,-25888.3,0.0341797,-0.0114108,-0.136172,-0.0113695
13,11,172,187,0.485024,0.449667,0.2505,0.0743333,343.562,588.307,457.18,481.149,-40237.9,-57754.7,0.0341797,-0.123144,-0.136172,0.224301
13,11,178,71,0.485024,0.449667,0.228667,0.99,343.562,574.347,333.174,487.223,-29323.7,6626.05,-0.0779604,-0.00612588,-0.153997,-0.00157019
13,11,178,192,0.485024,0.449667,0.228667,0.934722,343.562,574.794,336.243,487.223,-29593.8,5151.5,-0.0779604,-0.0114108,-0.153997,-0.0113695
13,11,178,187,0.485024,0.449667,0.228667,0.0743333,343.562,588.307,402.574,487.223,-35431.9,-26715,-0.0779604,-0.123144,-0.153997,0.224301
13,11,180,71,0.485024,0.449667,0.218333,0.99,343.562,574.347,386.556,481.218,-34022.1,-23718,0.0316403,-0.00612588,-0.106699,-0.00157024
13,11,180,192,0.485024,0.449667,0.218333,0.934722,343.562,574.794,389.625,481.218,-34292.2,-25192.6,0.0316403,-0.0114108,-0.106699,-0.0113695
13,11,180,187,0.485024,0.449667,0.218333,0.0743333,343.562,588.307,455.956,481.218,-40130.2,-57059.1,0.0316403,-0.123144,-0.106699,0.224301
13,37,148,71,0.485024,0.448,1,0.99,343.791,576.284,370.042,482.453,-33278.1,-14379.2,-0.00813656,-0.0246922,0.00201672,-0.00157017
13,37,148,192,0.485024,0.448,1,0.934722,343.791,576.732,373.111,482.453,-33554.1,-15853.7,-0.00813656,-0.0299593,0.00201666,-0.0113517
13,37,148,187,0.485024,0.448,1,0.0743333,343.791,590.231,439.442,482.453,-39519.3,-47720.2,-0.00813656,-0.141327,0.00201663,0.224685
13,37,174,71,0.485024,0.448,0.277,0.99,343.791,576.284,379.167,481.701,-34098.7,-19583.8,0.0107287,-0.0246922,-0.112033,-0.00157022
13,37,174,192,0.485024,0.448,0.277,0.934722,343.791,576.732,382.236,481.701,-34374.7,-21058.4,0.0107287,-0.0299593,-0.112033,-0.0113518
13,37,174,187,0.485024,0.448,0.277,0.0743333,343.791,590.231,448.567,481.701,-40339.9,-52924.9,0.0107287,-0.141327,-0.112033,0.224685
13,37,172,71,0.485024,0.448,0.2505,0.99,343.791,576.284,387.78,481.149,-34873.3,-24496.1,0.0285822,-0.0246922,-0.136172,-0.00157022
13,37,172,192,0.485024,0.448,0.2505,0.934722,343.791,576.732,390.849,481.149,-35149.3,-25970.6,0.0285822,-0.0299593,-0.136172,-0.0113518
13,37,172,187,0.485024,0.448,0.2505,0.0743333,343.791,590.231,457.18,481.149,-41114.5,-57837.1,0.0285822,-0.141327,-0.136172,0.224685
13,37,178,71,0.485024,0.448,0.228667,0.99,343.791,576.284,333.174,487.223,-29962.5,6648.4,-0.083558,-0.0246922,-0.153997,-0.00157019
13,37,178,192,0.485024,0.448,0.228667,0.934722,343.791,576.732,336.243,487.223,-30238.5,5173.84,-0.083558,-0.0299593,-0.153997,-0.0113517
13,37,178,187,0.485024,0.448,0.228667,0.0743333,343.791,590.231,402.574,487.223,-36203.7,-26692.6,-0.083558,-0.141327,-0.153997,0.224685
13,37,180,71,0.485024,0.448,0.218333,0.99,343.791,576.284,386.556,481.218,-34763.2,-23798,0.0260428,-0.0246922,-0.106699,-0.00157024
13,37,180,192,0.485024,0.448,0.218333,0.934722,343.791,576.732,389.625,481.218,-35039.2,-25272.6,0.0260428,-0.0299593,-0.106699,-0.0113518
13,37,180,187,0.485024,0.448,0.218333,0.0743333,343.791,590.231,455.956,481.218,-41004.4,-57139.1,0.0260428,-0.141327,-0.106699,0.224685
123,0,148,71,0.47619,0.845833,1,0.99,345.186,584.202,370.042,480.673,-36833.9,-14522.9,-0.109553,0.0716174,0.00201672,-0.00157017
123,0,148,192,0.47619,0.845833,1,0.934722,345.186,584.649,373.111,480.673,-37139.4,-15992,-0.109553,0.0664215,0.00201666,-0.0112804
123,0,148,187,0.47619,0.845833,1,0.0743333,345.186,598.095,439.442,480.673,-43742,-47740.9,-0.109553,-0.0434767,0.00201663,0.226225
123,0,174,71,0.47619,0.845833,0.277,0.99,345.186,584.202,379.167,479.921,-37742.2,-19799.1,-0.0906174,0.0716174,-0.111963,-0.00157022
123,0,174,192,0.47619,0.845833,0.277,0.934722,345.186,584.649,382.236,479.921,-38047.7,-21268.2,-0.0906174,0.0664215,-0.111963,-0.0112805
123,0,174,187,0.47619,0.845833,0.277,0.0743333,345.186,598.095,448.567,479.921,-44650.3,-53017.1,-0.0906174,-0.0434767,-0.111963,0.226225
123,0,172,71,0.47619,0.845833,0.2505,0.99,345.186,584.202,387.78,479.37,-38599.5,-24778.8,-0.0726975,0.0716174,-0.136036,-0.00157022
123,0,172,192,0.47619,0.845833,0.2505,0.934722,345.186,584.649,390.849,479.37,-38905,-26247.9,-0.0726975,0.0664215,-0.136036,-0.0112805
123,0,172,187,0.47619,0.845833,0.2505,0.0743333,345.186,598.095,457.18,479.37,-45507.6,-57996.8,-0.0726975,-0.0434767,-0.136036,0.226225
123,0,178,71,0.47619,0.845833,0.228667,0.99,345.186,584.202,333.174,485.447,-33164,6793.55,-0.185251,0.0716174,-0.154273,-0.00157019
123,0,178,192,0.47619,0.845833,0.228667,0.934722,345.186,584.649,336.243,485.447,-33469.6,5324.43,-0.185251,0.0664215,-0.154274,-0.0112804
123,0,178,187,0.47619,0.845833,0.228667,0.0743333,345.186,598.095,402.574,485.447,-40072.1,-26424.4,-0.185251,-0.0434767,-0.154274,0.226225
123,0,180,71,0.47619,0.845833,0.218333,0.99,345.186,584.202,386.556,479.439,-38477.7,-24071.2,-0.0752463,0.0716174,-0.106572,-0.00157024
123,0,180,192,0.47619,0.845833,0.218333,0.934722,345.186,584.649,389.625,479.439,-38783.2,-25540.3,-0.0752463,0.0664215,-0.106572,-0.0112805
123,0,180,187,0.47619,0.845833,0.218333,0.0743333,345.186,598.095,455.956,479.439,-45385.8,-57289.2,-0.0752463,-0.0434767,-0.106572,0.226225
123,25,148,71,0.47619,0.564167,1,0.99,346.616,593.092,370.042,480.673,-40089.9,-14743.9,-0.134921,0.114188,0.00201672,-0.00157017
123,25,148,192,0.47619,0.564167,1,0.934722,346.616,593.54,373.111,480.673,-40422.4,-16213,-0.134921,0.10907,0.00201666,-0.0112026
123,25,148,187,0.47619,0.564167,1,0.0743333,346.616,606.928,439.442,480.673,-47608.6,-47961.9,-0.134921,0.00077574,0.00201663,0.227907
123,25,174,71,0.47619,0.564167,0.277,0.99,346.616,593.092,379.167,479.921,-41078.5,-20100.4,-0.115986,0.114188,-0.111963,-0.00157022
123,25,174,192,0.47619,0.564167,0.277,0.934722,346.616,593.54,382.236,479.921,-41411,-21569.5,-0.115986,0.10907,-0.111963,-0.0112026
123,25,174,187,0.47619,0.564167,0.277,0.0743333,346.616,606.928,448.567,479.921,-48597.2,-53318.4,-0.115986,0.00077574,-0.111963,0.227907
123,25,172,71,0.47619,0.564167,0.2505,0.99,346.616,593.092,387.78,479.37,-42011.6,-25155.9,-0.0980663,0.114188,-0.136036,-0.00157022
123,25,172,192,0.47619,0.564167,0.2505,0.934722,346.616,593.54,390.849,479.37,-42344.1,-26625,-0.0980663,0.10907,-0.136036,-0.0112026
123,25,172,187,0.47619,0.564167,0.2505,0.0743333,346.616,606.928,457.18,479.37,-49530.3,-58373.9,-0.0980663,0.00077574,-0.136036,0.227907
123,25,178,71,0.47619,0.564167,0.228667,0.99,346.616,593.092,333.174,485.447,-36095.6,6896.94,-0.210619,0.114188,-0.154273,-0.00157019
123,25,178,192,0.47619,0.564167,0.228667,0.934722,346.616,593.54,336.243,485.447,-36428.1,5427.83,-0.210619,0.10907,-0.154274,-0.0112026
