3,4,235,223,0.965,0.9025,0.853333,0.84,456.348,668.658,478.502,652.022,-7679.7,-14527.6,0.00876031,-0.098354,-0.0270193,0.0117864
3,4,235,221,0.965,0.9025,0.853333,0.593333,456.348,639.896,476.8,652.022,5441.25,-13035.2,0.00876031,-0.0962738,-0.0872058,-0.0399018
3,4,235,225,0.965,0.9025,0.853333,0.5125,456.348,689.141,480.762,652.022,-17023.2,-15590.3,0.00876031,-0.0997296,0.0154736,-0.0136267
3,4,235,35,0.965,0.9025,0.853333,0.502952,456.348,716.331,473.147,652.022,-29438.8,-9145.5,0.00876031,-0.0846082,0.0745713,0.103069
3,4,235,222,0.965,0.9025,0.853333,0.455,456.348,662.266,477.974,652.022,-4763.81,-14196,0.00876031,-0.0979074,-0.0403541,0.0478256
3,4,236,223,0.965,0.9025,0.680833,0.84,456.348,668.658,478.738,657.997,-4956.89,-14832.2,0.00915024,-0.098354,-0.113502,-0.000699304
3,4,236,221,0.965,0.9025,0.680833,0.593333,456.348,639.896,477.396,657.997,8164.06,-13318.8,0.00915024,-0.0962738,-0.173676,-0.0523749
3,4,236,225,0.965,0.9025,0.680833,0.5125,456.348,689.141,480.744,657.997,-14300.3,-15910,0.00915024,-0.0997296,-0.0709632,-0.0260667
3,4,236,35,0.965,0.9025,0.680833,0.502952,456.348,716.331,472.777,657.997,-26716,-9413.1,0.00915024,-0.0846082,-0.0120463,0.0904485
3,4,236,222,0.965,0.9025,0.680833,0.455,456.348,662.266,478.29,657.997,-2040.99,-14495.9,0.00915024,-0.0979074,-0.126842,0.0353348
3,4,233,223,0.965,0.9025,0.63375,0.84,456.348,668.658,478.307,627.885,-18679.1,-13297,0.00710914,-0.098354,0.0354578,0.0622908
3,4,233,221,0.965,0.9025,0.63375,0.593333,456.348,639.896,475.154,627.885,-5558.15,-11889.6,0.00710914,-0.0962738,-0.0245875,0.0107439
3,4,233,225,0.965,0.9025,0.63375,0.5125,456.348,689.141,481.59,627.885,-28022.6,-14299.2,0.00710914,-0.0997296,0.0776318,0.0365589
3,4,233,35,0.965,0.9025,0.63375,0.502952,456.348,716.331,475.407,627.885,-40438.2,-8064.44,0.00710914,-0.0846082,0.137266,0.153792
3,4,233,222,0.965,0.9025,0.63375,0.455,456.348,662.266,477.458,627.885,-15763.2,-12984.2,0.00710914,-0.0979074,0.0221858,0.0983929
3,4,200,223,0.965,0.9025,0.625833,0.84,456.348,668.658,430.338,612.765,-25953.1,20210.1,-0.0739128,-0.098354,0.0521155,0.109153
3,4,200,221,0.965,0.9025,0.625833,0.593333,456.348,639.896,425.938,612.765,-12832.2,20155.4,-0.0739128,-0.0962738,-0.0143621,0.0511733
3,4,200,225,0.965,0.9025,0.625833,0.5125,456.348,689.141,434.608,612.765,-35296.6,20249,-0.0739128,-0.0997296,0.0984924,0.0876234
3,4,200,35,0.965,0.9025,0.625833,0.502952,456.348,716.331,429.992,612.765,-47712.2,27675,-0.0739128,-0.0846082,0.165184,0.211913
3,4,200,222,0.965,0.9025,0.625833,0.455,456.348,662.266,429.197,612.765,-23037.2,20197.9,-0.0739128,-0.0979074,0.0374645,0.143876
3,4,90,223,0.965,0.9025,0.5085,0.84,456.348,668.658,476.342,652.018,-7658.16,-13084,0.00544772,-0.098354,0.0158718,0.0118468
3,4,90,221,0.965,0.9025,0.5085,0.593333,456.348,639.896,474.643,652.018,5462.79,-11653.6,0.00544772,-0.0962738,-0.0445883,-0.040115
3,4,90,225,0.965,0.9025,0.5085,0.5125,456.348,689.141,478.605,652.018,-17001.6,-14102.6,0.00544772,-0.0997296,0.0585561,-0.013375
3,4,90,35,0.965,0.9025,0.5085,0.502952,456.348,716.331,471.002,652.018,-29417.2,-7598.51,0.00544772,-0.0846082,0.117928,0.103595
3,4,90,222,0.965,0.9025,0.5085,0.455,456.348,662.266,475.814,652.018,-4742.27,-12766.2,0.00544772,-0.0979074,0.0024765,0.0478255
3,2,235,223,0.965,0.796167,0.853333,0.84,456.367,670.879,478.502,652.022,-8742.26,-14555.9,0.0038925,-0.0156706,-0.0270193,0.0118319
3,2,235,221,0.965,0.796167,0.853333,0.593333,456.367,642.117,476.8,652.022,4382.53,-13063.5,0.0038925,-0.0135955,-0.0872058,-0.0398614
3,2,235,225,0.965,0.796167,0.853333,0.5125,456.367,691.362,480.762,652.022,-18088.4,-15618.7,0.0038925,-0.0170432,0.0154736,-0.0135782
