62,16,85,45,0.98,0.965833,0.948333,1,490.434,372.047,517.699,332.252,-20236.2,-9781.16,-0.0631125,-0.029144,0.0995535,0.000340583
62,16,85,46,0.98,0.965833,0.948333,0.818024,490.434,375.38,517.921,332.252,-21870.7,-9868.79,-0.0631125,-0.029144,0.105976,-0.0677958
62,16,85,43,0.98,0.965833,0.948333,0.805833,490.434,356.182,516.936,332.252,-12456.8,-9364.08,-0.0631125,-0.0291439,0.0689211,-0.0270177
62,16,85,47,0.98,0.965833,0.948333,0.597333,490.434,384.597,518.646,332.252,-26390.2,-10111.1,-0.0631125,-0.029144,0.123705,-0.0463618
62,16,85,48,0.98,0.965833,0.948333,0.553167,490.434,386.186,518.787,332.252,-27169.6,-10152.9,-0.0631125,-0.029144,0.126756,-0.0934562
62,16,79,45,0.98,0.965833,0.841667,1,490.434,372.047,522.205,318.261,-27294.6,-11051.4,-0.0488535,-0.029144,0.0327084,0.0273315
62,16,79,46,0.98,0.965833,0.841667,0.818024,490.434,375.38,522.517,318.261,-28929.1,-11150.4,-0.0488535,-0.029144,0.0390616,-0.0408746
62,16,79,43,0.98,0.965833,0.841667,0.805833,490.434,356.182,521.012,318.261,-19515.2,-10580.1,-0.0488535,-0.0291439,0.00237886,0.00027613
62,16,79,47,0.98,0.965833,0.841667,0.597333,490.434,384.597,523.487,318.261,-33448.7,-11424.1,-0.0488535,-0.029144,0.0565864,-0.0196441
62,16,79,48,0.98,0.965833,0.841667,0.553167,490.434,386.186,523.671,318.261,-34228,-11471.4,-0.0488535,-0.029144,0.0596014,-0.0667751
62,16,83,45,0.98,0.965833,0.65325,1,490.434,372.047,519.101,318.172,-27178.3,-9897.95,-0.0586095,-0.029144,0.134503,0.0275129
62,16,83,46,0.98,0.965833,0.65325,0.818024,490.434,375.38,519.413,318.172,-28812.8,-9986.63,-0.0586095,-0.029144,0.140894,-0.0406554
62,16,83,43,0.98,0.965833,0.65325,0.805833,490.434,356.182,517.907,318.172,-19398.9,-9475.89,-0.0586095,-0.0291439,0.103992,0.000276105
62,16,83,47,0.98,0.965833,0.65325,0.597333,490.434,384.597,520.386,318.172,-33332.3,-10231.8,-0.0586095,-0.029144,0.158523,-0.0193208
62,16,83,48,0.98,0.965833,0.65325,0.553167,490.434,386.186,520.57,318.172,-34111.7,-10274.1,-0.0586095,-0.029144,0.161555,-0.0664339
62,16,81,45,0.98,0.965833,0.649167,1,490.434,372.047,522.439,332.36,-20421.4,-11540.9,-0.0488535,-0.029144,0.00244346,0.000340609
62,16,81,46,0.98,0.965833,0.649167,0.818024,490.434,375.38,522.66,332.36,-22056,-11644.3,-0.0488535,-0.029144,0.0088082,-0.067854
62,16,81,43,0.98,0.965833,0.649167,0.805833,490.434,356.182,521.673,332.36,-12642,-11048.8,-0.0488535,-0.0291439,-0.0279107,-0.0267394
62,16,81,47,0.98,0.965833,0.649167,0.597333,490.434,384.597,523.384,332.36,-26575.5,-11930.2,-0.0488535,-0.029144,0.0263759,-0.0465805
62,16,81,48,0.98,0.965833,0.649167,0.553167,490.434,386.186,523.525,332.36,-27354.8,-11979.5,-0.0488535,-0.029144,0.0294001,-0.0937024
62,16,78,45,0.98,0.965833,0.5105,1,490.434,372.047,522.464,300.155,-36120.8,-10422.6,-0.0488535,-0.029144,0.0698194,0.0619931
62,16,78,46,0.98,0.965833,0.5105,0.818024,490.434,375.38,522.89,300.155,-37755.4,-10516,-0.0488535,-0.029144,0.0761444,-0.00624134
62,16,78,43,0.98,0.965833,0.5105,0.805833,490.434,356.182,520.722,300.155,-28341.4,-9978.21,-0.0488535,-0.0291439,0.0395866,0.0350344
62,16,78,47,0.98,0.965833,0.5105,0.597333,490.434,384.597,524.177,300.155,-42274.9,-10774.2,-0.0488535,-0.029144,0.0935767,0.0148968
62,16,78,48,0.98,0.965833,0.5105,0.553167,490.434,386.186,524.415,300.155,-43054.2,-10818.7,-0.0488535,-0.029144,0.0965738,-0.0322522
62,25,85,45,0.98,0.8305,0.948333,1,490.426,371.569,517.699,332.252,-19989.3,-9768.6,-0.0621382,-0.105592,0.0995535,0.000340583
62,25,85,46,0.98,0.8305,0.948333,0.818024,490.426,374.902,517.921,332.252,-21623.8,-9856.23,-0.0621382,-0.105592,0.105976,-0.0677958
62,25,85,43,0.98,0.8305,0.948333,0.805833,490.426,355.704,516.936,332.252,-12209.9,-9351.51,-0.0621382,-0.105591,0.0689211,-0.0270177
62,25,85,47,0.98,0.8305,0.948333,0.597333,490.426,384.119,518.646,332.252,-26143.3,-10098.5,-0.0621382,-0.105592,0.123705,-0.0463618
62,25,85,48,0.98,0.8305,0.948333,0.553167,490.426,385.708,518.787,332.252,-26922.7,-10140.3,-0.0621382,-0.105592,0.126756,-0.0934562
62,25,79,45,0.98,0.8305,0.841667,1,490.426,371.569,522.205,318.261,-27046.1,-11037.2,-0.0478792,-0.105592,0.0327084,0.0273315
62,25,79,46,0.98,0.8305,0.841667,0.818024,490.426,374.902,522.517,318.261,-28680.6,-11136.2,-0.0478792,-0.105592,0.0390616,-0.0408746
62,25,79,43,0.98,0.8305,0.841667,0.805833,490.426,355.704,521.012,318.261,-19266.7,-10565.9,-0.0478792,-0.105591,0.00237886,0.00027613
62,25,79,47,0.98,0.8305,0.841667,0.597333,490.426,384.119,523.487,318.261,-33200.1,-11409.9,-0.0478792,-0.105592,0.0565864,-0.0196441
62,25,79,48,0.98,0.8305,0.841667,0.553167,490.426,385.708,523.671,318.261,-33979.5,-11457.2,-0.0478792,-0.105592,0.0596014,-0.0667751
62,25,83,45,0.98,0.8305,0.65325,1,490.426,371.569,519.101,318.172,-26931.2,-9885.24,-0.0576351,-0.105592,0.134503,0.0275129
62,25,83,46,0.98,0.8305,0.65325,0.818024,490.426,374.902,519.413,318.172,-28565.7,-9973.92,-0.0576351,-0.105592,0.140894,-0.0406554
62,25,83,43,0.98,0.8305,0.65325,0.805833,490.426,355.704,517.907,318.172,-19151.8,-9463.17,-0.0576351,-0.105591,0.103992,0.000276105
62,25,83,47,0.98,0.8305,0.65325,0.597333,490.426,384.119,520.386,318.172,-33085.3,-10219.1,-0.0576351,-0.105592,0.158523,-0.0193208
62,25,83,48,0.98,0.8305,0.65325,0.553167,490.426,385.708,520.57,318.172,-33864.6,-10261.4,-0.0576351,-0.105592,0.161555,-0.0664339
62,25,81,45,0.98,0.8305,0.649167,1,490.426,371.569,522.439,332.36,-20172.3,-11526.1,-0.0478792,-0.105592,0.00244346,0.000340609
62,25,81,46,0.98,0.8305,0.649167,0.818024,490.426,374.902,522.66,332.36,-21806.8,-11629.5,-0.0478792,-0.105592,0.0088082,-0.067854
62,25,81,43,0.98,0.8305,0.649167,0.805833,490.426,355.704,521.673,332.36,-12392.9,-11034,-0.0478792,-0.105591,-0.0279107,-0.0267394
62,25,81,47,0.98,0.8305,0.649167,0.597333,490.426,384.119,523.384,332.36,-26326.3,-11915.4,-0.0478792,-0.105592,0.0263759,-0.0465805
62,25,81,48,0.98,0.8305,0.649167,0.553167,490.426,385.708,523.525,332.36,-27105.7,-11964.7,-0.0478792,-0.105592,0.0294001,-0.0937024
62,25,78,45,0.98,0.8305,0.5105,1,490.426,371.569,522.464,300.155,-35873.1,-10409.3,-0.0478792,-0.105592,0.0698194,0.0619931
62,25,78,46,0.98,0.8305,0.5105,0.818024,490.426,374.902,522.89,300.155,-37507.6,-10502.6,-0.0478792,-0.105592,0.0761444,-0.00624134
62,25,78,43,0.98,0.8305,0.5105,0.805833,490.426,355.704,520.722,300.155,-28093.7,-9964.82,-0.0478792,-0.105591,0.0395866,0.0350344
