0,0,0.035,0.673757,0.0504029,0.111264,1.53213,0,1.53213,0.0212658,0.0366667
1,0,0.035,0.0555984,0.0404925,0.322677,1.52321,0,1.52321,0.0311767,0.0366667
2,1,0.0366942,0.821086,0.182205,0.0367247,1.53987,0.0217686,1.5181,0.0678422,0.0377493
3,1,0.0466795,0.821086,0.224069,0.0036429,1.4555,0.0625997,1.5181,0.0664966,0.00418405
4,1,0.0367858,0.821086,0.0877012,0.0256986,1.56696,0.0488645,1.5181,0.0673999,0.026716
5,1,0.121645,0.821086,0.322642,0.0252157,1.52763,0.00953007,1.5181,0.0673805,0.0262324
6,0,0.121645,0.673757,0.367748,0.0899679,1.5226,0.00953007,1.53213,0.020626,0.0153877
7,0,0.121645,0.0555984,0.357974,0.301503,1.51368,0.00953007,1.52321,0.0303995,0.0155182
8,1,0.0432815,0.821086,0.0303092,0.016861,1.56701,0.0489127,1.5181,0.0670445,0.0178509
9,1,0.0386496,0.821086,0.363384,0.0590096,1.51463,0.108865,1.5181,0.0687351,0.0600227
10,0,0.0386496,0.673757,0.415832,0.014617,1.42326,0.108865,1.53213,0.0183619,0.0599138
11,0,0.0386496,0.0555984,0.406459,0.227358,1.41435,0.108865,1.52321,0.027678,0.0585393
12,1,0.0500193,0.821086,0.27805,0.0251856,1.56983,0.0517354,1.5181,0.0673794,0.0262023
13,0,0.0500193,0.673757,0.486503,0.0428078,1.48039,0.0517354,1.53213,0.0192091,0.0317369
14,0,0.0500193,0.0555984,0.477011,0.254868,1.47148,0.0517354,1.52321,0.0286878,0.0310617
15,1,0.0883417,0.821086,0.189164,0.0109377,1.48639,0.0317126,1.5181,0.0659436,0.00961136
16,1,0.472016,0.821086,0.0549144,0.00486987,1.55943,0.04133,1.5181,0.0665524,0.0055733
17,0,0.472016,0.673757,0.398199,0.0329709,1.4908,0.04133,1.53213,0.0189135,0.0415672
18,0,0.472016,0.0555984,0.388782,0.244895,1.48188,0.04133,1.52321,0.0283217,0.0410227
19,1,0.0534324,0.821086,0.427541,0.0661975,1.44205,0.0760513,1.5181,0.0637254,0.0649432
20,0,0.0534324,0.673757,0.337032,0.0949574,1.53341,0.0760513,1.53213,0.0207759,0.0203733
21,0,0.0534324,0.0555984,0.327238,0.305341,1.54233,0.0760513,1.52321,0.0305404,0.0193517
22,1,0.33908,0.821086,0.478735,0.0133911,1.56636,0.0571346,1.5181,0.0669044,0.0143554
23,0,0.33908,0.673757,0.00232742,0.0254407,1.47499,0.0571346,1.53213,0.0186872,0.0490932
24,0,0.33908,0.0555984,0.0114563,0.237545,1.46608,0.0571346,1.52321,0.028052,0.0483636
25,1,0.0434254,0.821086,0.00366866,0.0039234,1.48201,0.0360918,1.5181,0.0665098,0.00451282
26,1,0.0635304,0.821086,0.0386436,0.0366686,1.54526,0.0782348,1.5181,0.0649085,0.0354326
27,1,0.356766,0.821086,0.127567,0.0576925,1.52931,0.011212,1.5181,0.0640659,0.056446
28,1,0.148662,0.821086,0.485717,0.0184883,1.54772,0.0757738,1.5181,0.0656383,0.0172254
29,1,0.0403086,0.821086,0.384685,0.00679027,1.51066,0.112836,1.5181,0.0661142,0.00535569
30,1,0.38515,0.821086,0.022423,0.0954829,1.54602,0.0279196,1.5181,0.0625527,0.094196
31,1,0.315434,0.821086,0.492657,0.0967162,1.55408,0.0359824,1.5181,0.0625032,0.0954277
32,1,0.0999869,0.821086,0.12833,0.112996,1.55888,0.0407793,1.5181,0.0618514,0.111687
33,1,0.105209,0.821086,0.0489943,0.130971,1.56646,0.0570372,1.5181,0.0611317,0.129639
34,1,0.096666,0.821086,0.252852,0.147151,1.51951,0.00140754,1.5181,0.0604839,0.145798
35,1,0.215316,0.821086,0.0110718,0.148234,1.57045,0.0530452,1.5181,0.0604407,0.146879
36,1,0.0451115,0.821086,0.204454,0.119088,1.52669,0.0967993,1.5181,0.0616076,0.117772
37,1,0.0416794,0.821086,0.438319,0.158811,1.50955,0.00855249,1.5181,0.0600172,0.157442
38,1,0.0350336,0.821086,0.39147,0.130213,1.55737,0.0661196,1.5181,0.0611621,0.128882
39,1,0.058422,0.821086,0.160622,0.170961,1.56024,0.0421418,1.5181,0.0595307,0.169576
40,3,0.141801,0.821086,0.456554,0.0849069,1.49597,0.0221294,1.5181,0.0369031,0.16599
41,3,0.263365,0.821086,0.00783118,0.0930547,1.50288,0.0152191,1.5181,0.0372293,0.174127
42,3,0.631667,0.821086,0.0150478,0.0781758,1.51485,0.00324868,1.5181,0.0366336,0.159267
43,3,0.805037,0.821086,0.0351408,0.0340473,1.5124,0.00569815,1.5181,0.0348665,0.115185
44,3,0.431696,0.821086,0.0125679,0.0561103,1.51325,0.00484373,1.5181,0.03575,0.137228
45,3,0.858389,0.821086,0.00323796,0.00186889,1.50913,0.00897218,1.5181,0.0334551,0.0799812
