0,1,0.0532946,0.927,0.0096131,0.0174062,1.56814,0.0158106,1.55764,0.0956688,0.0163529
1,1,0.0532946,0.126831,0.0285505,0.0223122,1.54729,0.0158106,1.53148,0.114603,0.0166061
2,1,0.0532946,0.489212,0.0100891,0.0349922,1.55095,0.0158106,1.53514,0.0759697,0.0160895
3,1,0.0532946,0.140051,0.0451118,0.471313,1.56777,0.0158106,1.55801,0.131162,0.0168275
4,0,0.662387,0.772264,0.00804783,0.00110518,1.38663,0.129167,1.5158,0.0667269,0.051626
5,1,0.662387,0.927,0.0741418,0.0234181,1.42847,0.129167,1.55764,0.095544,0.0223658
6,1,0.662387,0.126831,0.0551335,0.0261791,1.40231,0.129167,1.53148,0.114385,0.0204761
7,1,0.662387,0.489212,0.0943109,0.0432793,1.40598,0.129167,1.53514,0.0755523,0.0243709
8,0,0.662387,0.366964,0.00236306,0.0105162,1.38514,0.129167,1.51431,0.0753681,0.0507593
9,1,0.662387,0.0336282,0.00334461,0.180307,1.57033,0.129167,1.44116,0.165725,0.0153269
10,0,0.662387,0.033406,0.0217883,0.181801,1.49914,0.129167,1.51329,0.0529215,0.0530106
11,1,0.662387,0.140051,0.0382493,0.473283,1.42884,0.129167,1.55801,0.131121,0.0187976
12,0,0.117845,0.772264,0.480619,0.117017,1.24012,0.275678,1.5158,0.0580179,0.16911
13,0,0.402556,0.772264,0.220594,0.0178273,1.39158,0.124219,1.5158,0.0653608,0.070055
14,0,0.0447431,0.772264,0.267914,0.0206657,1.3477,0.168104,1.5158,0.0651505,0.0728921
15,0,0.0452537,0.772264,0.49649,0.0553401,1.33152,0.184281,1.5158,0.0625832,0.107525
16,0,0.0609778,0.772264,0.469756,0.0878432,1.2929,0.222902,1.5158,0.0601772,0.13998
17,0,0.139174,0.772264,0.0401872,0.00093892,1.4646,0.0512004,1.5158,0.0667003,0.0519848
18,0,0.109617,0.772264,0.336417,0.0339017,1.44832,0.0674835,1.5158,0.0641702,0.0861151
19,0,0.0528964,0.772264,0.313536,0.0793714,1.19487,0.430924,1.5158,0.0725529,0.026966
20,0,0.0609673,0.772264,0.361029,0.0915175,1.19842,0.427371,1.5158,0.0734519,0.0390941
21,0,0.0505441,0.772264,0.237968,0.00639476,1.28894,0.336847,1.5158,0.0662099,0.0586
22,0,0.0623629,0.772264,0.377162,0.067256,1.57021,0.0555779,1.5158,0.0617011,0.119424
23,0,0.044423,0.772264,0.375716,0.0545232,1.50982,0.115967,1.5158,0.0626436,0.106709
24,0,0.0620583,0.772264,0.224919,0.131655,1.4677,0.048099,1.5158,0.0569344,0.183726
25,0,0.130312,0.772264,0.00905401,0.136357,1.46915,0.0466477,1.5158,0.0565864,0.188421
26,0,0.0710059,0.772264,0.141392,0.129036,1.5158,0,1.5158,0.0571283,0.181111
27,2,0.0476779,0.772264,0.148744,0.0986424,1.46729,0.158501,1.5158,0.0168207,0.175142
28,2,0.185352,0.772264,0.0347356,0.0135657,1.48676,0.139027,1.5158,0.0105234,0.0901917
