1.0
0.9975
0.49716666666666676
0.06
0.12285714285714285
0.03916666666666666
0.04666666666666666
0.45833333333333326
0.3533333333333333
0.985
0.4125000000000001
0.18583333333333335
0.46125
0.03333333333333333
0.054333333333333345
0.23800000000000002
0.07916666666666666
0.06049999999999999
0.06266666666666668
0.26500000000000007
0.09216666666666665
0.10166666666666666
0.13249999999999998
0.995
0.5338333333333334
0.29983333333333334
0.5665833333333333
0.04499999999999999
0.04733333333333333
0.08966666666666667
0.25916666666666666
0.08916666666666666
0.06283333333333334
0.07833333333333334
0.2773333333333333
0.09049999999999998
0.11066666666666665
0.13483333333333333
0.0565
0.7988333333333333
0.32285714285714284
0.48900000000000005
0.10452380952380952
0.18238095238095242
0.13535714285714287
0.09119047619047618
0.995
0.9816666666666667
0.4916666666666667
0.18833333333333332
0.14383333333333334
0.0125
0.08716666666666667
0.008
0.0125
0.024666666666666663
0.05800000000000001
0.010833333333333332
0.003333333333333333
0.06216666666666667
0.003333333333333333
0.005833333333333333
0.05050000000000001
0.045500000000000006
0.19166666666666665
0.295
0.0
0.0025
0.022023809523809522
0.01
0.005
0.003333333333333333
0.003333333333333333
0.03666666666666667
0.003333333333333333
0.0
0.01
0.0
0.010833333333333332
0.0
0.0
0.0525
0.07333333333333333
0.028333333333333332
0.07333333333333333
0.008
0.015
0.011666666666666665
0.23783333333333329
0.0
0.04535714285714285
0.04666666666666666
0.035
0.02083333333333333
0.0075
0.0
0.02333333333333333
0.0
0.0
0.055
0.013333333333333332
0.0
0.005
0.020357142857142855
0.9966666666666667
0.4871666666666667
0.31699999999999995
0.1305
0.14166666666666666
0.12300000000000001
0.14600000000000002
0.07583333333333334
0.003333333333333333
0.018166666666666668
0.0125
0.01
0.0
0.0
0.24866666666666667
0.10366666666666666
0.0
0.12266666666666666
0.04833333333333333
0.01633333333333333
0.0
0.0
0.35233333333333333
0.165
0.0
0.21583333333333332
0.02333333333333333
0.0
0.10399999999999998
0.026666666666666665
0.005
0.003333333333333333
0.011666666666666665
0.0
0.3698333333333333
0.12216666666666665
0.0
0.31933333333333336
0.11166666666666664
0.0
0.08766666666666666
0.028666666666666667
0.0
0.003333333333333333
0.0
0.14
0.026666666666666665
0.0
0.13066666666666665
0.04833333333333333
0.011666666666666665
0.010833333333333332
0.019166666666666665
0.0
0.14116666666666666
0.0375
0.0
0.10766666666666666
0.03166666666666666
0.015
0.003333333333333333
0.011666666666666665
0.0
0.17433333333333334
0.07933333333333334
0.0
0.111
0.02333333333333333
0.005
0.008333333333333333
0.0
0.17366666666666666
0.077
0.0
0.155
0.046
0.0
0.15866666666666668
0.029166666666666664
