0,0,0.0526128,0.49196,0.35671,0.0401582,1.4171,0.213134,1.51136,0.103642,0.0677147
1,0,0.0526128,0.13779,0.344306,0.456941,1.36462,0.213134,1.56384,0.115763,0.0642036
2,1,0.0526128,0.0581519,0.349818,0.350166,1.26059,0.213134,1.47372,0.0545241,0.147181
3,1,0.0526128,0.0493413,0.307035,0.341666,1.22242,0.213134,1.43556,0.0963319,0.135071
4,1,0.0526128,0.476171,0.469982,0.498335,1.3134,0.213134,1.52653,0.0629002,0.181197
5,0,0.0526128,0.0688888,0.377281,0.352023,1.35913,0.213134,1.56933,0.0835397,0.0735381
6,0,0.343425,0.49196,0.00756184,0.0146801,1.51504,0.115198,1.51136,0.101174,0.0129888
7,1,0.343425,0.0581519,0.39517,0.305854,1.35852,0.115198,1.47372,0.0577654,0.103081
8,1,0.343425,0.0493413,0.352374,0.302664,1.32036,0.115198,1.43556,0.10027,0.0964236
9,0,0.343425,0.0688888,0.0254142,0.409795,1.45706,0.115198,1.56933,0.0834432,0.0157659
10,0,0.281939,0.49196,0.149232,0.0609354,1.55917,0.0478138,1.51136,0.0990914,0.0331906
11,0,0.281939,0.0688888,0.133485,0.457712,1.52445,0.0478138,1.56933,0.0833632,0.0321507
12,0,0.372737,0.49196,0.435417,0.0250538,1.54737,0.0828675,1.51136,0.102962,0.0526353
13,0,0.372737,0.13779,0.422657,0.469953,1.49489,0.0828675,1.56384,0.115676,0.051192
14,1,0.372737,0.0581519,0.0715535,0.233113,1.39085,0.0828675,1.47372,0.0630863,0.0306847
15,1,0.372737,0.0493413,0.116107,0.231235,1.35269,0.0828675,1.43556,0.107482,0.0256448
16,1,0.372737,0.476171,0.0500959,0.361431,1.44366,0.0828675,1.52653,0.0581074,0.0444429
17,0,0.372737,0.0688888,0.454941,0.370717,1.48939,0.0828675,1.56933,0.0835085,0.0548438
18,0,0.0476888,0.49196,0.373552,0.073122,1.45869,0.171546,1.51136,0.105126,0.100621
19,0,0.0476888,0.13779,0.362525,0.423047,1.40621,0.171546,1.56384,0.11599,0.0980965
20,1,0.0476888,0.0581519,0.324517,0.27271,1.30217,0.171546,1.47372,0.0601898,0.0700942
21,1,0.0476888,0.0493413,0.280057,0.265822,1.26401,0.171546,1.43556,0.10399,0.0599167
22,1,0.0476888,0.476171,0.446503,0.415066,1.35499,0.171546,1.52653,0.0599851,0.0980187
23,0,0.0476888,0.0688888,0.395409,0.319937,1.40071,0.171546,1.56933,0.0835933,0.105624
24,0,0.307844,0.49196,0.0169124,0.0325516,1.54063,0.0896061,1.51136,0.1033,0.060121
25,0,0.307844,0.13779,0.00458201,0.462545,1.48815,0.0896061,1.56384,0.115726,0.0585997
26,1,0.307844,0.0581519,0.411925,0.232107,1.38411,0.0896061,1.47372,0.0631599,0.0296836
27,1,0.307844,0.0493413,0.367273,0.229817,1.34595,0.0896061,1.43556,0.107625,0.02424
28,0,0.307844,0.0688888,0.0367452,0.363019,1.48265,0.0896061,1.56933,0.0835213,0.0625424
29,0,0.798673,0.49196,0.0184251,0.0770261,1.55151,0.0787228,1.51136,0.105302,0.104518
30,0,0.798673,0.13779,0.00766882,0.417771,1.49903,0.0787228,1.56384,0.116025,0.103372
31,1,0.798673,0.0581519,0.0873831,0.175354,1.395,0.0787228,1.47372,0.0673112,0.0268005
32,1,0.798673,0.0493413,0.133544,0.173346,1.35683,0.0787228,1.43556,0.113326,0.0317169
33,1,0.798673,0.476171,0.0364103,0.303308,1.44781,0.0787228,1.52653,0.0560726,0.0136175
34,0,0.798673,0.0688888,0.0402012,0.318724,1.49354,0.0787228,1.56933,0.0835953,0.106837
35,1,0.798673,0.371816,0.0490756,0.449764,1.43462,0.0787228,1.51334,0.0687,0.0122684
36,0,0.0820772,0.49196,0.00446507,0.00749751,1.54673,0.0835017,1.51136,0.102171,0.0350971
37,0,0.0820772,0.13779,0.00909309,0.487555,1.49425,0.0835017,1.56384,0.115559,0.0335906
38,0,0.0820772,0.0688888,0.0231567,0.38836,1.48876,0.0835017,1.56933,0.083479,0.0372007
39,2,0.791535,0.49196,0.00265016,0.192842,1.38814,0.123218,1.51136,0.132664,0.188801
40,0,0.307685,0.49196,0.369664,0.0942666,1.55897,0.0712653,1.51136,0.106078,0.121728
41,0,0.0405427,0.49196,0.371815,0.116256,1.48631,0.143922,1.51136,0.107068,0.143678
42,0,0.0502305,0.49196,0.194092,0.0932243,1.50314,0.127094,1.51136,0.106031,0.120687
43,0,0.0516667,0.49196,0.308022,0.0402214,1.51136,0,1.51136,0.103645,0.0677778
44,0,0.272409,0.49196,0.453973,0.120517,1.55801,0.0722204,1.51136,0.10726,0.147931
45,0,0.365546,0.49196,0.463213,0.128099,1.56839,0.0570313,1.51136,0.107601,0.155499
46,0,0.242116,0.49196,0.0175049,0.0937824,1.56868,0.0615585,1.51136,0.106056,0.121244
47,0,0.0417982,0.49196,0.177643,0.0575986,1.44026,0.0710975,1.51136,0.104427,0.0851248
48,0,0.0733468,0.49196,0.283555,0.0700858,1.47644,0.0349192,1.51136,0.10499,0.0975899
49,0,0.126908,0.49196,0.015673,0.128683,1.55454,0.0431843,1.51136,0.107628,0.156082
50,0,0.390623,0.49196,0.416014,0.167229,1.56182,0.0504641,1.51136,0.109363,0.194559
51,0,0.119959,0.49196,0.0182899,0.110921,1.55473,0.0433751,1.51136,0.106828,0.138352
52,0,0.111681,0.49196,0.450658,0.148417,1.56633,0.0549737,1.51136,0.108516,0.175781
53,0,0.035596,0.49196,0.00616525,0.118463,1.48523,0.145,1.51136,0.107168,0.14588
54,0,0.0399999,0.49196,0.280613,0.130791,1.51367,0.00231171,1.51136,0.107723,0.158187
55,0,0.0566912,0.49196,0.086807,0.142599,1.54108,0.0297208,1.51136,0.108254,0.169974
56,0,0.124922,0.49196,0.0125642,0.163756,1.54727,0.035915,1.51136,0.109207,0.191092
57,0,0.0500251,0.49196,0.141491,0.149803,1.4883,0.0230579,1.51136,0.108578,0.177164
58,0,0.0417942,0.49196,0.376476,0.129623,1.4478,0.0635571,1.51136,0.10767,0.157021
59,2,0.162087,0.49196,0.151787,0.202929,1.43863,0.0727266,1.51136,0.133118,0.178732
60,2,0.196865,0.49196,0.117162,0.219348,1.45422,0.0571373,1.51136,0.133857,0.162343
61,2,0.770071,0.49196,0.189906,0.274829,1.30515,0.206209,1.51136,0.136355,0.106961
62,2,0.143382,0.49196,0.0977469,0.230961,1.49823,0.0131332,1.51136,0.13438,0.150751
