-1.9275791923705898
-1.5637136678865031
-0.0893778111512168
-0.2775117437977035
-0.9071658240971545
-2.647425579285775
-2.26898914356553
-1.1642180457661033
-1.6220166946409602
-2.8415815937267324
-2.5340968939787722
-2.2271684537092917
-1.3535045382968995
-2.647425579285775
-1.8367568351587908
-2.2380465718564744
-0.4251577414539004
-3.4011973816621555
-1.3155252902316832
-5.0106352940962555
-5.0106352940962555
-5.0106352940962555
-4.605170185988091
-0.01935272851581496
-0.12688684990585414
-0.9030455051241343
-2.4592389030394224
-1.7472642293415037
-1.2831362690172643
-1.8993446799079923
-2.3751557858288814
-2.551046452292545
-2.4592389030394224
-0.9996723408132061
-2.7105533313203285
-1.379649818401222
-2.3573933294890406
-0.8123061623962599
-0.9042798192080193
-3.5290307531720404
-3.2484762946444916
-2.70805020110221
-4.395449655006022
-3.512128942369437
-3.8954937034769355
-3.581520935793437
-2.441847160327553
-4.915325114291931
-4.05512384906882
-2.2349264445202306
-2.1890438452460255
-1.2866645201710494
-1.2453736700635134
-1.7380833018529969
-1.764978446550413
-0.01562138090295678
-4.199705077879927
-2.5902671654458267
-1.812983105679682
-2.3760522448759183
-inf
-inf
-inf
-2.835477810788715
-4.451019506160833
-inf
-5.298317366548036
-5.298317366548036
-inf
-2.9857819427008225
-5.991464547107982
-4.480007043034085
-inf
-3.736670117950285
-3.1273607160324275
-4.787491742782046
-3.0540678505669545
-5.703782474656201
-3.0540678505669545
-2.2302644314144198
-4.045554398052668
-4.787491742782046
-4.892852258439873
-2.6423962308807734
-5.703782474656201
-5.703782474656201
-3.7227810057896176
-2.870569130599985
-4.1456378566096515
-2.6014404660439516
-5.703782474656201
-5.0106352940962555
-5.298317366548036
-2.3414249263103097
-5.703782474656201
-4.1456378566096515
-5.703782474656201
-4.892852258439873
-5.703782474656201
-5.144166686720778
-1.4236501476636596
-inf
-3.9990343824177756
-4.605170185988091
-3.463072785380243
-3.5177311979181067
-4.605170185988091
-inf
-2.628777020207702
-4.199705077879927
-4.605170185988091
-3.1085277676993353
-inf
-inf
-inf
-inf
-2.786011742571922
-3.3765047690717838
-1.9805015938249324
-1.2564363738616768
-1.241905458494586
-3.9990343824177756
-3.3524072174927233
-3.3524072174927233
-3.4011973816621555
-3.1780538303479453
-3.8319802977546096
-2.635729539522584
-3.8319802977546096
-1.2593680675475036
-0.0075282664207915245
-1.9105430052180221
-1.3554418976371259
-1.9926524116074449
-1.3489985763761936
-1.1229049812371543
-0.6974899299940823
-1.2717759076772988
-1.2958444581978186
-1.6624871335239157
-1.606941032235513
-2.036382052219389
-1.6686572720940716
-1.585965556248958
-2.2811498122739806
-1.9449106487222296
-1.4798727080794567
-1.139434283188365
