72,0,0.631271,0.075125,0.355632,0.422149,1.482340,0.011413,1.470927,0.059030,0.013424
877,3,0.637983,0.108479,0.020633,0.029142,1.508803,0.090287,1.542502,0.060698,0.017429
6,1,0.631271,0.150236,0.117610,0.054718,1.502819,0.011413,1.514232,0.089818,0.004712
771,3,0.637983,0.167335,0.024390,0.143477,1.564219,0.090287,1.473932,0.056956,0.017173
8,1,0.631271,0.126748,0.022023,0.045517,1.470192,0.011413,1.481605,0.005761,0.003754
13,1,0.631271,0.628271,0.103013,0.000944,1.488888,0.011413,1.500301,0.075223,0.004566
1,0,0.631271,0.063353,0.177041,0.061624,1.547993,0.011413,1.536580,0.119548,0.011634
31,1,0.631271,0.451245,0.074941,0.084226,1.478300,0.011413,1.489713,0.047153,0.004285
459,3,0.236600,0.298446,0.374871,0.364001,1.487748,0.098691,1.555153,0.010455,0.031044
57,1,0.631271,0.116856,0.139607,0.277157,1.505585,0.011413,1.516999,0.111813,0.004933
36,1,0.631271,0.051623,0.022703,0.162418,1.474932,0.011413,1.486345,0.050481,0.003306
592,3,0.637983,0.061662,0.065268,0.420623,1.483134,0.090287,1.568172,0.016248,0.014385
130,3,0.127577,0.880301,0.067350,0.012583,1.560806,0.096707,1.484079,0.074019,0.030618
25,1,0.631271,0.095233,0.125137,0.038652,1.491674,0.011413,1.503087,0.097344,0.004788
852,3,0.637983,0.036817,0.068750,0.121622,1.562044,0.090287,1.471757,0.012780,0.014147
825,3,0.637983,0.061861,0.013330,0.129279,1.564345,0.090287,1.474058,0.067972,0.017927
128,3,0.236600,0.880301,0.311600,0.017753,1.558823,0.098691,1.484079,0.073411,0.035776
531,3,0.637983,0.133681,0.024337,0.425458,1.551745,0.090287,1.499561,0.105481,0.020496
813,3,0.637983,0.055015,0.036994,0.193685,1.491404,0.090287,1.559901,0.044404,0.016313
58,1,0.631271,0.332657,0.016425,0.276713,1.456262,0.011413,1.467676,0.011359,0.003698
863,3,0.637983,0.045026,0.028807,0.081449,1.502209,0.090287,1.549096,0.052558,0.016872
170,0,0.077800,0.038343,0.065883,0.360175,1.564088,0.013264,1.564241,0.033667,0.019836
18,1,0.631271,0.046696,0.162007,0.079923,1.550497,0.011413,1.539084,0.134211,0.005157
19,1,0.631271,0.387345,0.144912,0.001818,1.493922,0.011413,1.505335,0.117118,0.004986
760,3,0.637983,0.050103,0.003307,0.259045,1.564685,0.090287,1.486621,0.077956,0.018611
24,1,0.631271,0.314441,0.089018,0.042673,1.467788,0.011413,1.479201,0.061229,0.004426
66,0,0.631271,0.035027,0.266329,0.361932,1.484575,0.011413,1.495988,0.030266,0.012529
149,0,0.077800,0.367208,0.065209,0.031617,1.528380,0.013264,1.515116,0.097408,0.018523
461,3,0.127577,0.298446,0.131101,0.369091,1.489732,0.096707,1.555153,0.010569,0.025955
460,3,0.051211,0.298446,0.118043,0.330459,1.559885,0.026555,1.555153,0.009709,0.064582
799,3,0.637983,0.051665,0.057446,0.216766,1.473917,0.090287,1.564204,0.024037,0.014918
53,0,0.631271,0.155061,0.131390,0.217480,1.533966,0.011413,1.522552,0.165196,0.011177
151,0,0.077800,0.055084,0.031991,0.075605,1.548519,0.013264,1.535255,0.000225,0.019497
167,0,0.077800,0.045022,0.011636,0.340779,1.566439,0.013264,1.553175,0.020586,0.019293
129,3,0.051211,0.880301,0.057870,0.047969,1.510634,0.026555,1.484079,0.069858,0.065888
115,1,0.073552,0.880301,0.497461,0.123513,1.068842,0.415237,1.484079,0.042469,0.118019
43,1,0.631271,0.070494,0.040287,0.139366,1.442540,0.011413,1.453953,0.068064,0.003130
503,3,0.637983,0.332657,0.030283,0.270860,1.557963,0.090287,1.467676,0.111402,0.020902
60,1,0.631271,0.102006,0.117580,0.301484,1.471562,0.011413,1.482975,0.089788,0.004712
54,1,0.631271,0.143556,0.147872,0.245857,1.484790,0.011413,1.496204,0.120078,0.005016
329,3,0.051211,0.246950,0.124030,0.482565,1.556705,0.026555,1.530150,0.003724,0.064452
99,1,0.082252,0.628271,0.140260,0.175668,1.527907,0.027606,1.500301,0.092043,0.180297
21,0,0.631271,0.043427,0.150249,0.056974,1.546534,0.011413,1.535120,0.146338,0.011366
772,3,0.236600,0.167335,0.330406,0.126198,1.568970,0.098691,1.473932,0.054699,0.034369
45,1,0.631271,0.060090,0.194217,0.148116,1.535684,0.011413,1.524271,0.166419,0.005480
90,0,0.077800,0.198380,0.069826,0.046842,1.566453,0.013264,1.561876,0.102026,0.018476
63,0,0.631271,0.072339,0.403323,0.389755,1.418883,0.011413,1.407470,0.106717,0.013902
570,2,0.637983,0.035027,0.236939,0.414388,1.555317,0.090287,1.495988,0.052541,0.078507
49,0,0.631271,0.076160,0.274402,0.199600,1.362874,0.011413,1.374287,0.022193,0.012610
28,0,0.631271,0.043353,0.118696,0.072319,1.567759,0.011413,1.556346,0.177890,0.011049
75,0,0.631271,0.047126,0.332029,0.480256,1.465012,0.011413,1.453599,0.035429,0.013187
9,0,0.631271,0.053354,0.136104,0.051230,1.537089,0.011413,1.525676,0.160482,0.011224
104,3,0.049025,0.628271,0.359251,0.164374,1.539130,0.038829,1.500301,0.150945,0.104308
504,3,0.236600,0.332657,0.275892,0.253218,1.566366,0.098691,1.467676,0.108942,0.038447
10,0,0.631271,0.056591,0.337286,0.037448,1.330400,0.011413,1.341814,0.040685,0.013240
68,0,0.631271,0.050242,0.396204,0.378719,1.465162,0.011413,1.453749,0.099599,0.013830
157,0,0.077800,0.059998,0.036343,0.111195,1.564658,0.013264,1.563670,0.068544,0.018812
110,3,0.051211,0.628271,0.026766,0.201052,1.526856,0.026555,1.500301,0.154447,0.067725
96,1,0.073552,0.628271,0.377887,0.087164,1.085064,0.415237,1.500301,0.066951,0.081855
106,3,0.077874,0.628271,0.054550,0.165732,1.556165,0.085126,1.500301,0.151075,0.102954
287,3,0.637983,0.451245,0.063284,0.340130,1.561592,0.090287,1.489713,0.144266,0.023152
154,0,0.077800,0.170289,0.045223,0.105162,1.528322,0.013264,1.515057,0.077423,0.018723
98,1,0.055550,0.628271,0.069761,0.168726,1.514339,0.014038,1.500301,0.091380,0.173373
123,3,0.049025,0.880301,0.444637,0.083961,1.522908,0.038829,1.484079,0.065628,0.101743
145,3,0.637983,0.387345,0.113666,0.481231,1.545971,0.090287,1.505335,0.194440,0.026588
59,1,0.631271,0.035012,0.194095,0.284535,1.551387,0.011413,1.562801,0.166296,0.005479
491,3,0.637983,0.116856,0.094850,0.477068,1.534307,0.090287,1.516999,0.175702,0.025305
710,3,0.637983,0.112884,0.021233,0.231581,1.531789,0.090287,1.441502,0.102389,0.020284
41,0,0.631271,0.052313,0.367857,0.128762,1.393678,0.011413,1.382265,0.071255,0.013546
108,3,0.637983,0.628271,0.077696,0.244754,1.551004,0.090287,1.500301,0.158619,0.024135
610,3,0.637983,0.038876,0.034026,0.428651,1.529662,0.090287,1.439375,0.047360,0.016516
65,0,0.631271,0.048581,0.349133,0.346062,1.458422,0.011413,1.447009,0.052532,0.013359
125,3,0.077874,0.880301,0.030715,0.079622,1.569205,0.085126,1.484079,0.066138,0.097421
118,1,0.082252,0.880301,0.239366,0.178130,1.511685,0.027606,1.484079,0.007021,0.182448
160,0,0.077800,0.050023,0.024472,0.152882,1.536878,0.013264,1.523614,0.056672,0.018931
50,0,0.631271,0.142836,0.235957,0.206299,1.369576,0.011413,1.380989,0.060636,0.012225
111,3,0.127577,0.628271,0.016476,0.232109,1.544584,0.096707,1.500301,0.157412,0.036747
520,3,0.637983,0.102006,0.111507,0.468752,1.568330,0.090287,1.482975,0.192290,0.026441
146,3,0.236600,0.387345,0.191591,0.463027,1.537567,0.098691,1.505335,0.192823,0.044752
109,3,0.236600,0.628271,0.227689,0.226791,1.542600,0.098691,1.500301,0.156904,0.042052
290,3,0.127577,0.451245,0.002068,0.327560,1.555172,0.096707,1.489713,0.142872,0.035679
152,0,0.077800,0.038352,0.041910,0.077336,1.510349,0.013264,1.497085,0.009695,0.019596
184,1,0.073552,0.451245,0.411226,0.180782,1.074476,0.415237,1.489713,0.036444,0.091938
172,0,0.077800,0.044996,0.043821,0.393291,1.507884,0.013264,1.494620,0.011606,0.019615
288,3,0.236600,0.451245,0.242382,0.322267,1.553189,0.098691,1.489713,0.142285,0.040953
872,3,0.637983,0.050427,0.064513,0.052446,1.372758,0.090287,1.463045,0.016999,0.014436
51,1,0.631271,0.107133,0.153303,0.215860,1.470032,0.011413,1.481445,0.125508,0.005070
122,3,0.049089,0.880301,0.393682,0.087580,1.557861,0.099652,1.484079,0.065203,0.105348
506,3,0.127577,0.332657,0.031534,0.258454,1.564383,0.096707,1.467676,0.109672,0.033239
147,3,0.127577,0.387345,0.052518,0.468405,1.539551,0.096707,1.505335,0.193301,0.039385
253,3,0.236600,0.314441,0.217018,0.499335,1.563700,0.098691,1.479201,0.167523,0.042850
117,1,0.055550,0.880301,0.169106,0.170185,1.498117,0.014038,1.484079,0.007955,0.174534
46,0,0.631271,0.046891,0.281481,0.157467,1.409966,0.011413,1.421380,0.015115,0.012681
422,1,0.082252,0.298446,0.237170,0.024209,1.558833,0.027606,1.555153,0.004827,0.182401
71,1,0.631271,0.038876,0.081447,0.421034,1.427962,0.011413,1.439375,0.109221,0.002718
176,0,0.077800,0.041697,0.055952,0.498222,1.556676,0.013264,1.543411,0.088152,0.018615
774,3,0.127577,0.167335,0.086086,0.131344,1.570639,0.096707,1.473932,0.055371,0.029248
783,3,0.637983,0.087435,0.060595,0.196410,1.550024,0.090287,1.459737,0.141588,0.022969
137,1,0.082252,0.387345,0.099637,0.173033,1.532941,0.027606,1.505335,0.132649,0.179415
74,0,0.631271,0.035628,0.376062,0.482241,1.387160,0.011413,1.375747,0.079459,0.013629
594,3,0.051211,0.061662,0.111837,0.370291,1.546866,0.026555,1.568172,0.015912,0.064716
30,0,0.631271,0.036704,0.103308,0.077553,1.518745,0.011413,1.530159,0.193278,0.010895
278,1,0.082252,0.451245,0.165510,0.092953,1.517319,0.027606,1.489713,0.066803,0.180845
38,0,0.631271,0.036805,0.300975,0.113022,1.442504,0.011413,1.453917,0.004377,0.012876
878,3,0.236600,0.108479,0.325074,0.046488,1.500400,0.098691,1.542502,0.060004,0.034768
103,3,0.049089,0.628271,0.308220,0.156783,1.541639,0.099652,1.500301,0.150221,0.111880
853,3,0.236600,0.036817,0.374799,0.104635,1.570448,0.098691,1.471757,0.010527,0.031049
285,3,0.077874,0.451245,0.038915,0.261069,1.566753,0.085126,1.489713,0.135497,0.101939
749,3,0.637983,0.051891,0.106516,0.239340,1.551430,0.090287,1.499876,0.187320,0.026101
239,2,0.051238,0.799790,0.081758,0.049310,1.478614,0.035928,1.514542,0.094984,0.115883
399,1,0.055550,0.298446,0.166153,0.032110,1.569191,0.014038,1.555153,0.005003,0.174500
835,3,0.637983,0.039206,0.055866,0.209875,1.481189,0.090287,1.390902,0.025610,0.015026
576,2,0.637983,0.038343,0.209006,0.405071,1.473954,0.090287,1.564241,0.024724,0.076602
801,3,0.051211,0.051665,0.103152,0.166778,1.537650,0.026555,1.564204,0.024594,0.064905
196,1,0.073552,0.332657,0.481371,0.394209,1.052439,0.415237,1.467676,0.027745,0.113153
532,3,0.236600,0.133681,0.281098,0.407850,1.543341,0.098691,1.499561,0.103761,0.038057
238,2,0.049025,0.799790,0.246953,0.057433,1.475713,0.038829,1.514542,0.094352,0.123993
879,3,0.051211,0.108479,0.068966,0.077380,1.569057,0.026555,1.542502,0.058767,0.065647
815,3,0.051211,0.055015,0.084206,0.144677,1.555136,0.026555,1.559901,0.043532,0.065316
323,1,0.082252,0.246950,0.264944,0.076402,1.557756,0.027606,1.530150,0.032589,0.183004
855,3,0.127577,0.036817,0.130467,0.109709,1.568464,0.096707,1.471757,0.011200,0.026001
142,3,0.051238,0.387345,0.484418,0.409296,1.541263,0.035928,1.505335,0.188050,0.098363
55,0,0.631271,0.141508,0.195563,0.252863,1.322027,0.011413,1.333440,0.101026,0.011820
120,3,0.089314,0.880301,0.356875,0.089266,1.537506,0.120008,1.484079,0.065005,0.107028
141,3,0.049025,0.387345,0.322745,0.402239,1.544163,0.038829,1.505335,0.187423,0.105405
101,3,0.089314,0.628271,0.271307,0.153825,1.521284,0.120008,1.500301,0.149938,0.114831
191,1,0.073552,0.298446,0.463383,0.314359,1.139916,0.415237,1.555153,0.011285,0.107713
42,1,0.631271,0.045764,0.091728,0.144926,1.370768,0.011413,1.382181,0.063939,0.004453
865,3,0.051211,0.045026,0.076584,0.032829,1.565941,0.026555,1.549096,0.051151,0.065482
156,0,0.077800,0.095128,0.041025,0.109723,1.498252,0.013264,1.511516,0.073225,0.018765
738,3,0.637983,0.052299,0.043891,0.276796,1.538125,0.090287,1.447838,0.124953,0.021830
173,0,0.077800,0.075125,0.090345,0.415457,1.484191,0.013264,1.470927,0.058127,0.020081
283,3,0.049025,0.451245,0.374923,0.259164,1.528542,0.038829,1.489713,0.135286,0.103838
126,3,0.054478,0.880301,0.190723,0.027522,1.451721,0.205792,1.484079,0.072262,0.045515
11,0,0.631271,0.054280,0.221673,0.051407,1.230346,0.011413,1.241760,0.074918,0.012081
880,3,0.127577,0.108479,0.081224,0.041321,1.502383,0.096707,1.542502,0.060211,0.029603
136,1,0.055550,0.387345,0.029073,0.166501,1.519373,0.014038,1.505335,0.132068,0.172897
328,3,0.077874,0.246950,0.094969,0.453741,1.526316,0.085126,1.530150,0.002121,0.093251
826,3,0.236600,0.061861,0.319344,0.111926,1.568844,0.098691,1.474058,0.065705,0.035197
289,3,0.051211,0.451245,0.011666,0.295732,1.516268,0.026555,1.489713,0.139342,0.067397
593,3,0.236600,0.061662,0.369164,0.403537,1.474730,0.098691,1.568172,0.016134,0.031471
322,1,0.055550,0.246950,0.194198,0.068219,1.544188,0.014038,1.530150,0.033044,0.174828
179,1,0.073552,0.314441,0.396668,0.135031,1.063964,0.415237,1.479201,0.049766,0.087535
456,3,0.077874,0.298446,0.088004,0.301334,1.501313,0.085126,1.555153,0.009061,0.093703
95,0,0.082252,0.198380,0.481758,0.193380,1.534270,0.027606,1.561876,0.103983,0.165010
761,3,0.236600,0.050103,0.309013,0.241624,1.556281,0.098691,1.486621,0.075985,0.035970
277,1,0.055550,0.451245,0.095138,0.085753,1.503751,0.014038,1.489713,0.066005,0.173670
483,3,0.051211,0.083590,0.109323,0.488391,1.521254,0.026555,1.494699,0.018425,0.064771
119,3,0.058443,0.880301,0.490274,0.118311,1.527232,0.130281,1.484079,0.061591,0.135961
397,1,0.055550,0.060090,0.005546,0.019246,1.510233,0.014038,1.524271,0.155629,0.172622
34,0,0.631271,0.041643,0.225038,0.096397,1.241612,0.011413,1.253026,0.071554,0.012115
864,3,0.236600,0.045026,0.333061,0.064146,1.493805,0.098691,1.549096,0.052057,0.034171
169,0,0.077800,0.035027,0.002681,0.355239,1.482724,0.013264,1.495988,0.029583,0.019202
814,3,0.236600,0.055015,0.341061,0.176424,1.483000,0.098691,1.559901,0.044097,0.033573
280,3,0.089314,0.451245,0.287139,0.249581,1.531872,0.120008,1.489713,0.134223,0.113387
557,2,0.637983,0.045022,0.143628,0.422899,1.462888,0.090287,1.553175,0.040383,0.072143
534,3,0.127577,0.133681,0.036958,0.413079,1.545325,0.096707,1.499561,0.104272,0.032842
683,2,0.637983,0.040023,0.053063,0.255711,1.498294,0.090287,1.553011,0.130576,0.065967
100,3,0.058443,0.628271,0.404009,0.124049,1.511010,0.130281,1.500301,0.147096,0.144531
828,3,0.127577,0.061861,0.075025,0.117091,1.570765,0.096707,1.474058,0.066380,0.030057
224,0,0.082252,0.367208,0.477236,0.115241,1.487510,0.027606,1.515116,0.108502,0.165109
595,3,0.127577,0.061662,0.125475,0.408642,1.476714,0.096707,1.568172,0.016168,0.026366
619,2,0.637983,0.075125,0.132425,0.322130,1.380639,0.090287,1.470927,0.051540,0.071379
282,3,0.049089,0.451245,0.323997,0.252304,1.552227,0.099652,1.489713,0.134525,0.110674
866,3,0.127577,0.045026,0.089266,0.069303,1.495789,0.096707,1.549096,0.052206,0.029015
763,3,0.127577,0.050103,0.064786,0.246806,1.558265,0.096707,1.486621,0.076572,0.030806
728,2,0.637983,0.053231,0.183136,0.229443,1.339675,0.090287,1.249388,0.001039,0.074838
699,2,0.637983,0.058341,0.020927,0.237887,1.475482,0.090287,1.565769,0.162585,0.063774
816,3,0.127577,0.055015,0.097322,0.181571,1.484984,0.096707,1.559901,0.044189,0.028426
52,0,0.631271,0.038903,0.210790,0.217555,1.404229,0.011413,1.415642,0.085801,0.011972
251,3,0.077874,0.314441,0.063466,0.438387,1.564327,0.085126,1.479201,0.159958,0.103533
800,3,0.236600,0.051665,0.361029,0.199605,1.465514,0.098691,1.564204,0.024228,0.032079
245,1,0.082252,0.314441,0.149131,0.134166,1.506807,0.027606,1.479201,0.083175,0.180490
235,0,0.061133,0.799790,0.164386,0.051681,1.164917,0.349625,1.514542,0.040634,0.086495
140,3,0.049089,0.387345,0.271653,0.392947,1.536605,0.099652,1.505335,0.186597,0.114675
543,2,0.637983,0.044446,0.194993,0.444020,1.468884,0.090287,1.378597,0.010769,0.075647
464,2,0.637983,0.142836,0.330988,0.468569,1.471276,0.090287,1.380989,0.146201,0.084922
85,0,0.117760,0.056591,0.097493,0.005314,1.260562,0.539216,1.341814,0.030979,0.018120
134,1,0.073552,0.387345,0.330109,0.074338,1.090098,0.415237,1.505335,0.110672,0.067405
501,3,0.077874,0.332657,0.003682,0.191677,1.552802,0.085126,1.467676,0.100359,0.099650
139,3,0.089314,0.387345,0.234688,0.389445,1.516250,0.120008,1.505335,0.186286,0.118170
62,0,0.631271,0.040067,0.199535,0.345831,1.275507,0.011413,1.286920,0.097055,0.011860
550,2,0.637983,0.072339,0.111007,0.365125,1.317183,0.090287,1.407470,0.072870,0.069919
240,2,0.047115,0.799790,0.374165,0.010056,1.452613,0.174437,1.514542,0.099598,0.056658
427,1,0.082252,0.116856,0.107646,0.102236,1.544605,0.027606,1.516999,0.124642,0.179589
234,0,0.074502,0.799790,0.035525,0.054775,1.212205,0.302337,1.514542,0.040875,0.089585
457,3,0.054478,0.298446,0.253977,0.359251,1.380647,0.205792,1.555153,0.010350,0.035794
583,2,0.637983,0.050242,0.155409,0.389932,1.363462,0.090287,1.453749,0.028651,0.072947
492,3,0.236600,0.116856,0.210131,0.458980,1.525903,0.098691,1.516999,0.174375,0.043365
611,3,0.236600,0.038876,0.340832,0.411426,1.538066,0.098691,1.439375,0.044325,0.033590
408,1,0.055550,0.061662,0.149651,0.229032,1.559383,0.014038,1.568172,0.011498,0.174307
588,3,0.049025,0.061662,0.494631,0.334766,1.534592,0.038829,1.568172,0.015674,0.100241
450,1,0.082252,0.055015,0.200426,0.453447,1.554085,0.027606,1.559901,0.031902,0.181603
433,1,0.082252,0.061662,0.220787,0.221294,1.545815,0.027606,1.568172,0.011550,0.182045
420,1,0.055550,0.055015,0.129379,0.460981,1.567653,0.014038,1.559901,0.031768,0.174070
83,1,0.073552,0.126748,0.472344,0.069124,1.066368,0.415237,1.481605,0.019485,0.110423
802,3,0.127577,0.051665,0.117434,0.204729,1.467497,0.096707,1.564204,0.024171,0.026955
199,1,0.073552,0.133681,0.440709,0.423865,1.084324,0.415237,1.499561,0.009464,0.100855
116,1,0.051536,0.880301,0.178367,0.101421,1.371637,0.112442,1.484079,0.016036,0.106037
73,1,0.631271,0.037570,0.180492,0.476719,1.294581,0.011413,1.305994,0.208257,0.001725
711,3,0.236600,0.112884,0.285556,0.213991,1.540192,0.098691,1.441502,0.099325,0.037724
438,0,0.082252,0.040023,0.438787,0.372469,1.560975,0.027606,1.553011,0.146935,0.165943
475,2,0.637983,0.141508,0.344492,0.431451,1.423727,0.090287,1.333440,0.159649,0.085843
773,3,0.051211,0.167335,0.077119,0.094948,1.500486,0.026555,1.473932,0.050616,0.065470
418,1,0.055550,0.051665,0.129196,0.442610,1.550166,0.014038,1.564204,0.031951,0.174068
112,1,0.073552,0.123733,0.438200,0.105584,1.083812,0.415237,1.499049,0.011760,0.100096
249,3,0.049025,0.314441,0.350361,0.437340,1.518030,0.038829,1.479201,0.159828,0.104575
439,0,0.082252,0.058341,0.427607,0.373821,1.538163,0.027606,1.565769,0.158110,0.166186
27,1,0.631271,0.045275,0.214560,0.046541,1.480103,0.011413,1.468690,0.186760,0.005684
405,1,0.055550,0.035012,0.007433,0.117534,1.564754,0.014038,1.562801,0.168527,0.172471
429,1,0.082252,0.035012,0.063661,0.111370,1.551186,0.027606,1.562801,0.168609,0.178635
487,3,0.049025,0.116856,0.340324,0.397375,1.555827,0.038829,1.516999,0.169857,0.104877
493,3,0.051211,0.116856,0.044881,0.434190,1.543553,0.026555,1.516999,0.172557,0.068118
436,0,0.082252,0.125040,0.415447,0.357069,1.513966,0.027606,1.541572,0.170265,0.166450
448,1,0.082252,0.051665,0.200461,0.435074,1.536598,0.027606,1.564204,0.031867,0.181604
175,0,0.077800,0.047126,0.066578,0.473552,1.466863,0.013264,1.453599,0.034362,0.019843
428,1,0.082252,0.332657,0.218690,0.097428,1.495282,0.027606,1.467676,0.013645,0.182000
666,2,0.637983,0.125040,0.015359,0.190479,1.451285,0.090287,1.541572,0.198697,0.061301
521,3,0.236600,0.102006,0.194274,0.450571,1.559926,0.098691,1.482975,0.190153,0.044551
403,1,0.055550,0.116856,0.036983,0.108845,1.531037,0.014038,1.516999,0.124158,0.172990
241,2,0.637983,0.799790,0.085067,0.001691,1.424255,0.090287,1.514542,0.098703,0.068149
431,1,0.082252,0.133681,0.195209,0.140763,1.527167,0.027606,1.499561,0.037117,0.181490
326,3,0.049089,0.246950,0.457498,0.446516,1.511790,0.099652,1.530150,0.001719,0.100470
254,3,0.051211,0.314441,0.036716,0.474135,1.505756,0.026555,1.479201,0.164395,0.067941
613,3,0.127577,0.038876,0.096276,0.416558,1.536082,0.096707,1.439375,0.045229,0.028502
212,0,0.117760,0.036805,0.063209,0.130927,1.148459,0.539216,1.453917,0.001568,0.004905
425,1,0.082252,0.143556,0.094360,0.071065,1.523810,0.027606,1.496204,0.137923,0.179301
571,2,0.236600,0.035027,0.332954,0.391148,1.546914,0.098691,1.495988,0.050169,0.101679
680,2,0.051238,0.040023,0.044947,0.206831,1.552653,0.035928,1.553011,0.131773,0.114838
809,3,0.049025,0.055015,0.467388,0.108931,1.542862,0.038829,1.559901,0.042895,0.101060
795,3,0.049025,0.051665,0.485308,0.131162,1.525376,0.038829,1.564204,0.024990,0.100521
860,3,0.049025,0.045026,0.460162,0.003003,1.553667,0.038829,1.549096,0.050115,0.101277
482,3,0.077874,0.083590,0.081619,0.458958,1.561767,0.085126,1.494699,0.015422,0.094117
533,3,0.051211,0.133681,0.026751,0.379267,1.526115,0.026555,1.499561,0.100969,0.066563
228,2,0.051238,0.367208,0.021232,0.369752,1.479188,0.035928,1.515116,0.155480,0.114165
854,3,0.051211,0.036817,0.121687,0.071016,1.498311,0.026555,1.471757,0.006066,0.064503
171,0,0.077800,0.050242,0.130770,0.372016,1.467013,0.013264,1.453749,0.098549,0.020487
679,2,0.049025,0.040023,0.209305,0.198806,1.549753,0.038829,1.553011,0.131970,0.122862
114,1,0.073552,0.083483,0.439693,0.105840,1.095556,0.415237,1.510793,0.010394,0.100548
88,0,0.117760,0.035628,0.058969,0.021894,1.226425,0.539216,1.375951,0.002069,0.003271
496,3,0.089314,0.332657,0.322739,0.181128,1.553909,0.120008,1.467676,0.098888,0.110141
247,3,0.089314,0.314441,0.262729,0.426254,1.542384,0.120008,1.479201,0.158453,0.115613
215,0,0.117760,0.076160,0.033611,0.205827,1.228089,0.539216,1.374287,0.023821,0.006504
629,3,0.637983,0.037570,0.028301,0.394992,1.396281,0.090287,1.305994,0.109428,0.020766
511,3,0.051238,0.035012,0.495541,0.476967,1.542864,0.035928,1.562801,0.176934,0.098048
248,3,0.049089,0.314441,0.299560,0.429339,1.562739,0.099652,1.479201,0.158835,0.112542
279,3,0.058443,0.451245,0.420311,0.219955,1.521598,0.130281,1.489713,0.130937,0.142911
527,3,0.049025,0.133681,0.412810,0.343034,1.538389,0.038829,1.499561,0.097430,0.102699
468,3,0.071410,0.143556,0.488613,0.330648,1.570673,0.074716,1.496204,0.193590,0.177041
696,2,0.051238,0.058341,0.014466,0.187687,1.529840,0.035928,1.565769,0.162249,0.113973
480,3,0.049025,0.083590,0.495508,0.452842,1.533528,0.038829,1.494699,0.014798,0.100215
232,2,0.236600,0.367208,0.124139,0.397901,1.416425,0.098691,1.515116,0.157607,0.086061
178,0,0.073552,0.799790,0.406742,0.143033,1.211813,0.415237,1.514542,0.047739,0.177696
124,3,0.047115,0.880301,0.331531,0.138123,1.309642,0.174437,1.484079,0.059263,0.155696
121,3,0.047956,0.880301,0.042766,0.093103,1.398996,0.258517,1.484079,0.064554,0.110850
242,2,0.236600,0.799790,0.185096,0.024011,1.415851,0.098691,1.514542,0.096952,0.090621
