0,1,0.110113,0.813055,0.0687059,0.0887479,1.51713,0.0496671,1.46746,0.0414291,0.0469741
1,1,0.110113,0.600984,0.058783,0.0932272,1.50488,0.0496671,1.45521,0.0513394,0.0463042
2,1,0.110113,0.046705,0.0214836,0.302119,1.54374,0.0496671,1.54818,0.131499,0.0408854
3,0,0.0668509,0.624315,0.0041847,0.0779769,1.40128,0.0843395,1.48562,0.0390941,0.0360936
4,0,0.118626,0.624315,0.0171297,0.0711003,1.41761,0.068015,1.48562,0.0386477,0.0292411
5,0,0.0383693,0.624315,0.287022,0.0904752,1.52538,0.0397569,1.48562,0.0399054,0.0485475
6,1,0.0383693,0.813055,0.49737,0.0451632,1.42771,0.0397569,1.46746,0.0380247,0.00360959
7,1,0.0383693,0.600984,0.48778,0.0507637,1.41545,0.0397569,1.45521,0.047606,0.00413335
8,1,0.0383693,0.046705,0.404409,0.269911,1.50842,0.0397569,1.54818,0.130908,0.00868697
9,0,0.0529667,0.624315,0.371178,0.0524766,1.25794,0.22768,1.48562,0.0306305,0.0938258
10,1,0.0529667,0.813055,0.416826,0.203139,1.44645,0.22768,1.46746,0.0503618,0.160753
11,1,0.0529667,0.600984,0.405723,0.205087,1.4587,0.22768,1.45521,0.0611741,0.157392
12,1,0.0529667,0.046705,0.331737,0.396257,1.36573,0.22768,1.54818,0.133228,0.134995
13,0,0.106646,0.624315,0.0467145,0.0665536,1.47505,0.0105752,1.48562,0.0383525,0.02471
14,0,0.0733522,0.624315,0.22443,0.0757702,1.50666,0.0210366,1.48562,0.0389508,0.0338947
15,1,0.0733522,0.046705,0.432515,0.272367,1.52714,0.0210366,1.54818,0.130953,0.0111427
16,0,0.0605746,0.624315,0.442403,0.0259598,1.34095,0.144675,1.48562,0.0323532,0.0673811
17,1,0.0605746,0.813055,0.328344,0.13399,1.52945,0.144675,1.46746,0.0449622,0.0919767
18,1,0.0605746,0.600984,0.317991,0.137218,1.54171,0.144675,1.45521,0.0552071,0.0899922
19,1,0.0605746,0.046705,0.240263,0.336336,1.44874,0.144675,1.54818,0.132128,0.0750923
20,0,0.0350235,0.624315,0.491129,0.124671,1.56357,0.0779453,1.48562,0.042125,0.0826194
21,1,0.0350235,0.813055,0.297039,0.0362441,1.38952,0.0779453,1.46746,0.0373276,0.00526931
22,1,0.0350235,0.600984,0.287472,0.0423243,1.37726,0.0779453,1.45521,0.046864,0.00424786
23,1,0.0350235,0.046705,0.20323,0.265969,1.47024,0.0779453,1.54818,0.130835,0.00474628
24,0,0.0716088,0.624315,0.160424,0.0426597,1.41252,0.073098,1.48562,0.036801,0.000893983
25,0,0.0384756,0.624315,0.00991809,0.0632184,1.40993,0.075688,1.48562,0.038136,0.0213862
26,1,0.0499858,0.813055,0.149661,0.0805816,1.54177,0.0743109,1.46746,0.0407913,0.0388504
27,1,0.0499858,0.600984,0.139832,0.0847332,1.52952,0.0743109,1.45521,0.0505927,0.0378687
28,1,0.0499858,0.046705,0.058902,0.291015,1.5191,0.0743109,1.54818,0.131295,0.0297849
29,1,0.0485838,0.813055,0.063312,0.0528642,1.3819,0.0855625,1.46746,0.0386263,0.0112737
30,1,0.0485838,0.600984,0.0535645,0.0590966,1.36965,0.0855625,1.45521,0.0483387,0.0124088
31,1,0.0485838,0.046705,0.0296071,0.283315,1.46262,0.0855625,1.54818,0.131154,0.022087
32,0,0.0605694,0.624315,0.0630432,0.0770165,1.5326,0.123371,1.48562,0.0390317,0.0351366
33,0,0.0570494,0.624315,0.445384,0.0269176,1.35172,0.133901,1.48562,0.0322909,0.0683373
34,1,0.0570494,0.813055,0.328773,0.123699,1.54023,0.133901,1.46746,0.0441585,0.0817403
35,1,0.0570494,0.600984,0.318525,0.127046,1.55248,0.133901,1.45521,0.0543128,0.0798898
36,1,0.0570494,0.046705,0.24016,0.326982,1.45951,0.133901,1.54818,0.131956,0.0657408
37,0,0.0502276,0.624315,0.198522,0.0153196,1.35653,0.129088,1.48562,0.0350228,0.0264025
38,1,0.0502276,0.046705,0.489775,0.361548,1.46432,0.129088,1.54818,0.132591,0.100297
39,1,0.053308,0.813055,0.0180866,0.0530475,1.43665,0.0308146,1.46746,0.0386406,0.0114561
40,1,0.053308,0.600984,0.00843197,0.0585483,1.42439,0.0308146,1.45521,0.0482905,0.0118643
41,0,0.0618683,0.624315,0.278081,0.0849387,1.57028,0.0856946,1.48562,0.039546,0.0430308
42,1,0.0618683,0.813055,0.490164,0.0126689,1.38177,0.0856946,1.46746,0.0335212,0.0537531
43,1,0.0618683,0.600984,0.481075,0.00645871,1.36951,0.0856946,1.45521,0.0425752,0.0526934
44,1,0.0618683,0.046705,0.393347,0.218744,1.46249,0.0856946,1.54818,0.129968,0.0424651
45,0,0.860306,0.624315,0.0737537,0.0487662,1.52993,0.0443093,1.48562,0.0371976,0.00698163
46,1,0.860306,0.813055,0.0427147,0.00233389,1.42315,0.0443093,1.46746,0.0343806,0.0428067
47,1,0.860306,0.600984,0.033588,0.00405103,1.4109,0.0443093,1.45521,0.0434991,0.0422586
48,1,0.860306,0.046705,0.0530758,0.224155,1.50387,0.0443093,1.54818,0.130067,0.0370559
49,0,0.0534285,0.624315,0.40388,0.0125756,1.44147,0.0441523,1.48562,0.0348434,0.0291565
50,1,0.0534285,0.813055,0.369258,0.0639496,1.51161,0.0441523,1.46746,0.0394923,0.0223039
51,1,0.0534285,0.600984,0.359578,0.0684536,1.49936,0.0441523,1.45521,0.0491614,0.0217013
52,1,0.0534285,0.046705,0.277597,0.277824,1.54926,0.0441523,1.54818,0.131053,0.0165973
53,1,0.0384773,0.813055,0.0907179,0.0443598,1.54832,0.0808546,1.46746,0.0379619,0.00280995
54,1,0.0384773,0.600984,0.0812505,0.0483948,1.53606,0.0808546,1.45521,0.0473977,0.00178077
55,1,0.0384773,0.046705,0.00226541,0.253924,1.51256,0.0808546,1.54818,0.130614,0.00729568
56,1,0.0434589,0.813055,0.196641,0.0121835,1.40127,0.06619,1.46746,0.0354423,0.0292831
57,1,0.0434589,0.600984,0.187343,0.0179389,1.38902,0.06619,1.45521,0.0447201,0.0284653
58,1,0.0434589,0.046705,0.101513,0.240298,1.48199,0.06619,1.54818,0.130364,0.0209171
