0,0,0.0498694,0.0388034,0.0104988,0.00233187,1.52657,0.311458,1.21511,0.0290731,0.0519311
1,0,0.0989663,0.0388034,0.14931,0.0301307,1.46941,0.254303,1.21511,0.0164883,0.0781495
2,0,0.120015,0.0388034,0.197327,0.0424428,1.49018,0.275073,1.21511,0.0109271,0.0897353
3,0,0.163036,0.0388034,0.287834,0.058781,1.47611,0.261005,1.21511,0.00354785,0.105109
4,0,0.0998108,0.0388034,0.479934,0.104846,1.49069,0.275584,1.21511,0.0172571,0.148452
5,0,0.114796,0.0388034,0.114407,0.0112921,1.48197,0.266858,1.21511,0.0250004,0.0604158
6,0,0.606924,0.0388034,0.241848,0.0282926,1.24072,0.0256139,1.21511,0.0428686,0.0231904
7,0,0.0555458,0.0388034,0.448915,0.0697904,1.48014,0.265027,1.21511,0.00142449,0.115468
8,0,0.691538,0.0388034,0.185139,0.0353303,1.24657,0.0314591,1.21511,0.0460475,0.0165676
9,0,0.0989663,0.0532547,0.03801,0.0135325,1.47776,0.254303,1.22345,0.0912257,0.0571321
10,0,0.0989663,0.0363815,0.0170007,0.0208989,1.56241,0.254303,1.32488,0.144464,0.0467441
11,0,0.0989663,0.608523,0.00660613,0.0737279,1.33922,0.254303,1.54807,0.134404,0.048707
12,0,0.0989663,0.0379904,0.029541,0.118004,1.53029,0.254303,1.27599,0.1566,0.0443761
13,0,0.0989663,0.120185,0.0401835,0.169336,1.48481,0.254303,1.23051,0.0891222,0.0575426
14,0,0.0989663,0.0458558,0.0229091,0.172501,1.48863,0.254303,1.23433,0.150182,0.0456284
15,0,0.0989663,0.0790568,0.067325,0.171537,1.50122,0.254303,1.24692,0.193167,0.0372411
16,0,0.0989663,0.0526914,0.0443823,0.190426,1.52577,0.254303,1.27146,0.170964,0.0415735
17,0,0.0989663,0.0469328,0.0191107,0.196288,1.21616,0.254303,1.47046,0.109516,0.0535632
18,0,0.0989663,0.0444446,0.0324345,0.210066,1.56309,0.254303,1.30879,0.0966216,0.0560793
19,0,0.0989663,0.0646122,0.0233397,0.279312,1.48061,0.254303,1.22631,0.105423,0.0543618
20,0,0.0989663,0.0400405,0.010767,0.323646,1.49166,0.254303,1.23735,0.117591,0.0519876
21,0,0.0989663,0.166726,0.0362918,0.324844,1.33548,0.254303,1.55181,0.163134,0.0431013
22,0,0.0989663,0.0366561,0.0659176,0.460981,1.34051,0.254303,1.54678,0.191805,0.0375069
23,0,0.120015,0.0532547,0.0861831,0.0240653,1.49853,0.275073,1.22345,0.0960344,0.0670792
24,0,0.120015,0.0363815,0.0325859,0.0306,1.54164,0.275073,1.32488,0.147618,0.0561529
25,0,0.120015,0.608523,0.0459852,0.0839078,1.31845,0.275073,1.54807,0.134721,0.0588847
26,0,0.120015,0.0379904,0.0194132,0.127509,1.55106,0.275073,1.27599,0.1603,0.0534668
27,0,0.120015,0.120185,0.0884523,0.179945,1.50558,0.275073,1.23051,0.0938505,0.0675418
28,0,0.120015,0.0458558,0.0255188,0.182125,1.5094,0.275073,1.23433,0.154421,0.0547119
29,0,0.120015,0.0790568,0.0187064,0.180463,1.52199,0.275073,1.24692,0.196961,0.0457013
30,0,0.120015,0.0526914,0.00456784,0.199701,1.54654,0.275073,1.27146,0.174623,0.0504328
31,0,0.120015,0.0469328,0.073723,0.207321,1.19539,0.275073,1.47046,0.108026,0.0645392
32,0,0.120015,0.0444446,0.0818112,0.220533,1.55773,0.275073,1.30879,0.100242,0.066188
33,1,0.120015,0.0350173,0.445474,0.0892585,1.28385,0.275073,1.55892,0.176828,0.0657584
34,0,0.120015,0.0646122,0.0715777,0.289662,1.50138,0.275073,1.22631,0.11009,0.0641019
35,0,0.120015,0.0400405,0.0591535,0.333794,1.51243,0.275073,1.23735,0.122048,0.0615692
36,0,0.120015,0.166726,0.0161788,0.334552,1.31471,0.275073,1.55181,0.163415,0.052807
37,0,0.120015,0.0366561,0.0136731,0.470205,1.31974,0.275073,1.54678,0.192113,0.0467282
38,1,0.120015,0.052315,0.444188,0.462111,1.16301,0.275073,1.43808,0.178065,0.0654964
39,0,0.163036,0.0532547,0.176507,0.0416248,1.48446,0.261005,1.22345,0.104027,0.0836115
40,0,0.163036,0.0363815,0.125299,0.0487167,1.55571,0.261005,1.32488,0.153508,0.0737232
41,1,0.163036,0.757024,0.435775,0.0644294,1.27652,0.261005,1.53753,0.0467951,0.066101
42,0,0.163036,0.608523,0.144146,0.10239,1.33252,0.261005,1.54807,0.135297,0.0773625
43,0,0.163036,0.0379904,0.110911,0.145782,1.53699,0.261005,1.27599,0.167412,0.0709448
44,0,0.163036,0.120185,0.178944,0.197494,1.49152,0.261005,1.23051,0.101672,0.084082
45,0,0.163036,0.0458558,0.116037,0.200372,1.49533,0.261005,1.23433,0.162458,0.0719347
46,1,0.163036,0.0448752,0.489494,0.0522869,1.5614,0.261005,1.30039,0.00511287,0.076474
47,1,0.163036,0.606943,0.411783,0.0902568,1.28135,0.261005,1.54235,0.0699783,0.0614682
48,0,0.163036,0.0526914,0.0959172,0.218143,1.53247,0.261005,1.27146,0.1819,0.0680495
49,0,0.163036,0.0469328,0.175008,0.226201,1.20946,0.261005,1.47046,0.105475,0.0833219
50,0,0.163036,0.0444446,0.174136,0.2381,1.56979,0.261005,1.30879,0.106318,0.0831536
51,1,0.163036,0.0350173,0.300732,0.114995,1.29792,0.261005,1.55892,0.177286,0.0400243
52,1,0.163036,0.0849998,0.384653,0.147109,1.30763,0.261005,1.56863,0.0961937,0.0562294
53,0,0.163036,0.0646122,0.161951,0.307407,1.48731,0.261005,1.22631,0.118092,0.0808007
54,1,0.163036,0.0400671,0.451598,0.1865,1.52562,0.261005,1.26461,0.0315056,0.0691564
55,0,0.163036,0.0400405,0.149736,0.351663,1.49836,0.261005,1.23735,0.129895,0.0784419
56,0,0.163036,0.166726,0.114484,0.353384,1.32877,0.261005,1.55181,0.163959,0.0716348
57,1,0.163036,0.087443,0.443131,0.245146,1.45471,0.261005,1.42588,0.039687,0.0675214
58,1,0.163036,0.238384,0.378351,0.33345,1.28806,0.261005,1.54907,0.102283,0.0550125
59,0,0.163036,0.0366561,0.0846869,0.489363,1.33381,0.261005,1.54678,0.192752,0.0658809
60,1,0.163036,0.0367031,0.374044,0.477874,1.34645,0.261005,1.53414,0.106445,0.0541808
61,1,0.163036,0.052315,0.294965,0.488939,1.17708,0.261005,1.43808,0.182858,0.0389107
62,0,0.0998108,0.0532547,0.368613,0.086287,1.49904,0.275584,1.22345,0.124333,0.125616
63,0,0.0998108,0.0363815,0.323426,0.0926663,1.54113,0.275584,1.32488,0.167797,0.116347
64,1,0.0998108,0.757024,0.287564,0.0277816,1.26194,0.275584,1.53753,0.0485076,0.0294652
65,0,0.0998108,0.608523,0.355737,0.148014,1.31794,0.275584,1.54807,0.136719,0.122975
66,1,0.0998108,0.0363999,0.325984,0.00902286,1.56758,0.275584,1.29843,0.0115528,0.0373466
67,1,0.0998108,0.0687068,0.369697,0.00644835,1.55856,0.275584,1.30745,0.0304935,0.0463138
68,0,0.0998108,0.0379904,0.306121,0.18954,1.55157,0.275584,1.27599,0.184443,0.112797
69,0,0.0998108,0.120185,0.371466,0.242184,1.5061,0.275584,1.23051,0.121589,0.126201
70,0,0.0998108,0.0458558,0.308877,0.244263,1.50991,0.275584,1.23433,0.181791,0.113362
71,1,0.0998108,0.0448752,0.356045,0.086504,1.56562,0.275584,1.30039,0.0173619,0.0435132
72,1,0.0998108,0.606943,0.263705,0.127171,1.26677,0.275584,1.54235,0.0714566,0.0245709
73,0,0.0998108,0.0526914,0.290888,0.261717,1.54705,0.275584,1.27146,0.199094,0.109672
74,0,0.0998108,0.0469328,0.394951,0.274144,1.19488,0.275584,1.47046,0.0989991,0.131019
75,0,0.0998108,0.0444446,0.371326,0.282643,1.55722,0.275584,1.30879,0.121724,0.126173
76,1,0.0998108,0.0350173,0.152974,0.153166,1.28334,0.275584,1.55892,0.177965,0.00185571
77,1,0.0998108,0.0849998,0.237816,0.184078,1.29305,0.275584,1.56863,0.0963584,0.0192601
78,0,0.0998108,0.0646122,0.354245,0.351896,1.50189,0.275584,1.22631,0.138154,0.122669
79,1,0.0998108,0.0400671,0.319786,0.221205,1.5402,0.275584,1.26461,0.0175147,0.0360751
80,1,0.0998108,0.0396063,0.40412,0.189346,1.56884,0.275584,1.29326,0.0636038,0.0533752
81,0,0.0998108,0.0400405,0.342599,0.395974,1.51294,0.275584,1.23735,0.149355,0.12028
82,1,0.0998108,0.0384778,0.445527,0.211713,1.5353,0.275584,1.25971,0.103432,0.0618695
83,0,0.0998108,0.166726,0.326055,0.398645,1.3142,0.275584,1.55181,0.165269,0.116886
84,1,0.0998108,0.087443,0.303806,0.280243,1.44013,0.275584,1.42588,0.0328851,0.032797
85,1,0.0998108,0.0748647,0.486774,0.327701,1.56494,0.275584,1.28936,0.143106,0.0703306
86,1,0.0998108,0.238384,0.230449,0.370723,1.27348,0.275584,1.54907,0.103444,0.0177488
87,1,0.0998108,0.0380001,0.455885,0.366221,1.54405,0.275584,1.32196,0.113395,0.0639941
88,1,0.137983,0.083331,0.250324,0.082396,1.5666,0.272163,1.29443,0.00634347,0.0296648
89,0,0.137983,0.0532547,0.419765,0.0943263,1.49562,0.272163,1.22345,0.127987,0.133175
90,1,0.137983,0.0716732,0.219307,0.0623858,1.55484,0.272163,1.28268,0.0235325,0.0234145
91,0,0.137983,0.0363815,0.375671,0.100857,1.54455,0.272163,1.32488,0.17046,0.12429
92,1,0.137983,0.757024,0.192826,0.0164004,1.26536,0.272163,1.53753,0.04904,0.018078
93,0,0.137983,0.608523,0.410431,0.156336,1.32136,0.272163,1.54807,0.136978,0.131295
94,1,0.137983,0.0363999,0.235858,0.00213966,1.57059,0.272163,1.29843,0.00758995,0.0267498
95,1,0.137983,0.0687068,0.279429,0.00475626,1.56198,0.272163,1.30745,0.0343783,0.03553
96,0,0.137983,0.0379904,0.357819,0.197795,1.54815,0.272163,1.27599,0.187655,0.120692
97,0,0.137983,0.120185,0.422694,0.25021,1.50267,0.272163,1.23051,0.125166,0.133766
98,0,0.137983,0.0458558,0.36013,0.252523,1.50649,0.272163,1.23433,0.185429,0.121158
99,1,0.137983,0.0448752,0.265895,0.0976227,1.56904,0.272163,1.30039,0.0213421,0.0328027
100,1,0.137983,0.606943,0.169084,0.138453,1.27019,0.272163,1.54235,0.0719085,0.0132937
101,0,0.137983,0.0469328,0.451053,0.282649,1.1983,0.272163,1.47046,0.0978502,0.13948
102,0,0.137983,0.0444446,0.423392,0.290651,1.56064,0.272163,1.30879,0.124494,0.133906
103,1,0.137983,0.0350173,0.0587802,0.163958,1.28676,0.272163,1.55892,0.178158,0.00893473
104,1,0.137983,0.0849998,0.14365,0.19517,1.29647,0.272163,1.56863,0.0964077,0.00816821
105,0,0.137983,0.0646122,0.405422,0.359989,1.49847,0.272163,1.22631,0.141803,0.130285
106,1,0.137983,0.0400671,0.230154,0.232194,1.53678,0.272163,1.26461,0.0130846,0.0256003
107,1,0.137983,0.0396063,0.314059,0.200645,1.56542,0.272163,1.29326,0.0677354,0.0425087
108,0,0.137983,0.0400405,0.393874,0.404106,1.50952,0.272163,1.23735,0.152926,0.127958
109,1,0.137983,0.0384778,0.355977,0.223177,1.53188,0.272163,1.25971,0.108112,0.0509559
110,0,0.137983,0.166726,0.380807,0.407086,1.31762,0.272163,1.55181,0.165513,0.125325
111,1,0.137983,0.087443,0.211813,0.291253,1.44355,0.272163,1.42588,0.0307514,0.0219042
112,1,0.137983,0.0691397,0.410239,0.329297,1.5673,0.272163,1.29513,0.160378,0.0618905
113,1,0.137983,0.0748647,0.396787,0.339312,1.56152,0.272163,1.28936,0.147421,0.0591797
114,1,0.137983,0.238384,0.135985,0.381852,1.2769,0.272163,1.54907,0.103791,0.00662355
115,1,0.137983,0.0380001,0.3654,0.377718,1.54747,0.272163,1.32196,0.117188,0.0528548
116,1,0.137983,0.0428365,0.417026,0.38114,1.55914,0.272163,1.31029,0.166916,0.0632582
117,1,0.137983,0.0824574,0.414957,0.493952,1.53283,0.272163,1.3366,0.164923,0.0628413
118,1,0.276357,0.083331,0.0312579,0.0634494,1.55089,0.256457,1.29443,0.0132787,0.0114447
119,0,0.276357,0.0532547,0.499554,0.106143,1.47991,0.256457,1.22345,0.133359,0.144286
120,1,0.276357,0.0716732,0.00225265,0.0437098,1.53914,0.256457,1.28268,0.0164387,0.00551088
121,0,0.276357,0.0363815,0.457067,0.113022,1.56026,0.256457,1.32488,0.174416,0.136088
122,1,0.276357,0.757024,0.0343126,0.00307148,1.28107,0.256457,1.53753,0.0499401,0.00117851
123,0,0.276357,0.608523,0.495416,0.168532,1.33707,0.256457,1.54807,0.137358,0.143488
124,1,0.276357,0.0363999,0.0167425,0.0208431,1.55489,0.256457,1.29843,0.000814211,0.00863071
125,1,0.276357,0.0687068,0.0599659,0.0239439,1.5639,0.256457,1.30745,0.0410566,0.0169913
126,0,0.276357,0.0379904,0.4384,0.210126,1.53244,0.256457,1.27599,0.192455,0.132486
127,0,0.276357,0.0458558,0.440046,0.264861,1.49078,0.256457,1.23433,0.190864,0.132804
128,1,0.276357,0.0448752,0.0466461,0.116707,1.55685,0.256457,1.30039,0.0281739,0.0144189
129,1,0.276357,0.606943,0.0578055,0.157472,1.28589,0.256457,1.54235,0.0726702,0.00571715
130,1,0.276357,0.0350173,0.16727,0.181869,1.30247,0.256457,1.55892,0.178477,0.0268441
131,1,0.276357,0.0849998,0.0824431,0.213812,1.31217,0.256457,1.56863,0.0964907,0.0104735
132,0,0.276357,0.0646122,0.485242,0.371933,1.48276,0.256457,1.22631,0.147189,0.141525
133,1,0.276357,0.0400671,0.011942,0.250981,1.52107,0.256457,1.26461,0.005511,0.00769289
134,1,0.276357,0.0396063,0.0949424,0.220159,1.54972,0.256457,1.29326,0.0748703,0.023743
135,0,0.276357,0.0400405,0.473835,0.416143,1.49381,0.256457,1.23735,0.158212,0.139323
136,1,0.276357,0.0384778,0.137744,0.243085,1.51617,0.256457,1.25971,0.116239,0.0320032
137,0,0.276357,0.166726,0.465906,0.419558,1.33332,0.256457,1.55181,0.165874,0.137794
138,1,0.276357,0.087443,0.0108565,0.309978,1.45926,0.256457,1.42588,0.0271224,0.00337762
139,1,0.276357,0.0691397,0.191075,0.349664,1.55159,0.256457,1.29513,0.16778,0.0422948
140,1,0.276357,0.0748647,0.177796,0.359562,1.54581,0.256457,1.28936,0.154947,0.0397323
141,1,0.276357,0.238384,0.0905971,0.400527,1.29261,0.256457,1.54907,0.104373,0.0120474
142,1,0.276357,0.0380001,0.145544,0.397685,1.56317,0.256457,1.32196,0.123777,0.0335085
143,1,0.276357,0.0428365,0.197442,0.401565,1.56674,0.256457,1.31029,0.173932,0.0435233
144,1,0.0832294,0.083331,0.127941,0.048147,1.55155,0.29561,1.29443,0.0188804,0.0032718
145,1,0.0832294,0.0716732,0.0974212,0.0275888,1.5633,0.29561,1.28268,0.0103149,0.00994499
146,1,0.0832294,0.0392163,0.141177,0.0252274,1.51434,0.29561,1.33165,0.0315409,0.000377963
147,1,0.0832294,0.757024,0.0551188,0.0209511,1.24192,0.29561,1.53753,0.0507822,0.0191947
148,1,0.0832294,0.0363999,0.113261,0.0365332,1.54755,0.29561,1.29843,0.00483708,0.00648167
149,1,0.0832294,0.0687068,0.156411,0.0384841,1.53854,0.29561,1.30745,0.0461136,0.00295296
150,1,0.0832294,0.0448752,0.143231,0.131602,1.54559,0.29561,1.30039,0.0335058,7.11761e-05
151,1,0.0832294,0.606943,0.03146,0.176132,1.24674,0.29561,1.54235,0.0734175,0.0243684
152,1,0.0832294,0.0350173,0.0787863,0.203496,1.26332,0.29561,1.55892,0.178862,0.04847
153,1,0.0832294,0.0849998,0.00728322,0.233,1.27302,0.29561,1.56863,0.0965761,0.0296618
154,1,0.0832294,0.0400671,0.109111,0.266803,1.56022,0.29561,1.26461,0.000867534,0.007389
155,1,0.0832294,0.0396063,0.191672,0.23376,1.55272,0.29561,1.29326,0.0798436,0.0106626
156,1,0.0832294,0.0384778,0.235035,0.255543,1.55532,0.29561,1.25971,0.121324,0.0201438
157,1,0.0832294,0.087443,0.0832153,0.326584,1.4201,0.29561,1.42588,0.0239043,0.0130511
158,1,0.0832294,0.0691397,0.287793,0.360698,1.55085,0.29561,1.29513,0.17179,0.0316789
159,1,0.0832294,0.0748647,0.274609,0.370949,1.55663,0.29561,1.28936,0.159179,0.0287964
160,1,0.0832294,0.238384,0.00173967,0.420068,1.25346,0.29561,1.54907,0.104982,0.0315831
161,1,0.0832294,0.0380001,0.24183,0.409946,1.52402,0.29561,1.32196,0.127823,0.0216293
162,1,0.0832294,0.0428365,0.293936,0.412433,1.53569,0.29561,1.31029,0.177666,0.0330221
163,1,0.606924,0.083331,0.113565,0.0474858,1.32005,0.0256139,1.29443,0.0191224,0.00390772
164,1,0.691538,0.083331,0.0847048,0.0593543,1.32589,0.0314591,1.29443,0.0147777,0.0075065
165,0,0.114796,0.0532547,0.00332105,0.00678436,1.49031,0.266858,1.22345,0.0821419,0.0383419
166,0,0.606924,0.0532547,0.125251,0.025224,1.24907,0.0256139,1.22345,0.0736877,0.0208541
167,0,0.0555458,0.0532547,0.337612,0.052114,1.48848,0.265027,1.22345,0.108797,0.0934792
168,0,0.691538,0.0532547,0.0688436,0.0328683,1.25491,0.0314591,1.22345,0.0702074,0.0136548
169,0,0.114796,0.0363815,0.0544292,0.000488138,1.54986,0.266858,1.32488,0.137803,0.0268743
170,0,0.114796,0.608523,0.050226,0.0527263,1.32667,0.266858,1.54807,0.13375,0.0277094
171,0,0.114796,0.0379904,0.0656003,0.0973852,1.54284,0.266858,1.27599,0.148575,0.024655
172,0,0.114796,0.120185,0.00529503,0.149382,1.49737,0.266858,1.23051,0.0802291,0.0387359
173,0,0.114796,0.0458558,0.0578608,0.151909,1.50119,0.266858,1.23433,0.141112,0.0261926
174,0,0.114796,0.0790568,0.102574,0.150509,1.51378,0.266858,1.24692,0.184229,0.0173095
175,0,0.114796,0.0526914,0.0803174,0.169653,1.53832,0.266858,1.27146,0.162767,0.0217312
176,0,0.114796,0.0469328,0.0281181,0.174716,1.2036,0.266858,1.47046,0.11243,0.0321017
177,0,0.114796,0.0444446,0.00457268,0.190085,1.56595,0.266858,1.30879,0.0897109,0.0367825
178,0,0.114796,0.0646122,0.0114413,0.25918,1.49316,0.266858,1.22631,0.096345,0.0354157
179,0,0.114796,0.0400405,0.0242495,0.303399,1.50421,0.266858,1.23735,0.108699,0.0328704
180,0,0.114796,0.166726,0.080058,0.30352,1.32292,0.266858,1.55181,0.162517,0.0217827
181,0,0.114796,0.0366561,0.109683,0.439364,1.32796,0.266858,1.54678,0.191084,0.0158972
182,1,0.606924,0.0716732,0.0819748,0.0332254,1.30829,0.0256139,1.28268,0.0124561,0.0045407
183,1,0.606924,0.0392163,0.127054,0.0218714,1.35726,0.0256139,1.33165,0.0326074,0.00363742
184,0,0.606924,0.0363815,0.063548,0.00707854,1.35049,0.0256139,1.32488,0.13537,0.0196177
185,1,0.606924,0.757024,0.0442849,0.00709212,1.51191,0.0256139,1.53753,0.0501325,0.0052959
186,0,0.606924,0.608523,0.06542,0.0446711,1.56791,0.0256139,1.54807,0.133499,0.0196552
187,1,0.606924,0.0363999,0.0984248,0.0341755,1.32404,0.0256139,1.29843,0.00398802,0.00421108
188,1,0.606924,0.0687068,0.142826,0.0449831,1.33306,0.0256139,1.30745,0.0483738,0.00332139
189,0,0.606924,0.0379904,0.0524798,0.0918867,1.3016,0.0256139,1.27599,0.146435,0.0193959
190,0,0.606924,0.120185,0.127148,0.130449,1.25613,0.0256139,1.23051,0.0717913,0.0208921
191,0,0.606924,0.0458558,0.0608984,0.144887,1.25994,0.0256139,1.23433,0.138019,0.0195646
