299,2,0.660600,0.048915,0.162550,0.081079,1.509824,0.074866,1.556903,0.069226,0.171125
302,2,0.905037,0.048915,0.090815,0.117386,1.504852,0.079838,1.556903,0.068802,0.134820
90,1,0.041666,0.911175,0.477862,0.153247,1.299368,0.286565,1.555659,0.003239,0.167632
20,0,0.086810,0.426873,0.249236,0.048452,1.544547,0.054062,1.542984,0.096140,0.079265
41,1,0.041666,0.875721,0.471345,0.148524,1.297355,0.286565,1.557673,0.009488,0.165169
49,1,0.340109,0.875721,0.050390,0.138947,1.478773,0.105147,1.557673,0.006607,0.122271
152,0,0.045030,0.426873,0.228323,0.093088,1.565995,0.032614,1.542984,0.095171,0.034648
243,2,0.383415,0.175670,0.431297,0.057575,1.520835,0.099442,1.521315,0.094410,0.110392
186,2,0.133498,0.426873,0.006493,0.178573,1.488666,0.054317,1.542984,0.110334,0.167111
190,2,0.060000,0.426873,0.490150,0.233126,1.543228,0.000244,1.542984,0.111518,0.112582
180,2,0.708076,0.426873,0.013542,0.148468,1.484184,0.058800,1.542984,0.109680,0.197204
178,0,0.063339,0.426873,0.238848,0.047981,1.549364,0.049244,1.542984,0.098233,0.175657
325,2,0.080145,0.048915,0.243051,0.247443,1.538836,0.045854,1.556903,0.067281,0.004776
25,0,0.042150,0.426873,0.000382,0.015489,1.486812,0.111797,1.542984,0.096856,0.112216
183,2,0.041687,0.426873,0.478391,0.163228,1.558487,0.015503,1.542984,0.110001,0.182450
218,2,0.318593,0.175670,0.017508,0.058855,1.513323,0.106955,1.521315,0.094361,0.109113
192,2,0.446433,0.426873,0.338090,0.207448,1.478873,0.064111,1.542984,0.110960,0.138249
254,2,0.080145,0.175670,0.220010,0.164792,1.567168,0.045854,1.521315,0.090296,0.003315
309,2,0.153462,0.048915,0.066400,0.182880,1.567933,0.016757,1.556903,0.068036,0.069332
297,2,0.330590,0.048915,0.494005,0.054459,1.551101,0.033589,1.556903,0.069537,0.197746
318,2,0.046684,0.048915,0.254033,0.213462,1.569720,0.012817,1.556903,0.067678,0.038754
204,2,0.046684,0.426873,0.208566,0.307896,1.530167,0.012817,1.542984,0.113141,0.037843
188,2,0.051772,0.426873,0.014213,0.203520,1.543404,0.055205,1.542984,0.110875,0.142175
306,2,0.446433,0.048915,0.380255,0.110304,1.520579,0.064111,1.556903,0.068885,0.141902
191,2,0.150333,0.426873,0.133582,0.246035,1.475764,0.067220,1.542984,0.111798,0.099678
184,2,0.778524,0.426873,0.005134,0.161387,1.475703,0.067281,1.542984,0.109961,0.184290
237,2,0.153462,0.175670,0.091174,0.099295,1.538071,0.016757,1.521315,0.092809,0.068726
241,2,0.311778,0.175670,0.053983,0.118209,1.504044,0.116234,1.521315,0.092084,0.049837
261,2,0.318593,0.057036,0.002804,0.002913,1.286639,0.106955,1.393594,0.109060,0.106986
179,0,0.048324,0.426873,0.363200,0.061853,1.523116,0.019868,1.542984,0.098535,0.189523
87,1,0.040563,0.911175,0.430618,0.195313,1.217526,0.368408,1.555659,0.003801,0.209694
30,1,0.055844,0.911175,0.407077,0.195998,1.248614,0.337319,1.555659,0.003810,0.210379
29,1,0.055844,0.875721,0.400610,0.190882,1.246601,0.337319,1.557673,0.009912,0.207524
172,0,0.038456,0.426873,0.012953,0.043688,1.545426,0.053183,1.542984,0.096244,0.084028
211,2,0.080145,0.426873,0.196357,0.343940,1.497130,0.045854,1.542984,0.113923,0.001814
38,1,0.040563,0.875721,0.424071,0.189887,1.215512,0.368408,1.557673,0.009902,0.206529
169,0,0.504859,0.426873,0.253135,0.066830,1.488417,0.110192,1.542984,0.098643,0.194498
233,2,0.150333,0.175670,0.115805,0.066681,1.553058,0.067220,1.521315,0.094061,0.101297
185,2,0.660600,0.426873,0.121318,0.178769,1.468118,0.074866,1.542984,0.110338,0.166916
232,2,0.223899,0.175670,0.081246,0.010768,1.522511,0.097766,1.521315,0.096206,0.157140
133,0,0.068658,0.426873,0.192558,0.105535,1.501547,0.097062,1.542984,0.094901,0.022206
144,0,0.038476,0.426873,0.335653,0.082156,1.520861,0.077748,1.542984,0.095409,0.045575
187,2,0.905037,0.426873,0.133290,0.215498,1.463146,0.079838,1.542984,0.111135,0.130203
247,2,0.046684,0.175670,0.230070,0.129787,1.534132,0.012817,1.521315,0.091639,0.038274
35,0,0.050249,0.426873,0.203153,0.121466,1.499532,0.099077,1.542984,0.094555,0.006281
296,2,0.160127,0.048915,0.037139,0.053927,1.553940,0.030750,1.556903,0.069544,0.198278
236,2,0.240367,0.175670,0.063302,0.080043,1.507736,0.112541,1.521315,0.093548,0.087953
131,0,0.040300,0.426873,0.017409,0.128890,1.498400,0.100208,1.542984,0.094394,0.001139
239,2,0.439835,0.175670,0.143736,0.137550,1.416305,0.203973,1.521315,0.091341,0.030521
145,0,0.148014,0.426873,0.109142,0.108301,1.464082,0.134527,1.542984,0.094841,0.019442
221,0,0.048324,0.175670,0.344286,0.367122,1.541183,0.019868,1.521315,0.117445,0.190028
252,2,0.090033,0.175670,0.154645,0.141126,1.523504,0.096774,1.521315,0.091204,0.026950
159,0,0.036697,0.426873,0.319562,0.122658,1.477767,0.065217,1.542984,0.094530,0.005091
295,0,0.048324,0.048915,0.386199,0.410048,1.564822,0.019868,1.556903,0.075540,0.188909
300,2,0.133498,0.048915,0.047662,0.082072,1.530373,0.054317,1.556903,0.069215,0.170132
161,0,0.035158,0.426873,0.493332,0.006816,1.508229,0.090379,1.542984,0.097044,0.120887
12,0,0.095265,0.426873,0.000212,0.170684,1.406837,0.136147,1.542984,0.093487,0.042915
149,0,0.748177,0.426873,0.022866,0.031540,1.467536,0.131072,1.542984,0.097877,0.159222
258,2,0.036818,0.175670,0.445744,0.144346,1.528414,0.091864,1.521315,0.091081,0.023734
229,2,0.048447,0.175670,0.044206,0.021413,1.545991,0.074287,1.521315,0.095798,0.146507
15,0,0.412700,0.426873,0.356326,0.022488,1.462039,0.136570,1.542984,0.096704,0.105219
193,2,0.240367,0.426873,0.044614,0.260618,1.430443,0.112541,1.542984,0.112115,0.085101
150,0,0.748177,0.175670,0.002145,0.401694,1.390243,0.131072,1.521315,0.118772,0.155502
189,2,0.223899,0.426873,0.066788,0.190471,1.445217,0.097766,1.542984,0.110592,0.155219
151,0,0.748177,0.048915,0.045081,0.435813,1.425830,0.131072,1.556903,0.075841,0.163146
195,2,0.185726,0.426873,0.044576,0.276861,1.426185,0.116799,1.542984,0.112467,0.068865
8,0,0.152647,0.426873,0.480672,0.023815,1.421840,0.176769,1.542984,0.096675,0.103893
158,0,0.463381,0.175670,0.172548,0.485682,1.443113,0.078202,1.521315,0.121994,0.071623
22,0,0.205773,0.426873,0.044117,0.008271,1.433735,0.164874,1.542984,0.097013,0.119433
170,0,0.504859,0.175670,0.234280,0.365444,1.411123,0.110192,1.521315,0.117381,0.191704
16,0,0.412700,0.175670,0.331926,0.456497,1.384745,0.136570,1.521315,0.120874,0.100771
294,0,0.063339,0.048915,0.261433,0.421795,1.507658,0.049244,1.556903,0.075677,0.177163
132,0,0.071587,0.426873,0.055559,0.123228,1.379028,0.219581,1.542984,0.094517,0.004521
0,0,0.072849,0.426873,0.202418,0.111518,1.450568,0.148041,1.542984,0.094771,0.016226
137,0,0.092178,0.426873,0.092107,0.049811,1.360458,0.238151,1.542984,0.096111,0.077907
34,0,0.041200,0.426873,0.014450,0.152205,1.392252,0.206357,1.542984,0.093888,0.024444
176,0,0.063521,0.048915,0.035567,0.464080,1.495516,0.061387,1.556903,0.076172,0.134883
171,0,0.504859,0.048915,0.276489,0.400996,1.446710,0.110192,1.556903,0.075434,0.197960
139,0,0.078785,0.426873,0.183992,0.053189,1.396848,0.201760,1.542984,0.096037,0.074530
21,0,0.086810,0.175670,0.223565,0.479916,1.467253,0.054062,1.521315,0.121773,0.077382
219,0,0.063339,0.175670,0.219009,0.382837,1.472071,0.049244,1.521315,0.118048,0.174334
23,0,0.205773,0.175670,0.020453,0.443024,1.356441,0.164874,1.521315,0.120357,0.114226
136,0,0.045482,0.426873,0.182507,0.082657,1.471085,0.127523,1.542984,0.095398,0.045075
86,0,0.056197,0.426873,0.134105,0.087806,1.358654,0.239955,1.542984,0.095286,0.039928
155,0,0.063245,0.426873,0.024676,0.074985,1.272980,0.325629,1.542984,0.095564,0.052743
141,0,0.067533,0.426873,0.118747,0.028559,1.314351,0.284258,1.542984,0.096572,0.099151
156,0,0.035143,0.426873,0.038360,0.078032,1.473620,0.124989,1.542984,0.095498,0.049698
17,0,0.412700,0.048915,0.376747,0.490023,1.420332,0.136570,1.556903,0.076475,0.108943
5,0,0.060825,0.426873,0.385456,0.065726,1.424324,0.174285,1.542984,0.095765,0.061998
31,0,0.055844,0.426873,0.383011,0.035330,1.261289,0.337319,1.542984,0.097959,0.163011
220,0,0.166361,0.175670,0.003902,0.359480,1.408413,0.112902,1.521315,0.117152,0.197661
173,0,0.038456,0.175670,0.038332,0.475069,1.468132,0.053183,1.521315,0.121587,0.082222
134,0,0.050138,0.426873,0.125908,0.066476,1.322912,0.275697,1.542984,0.095749,0.061249
