2,39,107,124,0.865667,0.739583,0.805,0.645,482.217,629.877,511.655,735.28,51913.3,-19285.1,0.330941,0.0457115,-0.0581279,-0.0660722
2,39,139,127,0.865667,0.739583,0.643,0.901667,482.217,657.176,509.923,620.441,-16485.3,-14624.5,0.323358,0.0439062,0.22369,0.155693
2,39,139,128,0.865667,0.739583,0.643,0.890667,482.217,657.252,509.941,620.441,-16521.5,-14628.2,0.323358,0.0439012,0.223836,0.23503
2,39,139,126,0.865667,0.739583,0.643,0.8425,482.217,659.686,510.5,620.441,-17680.7,-14745.2,0.323358,0.0437474,0.228482,0.199378
2,39,139,130,0.865667,0.739583,0.643,0.7585,482.217,676.313,514.616,620.441,-25600.2,-15544.7,0.323358,0.0427272,0.259943,0.196484
2,39,139,124,0.865667,0.739583,0.643,0.645,482.217,629.877,504.414,620.441,-3482.37,-13311.9,0.323358,0.0457115,0.170915,0.160236
2,39,105,127,0.865667,0.739583,0.542833,0.901667,482.217,657.176,509.179,693.884,19002.1,-19710,0.33072,0.0439062,0.0408709,0.0111319
2,39,105,128,0.865667,0.739583,0.542833,0.890667,482.217,657.252,509.186,693.884,18965.9,-19714.6,0.33072,0.0439012,0.0410198,0.0904723
2,39,105,126,0.865667,0.739583,0.542833,0.8425,482.217,659.686,509.398,693.884,17806.8,-19857.8,0.33072,0.0437474,0.0457843,0.0549384
2,39,105,130,0.865667,0.739583,0.542833,0.7585,482.217,676.313,511.158,693.884,9887.18,-20836.7,0.33072,0.0427272,0.0782163,0.0530154
2,39,105,124,0.865667,0.739583,0.542833,0.645,482.217,629.877,507.597,693.884,32005,-18102.9,0.33072,0.0457115,-0.0127911,0.0147885
2,43,106,127,0.865667,0.729024,0.978333,0.901667,484.367,638.305,510.271,725.258,43714,-20442.2,0.369699,0.0771584,0.0147832,-0.0511576
2,43,106,128,0.865667,0.729024,0.978333,0.890667,484.367,638.38,510.273,725.258,43677.9,-20446.9,0.369699,0.0771536,0.0149323,0.0281829
2,43,106,126,0.865667,0.729024,0.978333,0.8425,484.367,640.814,510.336,725.258,42521.8,-20596.9,0.369699,0.0769982,0.019704,-0.00734548
2,43,106,130,0.865667,0.729024,0.978333,0.7585,484.367,657.443,511.075,725.258,34623.4,-21622.1,0.369699,0.0759682,0.0522592,-0.00915511
2,43,106,124,0.865667,0.729024,0.978333,0.645,484.367,611.005,510.367,725.258,56682.1,-18759,0.369699,0.0789854,-0.0387652,-0.047366
2,43,108,127,0.865667,0.729024,0.840667,0.901667,484.367,638.305,510.404,727.234,44665,-20502.6,0.369709,0.0771584,-0.157451,-0.0550207
2,43,108,128,0.865667,0.729024,0.840667,0.890667,484.367,638.38,510.406,727.234,44628.9,-20507.3,0.369709,0.0771536,-0.157302,0.0243198
2,43,108,126,0.865667,0.729024,0.840667,0.8425,484.367,640.814,510.459,727.234,43472.9,-20657.8,0.369709,0.0769982,-0.152531,-0.0112093
2,43,108,130,0.865667,0.729024,0.840667,0.7585,484.367,657.443,511.134,727.234,35574.5,-21685.9,0.369709,0.0759682,-0.119977,-0.0130194
2,43,108,124,0.865667,0.729024,0.840667,0.645,484.367,611.005,510.606,727.234,57633.2,-18814.7,0.369709,0.0789854,-0.210979,-0.0512084
2,43,107,127,0.865667,0.729024,0.805,0.901667,484.367,638.305,511.025,735.28,48537.9,-20748.6,0.36975,0.0771584,-0.00470031,-0.0707287
2,43,107,128,0.865667,0.729024,0.805,0.890667,484.367,638.38,511.026,735.28,48501.7,-20753.4,0.36975,0.0771536,-0.00455137,0.0086116
2,43,107,126,0.865667,0.729024,0.805,0.8425,484.367,640.814,511.041,735.28,47345.7,-20905.6,0.36975,0.0769982,0.000214964,-0.0269221
2,43,107,130,0.865667,0.729024,0.805,0.7585,484.367,657.443,511.454,735.28,39447.3,-21945.6,0.36975,0.0759682,0.0327577,-0.0287442
2,43,107,124,0.865667,0.729024,0.805,0.645,484.367,611.005,511.655,735.28,61506,-19041.2,0.36975,0.0789854,-0.0581279,-0.0668163
2,43,139,127,0.865667,0.729024,0.643,0.901667,484.367,638.305,509.923,620.441,-6984.72,-14507.6,0.362168,0.0771584,0.22369,0.154927
2,43,139,128,0.865667,0.729024,0.643,0.890667,484.367,638.38,509.941,620.441,-7020.84,-14511.3,0.362168,0.0771536,0.223836,0.234264
2,43,139,126,0.865667,0.729024,0.643,0.8425,484.367,640.814,510.5,620.441,-8176.9,-14628.3,0.362168,0.0769982,0.228482,0.19861
2,43,139,130,0.865667,0.729024,0.643,0.7585,484.367,657.443,514.616,620.441,-16075.3,-15427.8,0.362168,0.0759682,0.259943,0.195707
2,43,139,124,0.865667,0.729024,0.643,0.645,484.367,611.005,504.414,620.441,5983.39,-13194.9,0.362168,0.0789854,0.170915,0.159492
2,43,105,127,0.865667,0.729024,0.542833,0.901667,484.367,638.305,509.179,693.884,28613,-19482.8,0.369529,0.0771584,0.0408709,0.0103663
2,43,105,128,0.865667,0.729024,0.542833,0.890667,484.367,638.38,509.186,693.884,28576.8,-19487.3,0.369529,0.0771536,0.0410198,0.0897066
2,43,105,126,0.865667,0.729024,0.542833,0.8425,484.367,640.814,509.398,693.884,27420.8,-19630.6,0.369529,0.0769982,0.0457843,0.0541711
2,43,105,130,0.865667,0.729024,0.542833,0.7585,484.367,657.443,511.158,693.884,19522.4,-20609.5,0.369529,0.0759682,0.0782163,0.0522382
2,43,105,124,0.865667,0.729024,0.542833,0.645,484.367,611.005,507.597,693.884,41581.1,-17875.7,0.369529,0.0789854,-0.0127911,0.0140444
2,36,106,127,0.865667,0.585167,0.978333,0.901667,480.836,675.385,510.271,725.258,24804.9,-20913.3,0.293168,-0.13453,0.0147832,-0.0496937
2,36,106,128,0.865667,0.585167,0.978333,0.890667,480.836,675.461,510.273,725.258,24768.6,-20918.1,0.293168,-0.134535,0.0149323,0.0296469
2,36,106,126,0.865667,0.585167,0.978333,0.8425,480.836,677.895,510.336,725.258,23606.4,-21068.1,0.293168,-0.134687,0.019704,-0.00587825
2,36,106,130,0.865667,0.585167,0.978333,0.7585,480.836,694.522,511.075,725.258,15666.4,-22093.3,0.293168,-0.135697,0.0522592,-0.00766797
2,36,106,124,0.865667,0.585167,0.978333,0.645,480.836,648.087,510.367,725.258,37841.4,-19230.2,0.293168,-0.132746,-0.0387652,-0.0459449
2,36,108,127,0.865667,0.585167,0.840667,0.901667,480.836,675.385,510.404,727.234,25754.4,-20975.3,0.293178,-0.13453,-0.157451,-0.0535568
2,36,108,128,0.865667,0.585167,0.840667,0.890667,480.836,675.461,510.406,727.234,25718.1,-20980.1,0.293178,-0.134535,-0.157302,0.0257838
2,36,108,126,0.865667,0.585167,0.840667,0.8425,480.836,677.895,510.459,727.234,24555.9,-21130.5,0.293178,-0.134687,-0.152531,-0.00974209
2,36,108,130,0.865667,0.585167,0.840667,0.7585,480.836,694.522,511.134,727.234,16615.9,-22158.6,0.293178,-0.135697,-0.119977,-0.0115323
2,36,108,124,0.865667,0.585167,0.840667,0.645,480.836,648.087,510.606,727.234,38790.9,-19287.4,0.293178,-0.132746,-0.210979,-0.0497873
2,36,107,127,0.865667,0.585167,0.805,0.901667,480.836,675.385,511.025,735.28,29620.8,-21227.7,0.293219,-0.13453,-0.00470031,-0.0692649
2,36,107,128,0.865667,0.585167,0.805,0.890667,480.836,675.461,511.026,735.28,29584.5,-21232.5,0.293219,-0.134535,-0.00455137,0.0100756
2,36,107,126,0.865667,0.585167,0.805,0.8425,480.836,677.895,511.041,735.28,28422.4,-21384.7,0.293219,-0.134687,0.000214964,-0.0254548
2,36,107,130,0.865667,0.585167,0.805,0.7585,480.836,694.522,511.454,735.28,20482.4,-22424.6,0.293219,-0.135697,0.0327577,-0.027257
2,36,107,124,0.865667,0.585167,0.805,0.645,480.836,648.087,511.655,735.28,42657.3,-19520.3,0.293219,-0.132746,-0.0581279,-0.0653952
2,36,139,127,0.865667,0.585167,0.643,0.901667,480.836,675.385,509.923,620.441,-25652.4,-14737.3,0.285636,-0.13453,0.22369,0.156391
2,36,139,128,0.865667,0.585167,0.643,0.890667,480.836,675.461,509.941,620.441,-25688.7,-14741,0.285636,-0.134535,0.223836,0.235728
2,36,139,126,0.865667,0.585167,0.643,0.8425,480.836,677.895,510.5,620.441,-26850.9,-14858,0.285636,-0.134687,0.228482,0.200078
2,36,139,130,0.865667,0.585167,0.643,0.7585,480.836,694.522,514.616,620.441,-34790.9,-15657.5,0.285636,-0.135697,0.259943,0.197194
2,36,139,124,0.865667,0.585167,0.643,0.645,480.836,648.087,504.414,620.441,-12615.9,-13424.7,0.285636,-0.132746,0.170915,0.160913
2,36,105,127,0.865667,0.585167,0.542833,0.901667,480.836,675.385,509.179,693.884,9728.61,-19929.2,0.292998,-0.13453,0.0408709,0.0118302
2,36,105,128,0.865667,0.585167,0.542833,0.890667,480.836,675.461,509.186,693.884,9692.3,-19933.8,0.292998,-0.134535,0.0410198,0.0911706
2,36,105,126,0.865667,0.585167,0.542833,0.8425,480.836,677.895,509.398,693.884,8530.14,-20077,0.292998,-0.134687,0.0457843,0.0556384
2,36,105,130,0.865667,0.585167,0.542833,0.7585,480.836,694.522,511.158,693.884,590.116,-21055.9,0.292998,-0.135697,0.0782163,0.0537254
2,36,105,124,0.865667,0.585167,0.542833,0.645,480.836,648.087,507.597,693.884,22765.1,-18322.1,0.292998,-0.132746,-0.0127911,0.0154655
2,1,106,127,0.865667,0.583333,0.978333,0.901667,480.875,674.714,510.271,725.258,25147.4,-20904.8,0.294563,-0.0596972,0.0147832,-0.049719
2,1,106,128,0.865667,0.583333,0.978333,0.890667,480.875,674.79,510.273,725.258,25111.1,-20909.6,0.294563,-0.059702,0.0149323,0.0296217
2,1,106,126,0.865667,0.583333,0.978333,0.8425,480.875,677.223,510.336,725.258,23949.1,-21059.6,0.294563,-0.0598541,0.019704,-0.00590352
2,1,106,130,0.865667,0.583333,0.978333,0.7585,480.875,693.851,511.075,725.258,16009.8,-22084.8,0.294563,-0.0608645,0.0522592,-0.0076936
2,1,106,124,0.865667,0.583333,0.978333,0.645,480.875,647.415,510.367,725.258,38182.7,-19221.7,0.294563,-0.0579122,-0.0387652,-0.0459693
2,1,108,127,0.865667,0.583333,0.840667,0.901667,480.875,674.714,510.404,727.234,26096.9,-20966.8,0.294573,-0.0596972,-0.157451,-0.0535821
2,1,108,128,0.865667,0.583333,0.840667,0.890667,480.875,674.79,510.406,727.234,26060.6,-20971.5,0.294573,-0.059702,-0.157302,0.0257586
2,1,108,126,0.865667,0.583333,0.840667,0.8425,480.875,677.223,510.459,727.234,24898.6,-21122,0.294573,-0.0598541,-0.152531,-0.00976736
2,1,108,130,0.865667,0.583333,0.840667,0.7585,480.875,693.851,511.134,727.234,16959.3,-22150.1,0.294573,-0.0608645,-0.119977,-0.0115579
2,1,108,124,0.865667,0.583333,0.840667,0.645,480.875,647.415,510.606,727.234,39132.2,-19278.9,0.294573,-0.0579122,-0.210979,-0.0498117
2,1,107,127,0.865667,0.583333,0.805,0.901667,480.875,674.714,511.025,735.28,29963.5,-21219.1,0.294614,-0.0596972,-0.00470031,-0.0692901
2,1,107,128,0.865667,0.583333,0.805,0.890667,480.875,674.79,511.026,735.28,29927.2,-21223.9,0.294614,-0.059702,-0.00455137,0.0100505
2,1,107,126,0.865667,0.583333,0.805,0.8425,480.875,677.223,511.041,735.28,28765.2,-21376.1,0.294614,-0.0598541,0.000214964,-0.0254801
2,1,107,130,0.865667,0.583333,0.805,0.7585,480.875,693.851,511.454,735.28,20825.9,-22416,0.294614,-0.0608645,0.0327577,-0.0272826
2,1,107,124,0.865667,0.583333,0.805,0.645,480.875,647.415,511.655,735.28,42998.8,-19511.7,0.294614,-0.0579122,-0.0581279,-0.0654196
2,1,139,127,0.865667,0.583333,0.643,0.901667,480.875,674.714,509.923,620.441,-25314.2,-14733.2,0.287031,-0.0596972,0.22369,0.156366
2,1,139,128,0.865667,0.583333,0.643,0.890667,480.875,674.79,509.941,620.441,-25350.6,-14736.9,0.287031,-0.059702,0.223836,0.235703
2,1,139,126,0.865667,0.583333,0.643,0.8425,480.875,677.223,510.5,620.441,-26512.6,-14853.9,0.287031,-0.0598541,0.228482,0.200052
2,1,139,130,0.865667,0.583333,0.643,0.7585,480.875,693.851,514.616,620.441,-34451.9,-15653.4,0.287031,-0.0608645,0.259943,0.197168
2,1,139,124,0.865667,0.583333,0.643,0.645,480.875,647.415,504.414,620.441,-12279,-13420.6,0.287031,-0.0579122,0.170915,0.160889
2,1,105,127,0.865667,0.583333,0.542833,0.901667,480.875,674.714,509.179,693.884,10070.7,-19921.2,0.294393,-0.0596972,0.0408709,0.0118049
2,1,105,128,0.865667,0.583333,0.542833,0.890667,480.875,674.79,509.186,693.884,10034.4,-19925.7,0.294393,-0.059702,0.0410198,0.0911455
2,1,105,126,0.865667,0.583333,0.542833,0.8425,480.875,677.223,509.398,693.884,8872.34,-20069,0.294393,-0.0598541,0.0457843,0.0556131
2,1,105,130,0.865667,0.583333,0.542833,0.7585,480.875,693.851,511.158,693.884,933.07,-21047.8,0.294393,-0.0608645,0.0782163,0.0536997
2,1,105,124,0.865667,0.583333,0.542833,0.645,480.875,647.415,507.597,693.884,23105.9,-18314.1,0.294393,-0.0579122,-0.0127911,0.0154411
2,50,106,127,0.865667,0.346607,0.978333,0.901667,495.457,580.234,510.271,725.258,73328.4,-19704.3,0.486171,0.195657,0.0147832,-0.0538263
2,50,106,128,0.865667,0.346607,0.978333,0.890667,495.457,580.31,510.273,725.258,73292.6,-19709,0.486171,0.195652,0.0149323,0.0255141
2,50,106,126,0.865667,0.346607,0.978333,0.8425,495.457,582.744,510.336,725.258,72146.1,-19859,0.486171,0.195492,0.019704,-0.0100186
2,50,106,130,0.865667,0.346607,0.978333,0.7585,495.457,599.374,511.075,725.258,64313,-20884.2,0.486171,0.194436,0.0522592,-0.0118539
2,50,106,124,0.865667,0.346607,0.978333,0.645,495.457,552.931,510.367,725.258,86189.4,-18021.1,0.486171,0.197544,-0.0387652,-0.0499745
2,50,108,127,0.865667,0.346607,0.840667,0.901667,495.457,580.234,510.404,727.234,74281.9,-19762.2,0.486181,0.195657,-0.157451,-0.0576893
2,50,108,128,0.865667,0.346607,0.840667,0.890667,495.457,580.31,510.406,727.234,74246.1,-19767,0.486181,0.195652,-0.157302,0.0216511
2,50,108,126,0.865667,0.346607,0.840667,0.8425,495.457,582.744,510.459,727.234,73099.6,-19917.4,0.486181,0.195492,-0.152531,-0.0138825
2,50,108,130,0.865667,0.346607,0.840667,0.7585,495.457,599.374,511.134,727.234,65266.5,-20945.5,0.486181,0.194436,-0.119977,-0.0157182
2,50,108,124,0.865667,0.346607,0.840667,0.645,495.457,552.931,510.606,727.234,87142.9,-18074.3,0.486181,0.197544,-0.210979,-0.0538169
2,50,107,127,0.865667,0.346607,0.805,0.901667,495.457,580.234,511.025,735.28,78164.7,-19998.3,0.486222,0.195657,-0.00470031,-0.0733974
2,50,107,128,0.865667,0.346607,0.805,0.890667,495.457,580.31,511.026,735.28,78128.9,-20003.1,0.486222,0.195652,-0.00455137,0.00594286
2,50,107,126,0.865667,0.346607,0.805,0.8425,495.457,582.744,511.041,735.28,76982.4,-20155.3,0.486222,0.195492,0.000214964,-0.0295952
2,50,107,130,0.865667,0.346607,0.805,0.7585,495.457,599.374,511.454,735.28,69149.2,-21195.3,0.486222,0.194436,0.0327577,-0.0314429
2,50,107,124,0.865667,0.346607,0.805,0.645,495.457,552.931,511.655,735.28,91025.7,-18290.9,0.486222,0.197544,-0.0581279,-0.0694248
2,50,139,127,0.865667,0.346607,0.643,0.901667,495.457,580.234,509.923,620.441,22251.6,-14147.7,0.47864,0.195657,0.22369,0.152259
2,50,139,128,0.865667,0.346607,0.643,0.890667,495.457,580.31,509.941,620.441,22215.8,-14151.4,0.47864,0.195652,0.223836,0.231595
2,50,139,126,0.865667,0.346607,0.643,0.8425,495.457,582.744,510.5,620.441,21069.3,-14268.4,0.47864,0.195492,0.228482,0.195937
2,50,139,130,0.865667,0.346607,0.643,0.7585,495.457,599.374,514.616,620.441,13236.2,-15067.9,0.47864,0.194436,0.259943,0.193008
2,50,139,124,0.865667,0.346607,0.643,0.645,495.457,552.931,504.414,620.441,35112.7,-12835.1,0.47864,0.197544,0.170915,0.156883
2,50,105,127,0.865667,0.346607,0.542833,0.901667,495.457,580.234,509.179,693.884,58188.6,-18783.7,0.486001,0.195657,0.0408709,0.00769767
2,50,105,128,0.865667,0.346607,0.542833,0.890667,495.457,580.31,509.186,693.884,58152.8,-18788.2,0.486001,0.195652,0.0410198,0.0870379
2,50,105,126,0.865667,0.346607,0.542833,0.8425,495.457,582.744,509.398,693.884,57006.3,-18931.4,0.486001,0.195492,0.0457843,0.051498
2,50,105,130,0.865667,0.346607,0.542833,0.7585,495.457,599.374,511.158,693.884,49173.2,-19910.3,0.486001,0.194436,0.0782163,0.0495395
2,50,105,124,0.865667,0.346607,0.542833,0.645,495.457,552.931,507.597,693.884,71049.7,-17176.6,0.486001,0.197544,-0.0127911,0.0114359
0,39,106,127,0.664167,0.739583,0.978333,0.901667,484.144,657.176,510.271,743.124,43196.8,-21044.7,0.0502383,0.0806714,0.0144825,-0.0503921
0,39,106,128,0.664167,0.739583,0.978333,0.890667,484.144,657.252,510.273,743.124,43160.6,-21049.5,0.0502383,0.0806664,0.0146316,0.0289486
0,39,106,126,0.664167,0.739583,0.978333,0.8425,484.144,659.686,510.336,743.124,42004.6,-21202.7,0.0502383,0.0805126,0.0194032,-0.00657824
0,39,106,130,0.664167,0.739583,0.978333,0.7585,484.144,676.313,511.075,743.124,34106.6,-22249.4,0.0502383,0.0794924,0.0519584,-0.00837798
0,39,106,124,0.664167,0.739583,0.978333,0.645,484.144,629.877,510.367,743.124,56164.3,-19326.2,0.0502383,0.0824767,-0.039066,-0.0466219
0,39,108,127,0.664167,0.739583,0.840667,0.901667,484.144,657.176,510.404,745.1,44147.6,-21105.9,0.050249,0.0806714,-0.157751,-0.0542551
0,39,108,128,0.664167,0.739583,0.840667,0.890667,484.144,657.252,510.406,745.1,44111.5,-21110.8,0.050249,0.0806664,-0.157602,0.0250855
0,39,108,126,0.664167,0.739583,0.840667,0.8425,484.144,659.686,510.459,745.1,42955.5,-21264.4,0.050249,0.0805126,-0.152831,-0.0104421
0,39,108,130,0.664167,0.739583,0.840667,0.7585,484.144,676.313,511.134,745.1,35057.5,-22314,0.050249,0.0794924,-0.120277,-0.0122423
0,39,108,124,0.664167,0.739583,0.840667,0.645,484.144,629.877,510.606,745.1,57115.1,-19382.6,0.050249,0.0824767,-0.211279,-0.0504643
0,39,107,127,0.664167,0.739583,0.805,0.901667,484.144,657.176,511.025,753.146,48019.5,-21355.2,0.0502921,0.0806714,-0.00499834,-0.0699632
0,39,107,128,0.664167,0.739583,0.805,0.890667,484.144,657.252,511.026,753.146,47983.4,-21360.1,0.0502921,0.0806664,-0.0048494,0.00937728
0,39,107,126,0.664167,0.739583,0.805,0.8425,484.144,659.686,511.041,753.146,46827.4,-21515.5,0.0502921,0.0805126,-8.30591e-05,-0.0261548
0,39,107,130,0.664167,0.739583,0.805,0.7585,484.144,676.313,511.454,753.146,38929.4,-22576.9,0.0502921,0.0794924,0.0324597,-0.027967
0,39,107,124,0.664167,0.739583,0.805,0.645,484.144,629.877,511.655,753.146,60987.1,-19612.4,0.0502921,0.0824767,-0.058426,-0.0660722
0,39,139,127,0.664167,0.739583,0.643,0.901667,484.144,657.176,509.923,638.309,-7486,-14987.3,0.0428683,0.0806714,0.223551,0.155693
0,39,139,128,0.664167,0.739583,0.643,0.890667,484.144,657.252,509.941,638.309,-7522.11,-14991.1,0.0428683,0.0806664,0.223696,0.23503
0,39,139,126,0.664167,0.739583,0.643,0.8425,484.144,659.686,510.5,638.309,-8678.12,-15111.2,0.0428683,0.0805126,0.228343,0.199378
0,39,139,130,0.664167,0.739583,0.643,0.7585,484.144,676.313,514.616,638.309,-16576.1,-15932.3,0.0428683,0.0794924,0.259804,0.196484
0,39,139,124,0.664167,0.739583,0.643,0.645,484.144,629.877,504.414,638.309,5481.54,-13639.3,0.0428683,0.0824767,0.170776,0.160236
0,39,105,127,0.664167,0.739583,0.542833,0.901667,484.144,657.176,509.179,711.75,28099.2,-20072.8,0.0500597,0.0806714,0.0405612,0.0111319
0,39,105,128,0.664167,0.739583,0.542833,0.890667,484.144,657.252,509.186,711.75,28063.1,-20077.4,0.0500597,0.0806664,0.0407101,0.0904723
0,39,105,126,0.664167,0.739583,0.542833,0.8425,484.144,659.686,509.398,711.75,26907.1,-20223.8,0.0500597,0.0805126,0.0454746,0.0549384
0,39,105,130,0.664167,0.739583,0.542833,0.7585,484.144,676.313,511.158,711.75,19009.1,-21224.2,0.0500597,0.0794924,0.0779066,0.0530154
0,39,105,124,0.664167,0.739583,0.542833,0.645,484.144,629.877,507.597,711.75,41066.8,-18430.3,0.0500597,0.0824767,-0.0131008,0.0147885
0,43,106,127,0.664167,0.729024,0.978333,0.901667,486.979,638.305,510.271,743.124,52820.2,-20803.2,0.0886785,0.113554,0.0144825,-0.0511576
0,43,106,128,0.664167,0.729024,0.978333,0.890667,486.979,638.38,510.273,743.124,52784.2,-20808,0.0886785,0.11355,0.0146316,0.0281829
0,43,106,126,0.664167,0.729024,0.978333,0.8425,486.979,640.814,510.336,743.124,51631.3,-20961.2,0.0886785,0.113394,0.0194032,-0.00734548
0,43,106,130,0.664167,0.729024,0.978333,0.7585,486.979,657.443,511.075,743.124,43754.4,-22007.9,0.0886785,0.112364,0.0519584,-0.00915511
0,43,106,124,0.664167,0.729024,0.978333,0.645,486.979,611.005,510.367,743.124,65752.9,-19084.7,0.0886785,0.115381,-0.039066,-0.047366
0,43,108,127,0.664167,0.729024,0.840667,0.901667,486.979,638.305,510.404,745.1,53771.8,-20863.6,0.0886893,0.113554,-0.157751,-0.0550207
0,43,108,128,0.664167,0.729024,0.840667,0.890667,486.979,638.38,510.406,745.1,53735.8,-20868.5,0.0886893,0.11355,-0.157602,0.0243198
0,43,108,126,0.664167,0.729024,0.840667,0.8425,486.979,640.814,510.459,745.1,52582.9,-21022.1,0.0886893,0.113394,-0.152831,-0.0112093
0,43,108,130,0.664167,0.729024,0.840667,0.7585,486.979,657.443,511.134,745.1,44706.1,-22071.7,0.0886893,0.112364,-0.120277,-0.0130194
0,43,108,124,0.664167,0.729024,0.840667,0.645,486.979,611.005,510.606,745.1,66704.6,-19140.3,0.0886893,0.115381,-0.211279,-0.0512084
0,43,107,127,0.664167,0.729024,0.805,0.901667,486.979,638.305,511.025,753.146,57647,-21109.7,0.0887324,0.113554,-0.00499834,-0.0707287
0,43,107,128,0.664167,0.729024,0.805,0.890667,486.979,638.38,511.026,753.146,57610.9,-21114.6,0.0887324,0.11355,-0.0048494,0.0086116
0,43,107,126,0.664167,0.729024,0.805,0.8425,486.979,640.814,511.041,753.146,56458,-21269.9,0.0887324,0.113394,-8.30591e-05,-0.0269221
0,43,107,130,0.664167,0.729024,0.805,0.7585,486.979,657.443,511.454,753.146,48581.2,-22331.4,0.0887324,0.112364,0.0324597,-0.0287442
0,43,107,124,0.664167,0.729024,0.805,0.645,486.979,611.005,511.655,753.146,70579.7,-19366.9,0.0887324,0.115381,-0.058426,-0.0668163
0,43,139,127,0.664167,0.729024,0.643,0.901667,486.979,638.305,509.923,638.309,2014.56,-14868.6,0.0813085,0.113554,0.223551,0.154927
0,43,139,128,0.664167,0.729024,0.643,0.890667,486.979,638.38,509.941,638.309,1978.54,-14872.4,0.0813085,0.11355,0.223696,0.234264
0,43,139,126,0.664167,0.729024,0.643,0.8425,486.979,640.814,510.5,638.309,825.638,-14992.6,0.0813085,0.113394,0.228343,0.19861
0,43,139,130,0.664167,0.729024,0.643,0.7585,486.979,657.443,514.616,638.309,-7051.19,-15813.6,0.0813085,0.112364,0.259804,0.195707
0,43,139,124,0.664167,0.729024,0.643,0.645,486.979,611.005,504.414,638.309,14947.3,-13520.6,0.0813085,0.115381,0.170776,0.159492
0,43,105,127,0.664167,0.729024,0.542833,0.901667,486.979,638.305,509.179,711.75,37710,-19843.9,0.0884999,0.113554,0.0405612,0.0103663
0,43,105,128,0.664167,0.729024,0.542833,0.890667,486.979,638.38,509.186,711.75,37674,-19848.5,0.0884999,0.11355,0.0407101,0.0897066
0,43,105,126,0.664167,0.729024,0.542833,0.8425,486.979,640.814,509.398,711.75,36521.1,-19994.9,0.0884999,0.113394,0.0454746,0.0541711
0,43,105,130,0.664167,0.729024,0.542833,0.7585,486.979,657.443,511.158,711.75,28644.3,-20995.3,0.0884999,0.112364,0.0779066,0.0522382
0,43,105,124,0.664167,0.729024,0.542833,0.645,486.979,611.005,507.597,711.75,50642.8,-18201.4,0.0884999,0.115381,-0.0131008,0.0140444
0,36,106,127,0.664167,0.585167,0.978333,0.901667,482.095,675.385,510.271,743.124,33911.1,-21277.7,0.0127717,-0.0975093,0.0144825,-0.0496937
0,36,106,128,0.664167,0.585167,0.978333,0.890667,482.095,675.461,510.273,743.124,33874.9,-21282.5,0.0127717,-0.0975141,0.0146316,0.0296469
0,36,106,126,0.664167,0.585167,0.978333,0.8425,482.095,677.895,510.336,743.124,32715.9,-21435.7,0.0127717,-0.0976662,0.0194032,-0.00587825
0,36,106,130,0.664167,0.585167,0.978333,0.7585,482.095,694.522,511.075,743.124,24797.4,-22482.4,0.0127717,-0.0986764,0.0519584,-0.00766797
0,36,106,124,0.664167,0.585167,0.978333,0.645,482.095,648.087,510.367,743.124,46912.2,-19559.2,0.0127717,-0.095725,-0.039066,-0.0459449
