0,0,0.21502,0.0510095,0.1228,0.0214007,1.47132,0.22462,1.2467,0.0235117,0.0701668
1,0,0.367532,0.0510095,0.176225,0.0272658,1.4589,0.212193,1.2467,0.0260107,0.075725
2,0,0.109432,0.0510095,0.36631,0.0634231,1.47049,0.223787,1.2467,0.0414157,0.109988
3,0,0.0475032,0.0510095,0.431556,0.0661924,1.44524,0.198537,1.2467,0.0425956,0.112612
4,0,0.0858496,0.0510095,0.495084,0.0770616,1.44791,0.201203,1.2467,0.0472264,0.122912
5,0,0.0980983,0.0510095,0.318344,0.0573196,1.48736,0.240657,1.2467,0.0388154,0.104204
6,0,0.0491561,0.0510095,0.293904,0.00110451,1.53077,0.284069,1.2467,0.0148427,0.0508857
7,0,0.21502,0.0389782,0.0638124,0.016097,1.49049,0.22462,1.26587,0.0810178,0.0603053
8,0,0.21502,0.0374534,0.149223,0.0336452,1.43559,0.22462,1.21097,0.0022476,0.0745842
9,0,0.21502,0.0428399,0.146318,0.0972648,1.53835,0.22462,1.31373,0.000585166,0.0740985
10,1,0.21502,0.820008,0.483985,0.0455424,1.33847,0.22462,1.56309,0.0753621,0.0672164
11,0,0.21502,0.0460792,0.13578,0.133405,1.54836,0.22462,1.32374,0.0108573,0.0723369
12,0,0.21502,0.0611455,0.0956168,0.133937,1.48527,0.22462,1.26065,0.0500116,0.0656224
13,0,0.21502,0.124366,0.0853058,0.143191,1.5011,0.22462,1.27648,0.0600637,0.0638986
14,0,0.21502,0.0516821,0.00484002,0.135768,1.29291,0.22462,1.51753,0.147863,0.0488422
15,0,0.21502,0.0932978,0.0636692,0.151537,1.48006,0.22462,1.25544,0.0811574,0.0602813
16,0,0.21502,0.063821,0.0510441,0.16458,1.48877,0.22462,1.26415,0.0934663,0.0581705
17,0,0.21502,0.0368788,0.0842334,0.199717,1.44567,0.22462,1.22105,0.0611091,0.0637193
18,0,0.21502,0.268518,0.0608327,0.186753,1.39089,0.22462,1.52608,0.0839227,0.0598071
19,0,0.21502,0.0711701,0.0296558,0.213056,1.46565,0.22462,1.24103,0.114322,0.0545941
20,0,0.21502,0.101756,0.0543603,0.205423,1.36493,0.22462,1.55204,0.0902331,0.058725
