-1.4968535516869546
-2.167908523002166
-3.8712010109078907
-inf
-inf
-3.7942399697717626
-1.3541499077933234
-0.9719796377347436
-2.652142569163914
-3.1860860020452098
-1.846064814085597
-3.5177311979181067
-4.045554398052668
-4.199705077879927
-1.499089855265235
-3.012539391870372
-3.2399292340660333
-4.382026634673881
-2.786011742571922
-3.101092789211817
-2.380546634463758
-2.4511955924456887
-3.101092789211817
-2.8273969587347763
-4.787491742782046
-3.0125393918703725
-4.382026634673881
-3.3524072174927233
-3.2188758248682006
-1.7101794822356322
-2.622528027664048
-4.787491742782046
-3.3524072174927233
-3.9990343824177756
-3.3058872018578307
-3.0853444322436783
-1.4754899399243615
-2.162098775360845
-3.0647251450409425
-2.9141522865615683
-1.0986122886681096
-2.0962486599962173
-3.3643834085394393
-3.2085130378326543
-2.870569130599985
-3.3058872018578307
-3.166125259482672
-1.4271163556401458
-3.3765047690717838
-3.1369118870167703
-2.953311557670039
-3.452490676049706
-2.4172480013141855
-2.1272322055161843
-3.578531396945071
-2.853075973152468
-2.371577964480997
-3.166125259482672
-3.775890831103566
-3.4791589231318674
-1.7699979774465424
-3.624340932976365
-3.1982565376654652
-3.8319802977546096
-2.853075973152468
-2.3451447074128415
-3.3765047690717838
-2.786011742571922
-2.2072749131897207
-1.966112856372833
-2.70805020110221
-1.327396719872405
-3.082743650543621
-2.6851012681166653
-4.199705077879927
-inf
-2.6059449781650565
-5.298317366548036
-0.6681294175846576
-1.3535045382968998
-inf
-4.892852258439873
-inf
-inf
-4.892852258439873
-3.198256537665465
-4.199705077879927
-inf
-5.991464547107982
-4.892852258439873
-4.382026634673881
-2.4266377416640244
-inf
-4.451019506160833
-2.960640953742721
-3.847484484290575
-inf
-3.9203912550986626
-inf
-5.0106352940962555
-3.03308806009776
-4.1456378566096515
-3.6514919220423163
-4.451019506160833
-5.0106352940962555
-3.0683029663888264
-4.31748811353631
-inf
-2.134249778174831
-5.298317366548036
-0.931404369684203
-1.5255564284533984
-inf
