0,1,0.0544784,0.0412299,0.253812,0.0613354,1.53855,0.205333,1.33322,0.079449,0.0860236
1,1,0.0544784,0.0437114,0.293119,0.073129,1.50734,0.205333,1.30201,0.0409688,0.0920361
2,1,0.0544784,0.199702,0.265874,0.075542,1.52139,0.205333,1.31605,0.067641,0.0878686
3,0,0.0544784,0.0383455,0.382518,0.0453721,1.3735,0.205333,1.56276,0.144263,0.0196463
4,1,0.0544784,0.72249,0.255949,0.168543,1.42352,0.205333,1.51274,0.0773573,0.0863504
5,1,0.0544784,0.226856,0.25751,0.169978,1.39299,0.205333,1.54327,0.075829,0.0865892
6,0,0.0544784,0.0794404,0.483597,0.0610531,1.55624,0.205333,1.38002,0.0453089,0.035108
7,0,0.0544784,0.0696107,0.49641,0.0910614,1.54013,0.205333,1.39613,0.0327658,0.0370678
8,0,0.0544784,0.706691,0.367885,0.102596,1.36255,0.205333,1.56788,0.158589,0.017408
9,1,0.0544784,0.055394,0.235659,0.260798,1.51951,0.205333,1.31417,0.0972211,0.0832467
10,0,0.0544784,0.157862,0.466142,0.170671,1.55602,0.205333,1.38023,0.0623972,0.0324379
11,1,0.0544784,0.407158,0.236146,0.31219,1.41523,0.205333,1.52103,0.0967438,0.0833213
12,1,0.0544784,0.0359771,0.265287,0.305593,1.55084,0.205333,1.34551,0.0682153,0.0877789
13,0,0.0544784,0.0386553,0.49805,0.206415,1.50709,0.205333,1.42917,0.0311599,0.0373188
14,1,0.0544784,0.0800135,0.216754,0.360575,1.39608,0.205333,1.54018,0.115728,0.080355
15,1,0.0544784,0.0379779,0.236941,0.386873,1.54824,0.205333,1.34291,0.0959658,0.0834428
16,1,0.0544784,0.0433652,0.304642,0.397492,1.32392,0.205333,1.52925,0.0296874,0.0937988
17,0,0.0544784,0.156683,0.336654,0.352394,1.35616,0.205333,1.56149,0.189164,0.0126307
18,1,0.0544784,0.0602079,0.341726,0.471102,1.2842,0.205333,1.48953,0.00661718,0.0994714
19,1,0.0544784,0.0424761,0.1851,0.481021,1.55153,0.205333,1.3462,0.146718,0.0755129
20,1,0.0544784,0.0535607,0.313366,0.499832,1.25645,0.205333,1.46179,0.0211472,0.0951333
21,0,0.0544784,0.0602058,0.446002,0.419153,1.45718,0.205333,1.47908,0.0821143,0.0293571
