33,0,0.822069,0.808910,0.007242,0.008261,1.556413,0.026621,1.558558,0.032790,0.004244
57,1,0.822069,0.768909,0.004209,0.005504,1.533524,0.026621,1.560145,0.034140,0.035768
34,2,0.816729,0.808910,0.004037,0.011233,1.537530,0.021028,1.558558,0.024491,0.067711
58,0,0.822069,0.089283,0.003901,0.010114,1.477571,0.026621,1.504192,0.036149,0.004371
35,0,0.103383,0.808910,0.024289,0.019832,1.546265,0.036769,1.558558,0.032511,0.032002
6,1,0.056660,0.768909,0.046458,0.068541,1.544707,0.015439,1.560145,0.034774,0.027405
86,3,0.058357,0.768909,0.026083,0.075859,1.557153,0.024294,1.560145,0.025621,0.014197
27,0,0.095128,0.808910,0.412285,0.039548,1.538844,0.044191,1.558558,0.033105,0.027228
87,3,0.043325,0.768909,0.066163,0.085159,1.565059,0.004913,1.560145,0.025528,0.004898
59,0,0.822069,0.411159,0.002115,0.087802,1.550429,0.026621,1.564542,0.037970,0.004440
61,1,0.088333,0.768909,0.057451,0.013037,1.562167,0.002022,1.560145,0.034217,0.028145
95,0,0.796865,0.411159,0.017324,0.031219,1.559611,0.017439,1.564542,0.037591,0.061034
96,0,0.798505,0.411159,0.014348,0.019164,1.566182,0.010868,1.564542,0.037255,0.111360
90,3,0.063421,0.768909,0.279907,0.083207,1.528566,0.052881,1.560145,0.025547,0.006849
11,0,0.035102,0.808910,0.478688,0.059081,1.544485,0.038549,1.558558,0.033301,0.046775
62,3,0.816729,0.768909,0.028630,0.002371,1.560419,0.021028,1.560145,0.026404,0.092282
64,1,0.171680,0.768909,0.058914,0.018369,1.563945,0.003799,1.560145,0.033903,0.059438
36,0,0.796865,0.808910,0.022694,0.048677,1.565595,0.017439,1.558558,0.032222,0.060902
16,0,0.326503,0.808910,0.487386,0.065957,1.514623,0.068411,1.558558,0.033370,0.053654
17,1,0.326503,0.768909,0.020429,0.018716,1.491734,0.068411,1.560145,0.034274,0.022447
83,3,0.046767,0.768909,0.374742,0.082282,1.517134,0.043012,1.560145,0.025557,0.007774
85,3,0.081924,0.768909,0.164685,0.064228,1.518356,0.063091,1.560145,0.025738,0.025828
28,1,0.095128,0.768909,0.326059,0.018351,1.515955,0.044191,1.560145,0.034270,0.022813
55,2,0.046767,0.808910,0.429399,0.020062,1.540022,0.043012,1.558558,0.024402,0.058862
88,3,0.065183,0.768909,0.078121,0.107326,1.499991,0.060155,1.560145,0.025306,0.017268
93,2,0.816729,0.411159,0.004090,0.328700,1.543514,0.021028,1.564542,0.032440,0.067941
19,0,0.326503,0.411159,0.482390,0.145439,1.508639,0.068411,1.564542,0.038355,0.053198
60,1,0.045029,0.768909,0.035950,0.012524,1.534342,0.047106,1.560145,0.034212,0.028662
12,1,0.035102,0.768909,0.319019,0.044365,1.521596,0.038549,1.560145,0.034531,0.003225
63,1,0.796865,0.768909,0.014685,0.040233,1.542706,0.017439,1.560145,0.033684,0.081325
30,0,0.095128,0.411159,0.407206,0.119164,1.532860,0.044191,1.564542,0.038179,0.026923
94,0,0.103383,0.411159,0.019019,0.059972,1.540282,0.036769,1.564542,0.037784,0.032272
20,1,0.051880,0.768909,0.160861,0.033908,1.496554,0.063591,1.560145,0.034426,0.007237
53,2,0.793398,0.808910,0.023408,0.032126,1.550665,0.007894,1.558558,0.024925,0.111001
37,0,0.798505,0.808910,0.019885,0.099033,1.569427,0.010868,1.558558,0.031717,0.111273
112,2,0.793398,0.411159,0.015605,0.285534,1.556648,0.007894,1.564542,0.032728,0.111105
80,3,0.223923,0.768909,0.063100,0.020924,1.502340,0.057805,1.560145,0.026172,0.069138
79,3,0.793398,0.768909,0.031640,0.032298,1.568039,0.007894,1.560145,0.026705,0.122331
0,1,0.048448,0.768909,0.067307,0.061837,1.487255,0.072890,1.560145,0.034706,0.020701
39,0,0.377038,0.808910,0.343377,0.105838,1.550667,0.032367,1.558558,0.031649,0.118079
52,2,0.826689,0.808910,0.009958,0.050069,1.547697,0.010861,1.558558,0.025105,0.128948
65,1,0.798505,0.768909,0.016703,0.083185,1.549277,0.010868,1.560145,0.033253,0.124284
21,0,0.041953,0.808910,0.359998,0.069399,1.487760,0.095274,1.558558,0.033404,0.057097
25,1,0.068514,0.768909,0.030827,0.038175,1.479165,0.080980,1.560145,0.034469,0.002967
38,0,0.396639,0.808910,0.058190,0.117532,1.565978,0.017056,1.558558,0.031532,0.129774
98,0,0.377038,0.411159,0.337815,0.026122,1.544683,0.032367,1.564542,0.037209,0.118327
111,2,0.826689,0.411159,0.002248,0.267570,1.553681,0.010861,1.564542,0.032848,0.129069
14,0,0.035102,0.411159,0.473675,0.138753,1.538501,0.038549,1.564542,0.038310,0.046512
97,0,0.396639,0.411159,0.063791,0.037699,1.559994,0.017056,1.564542,0.037131,0.129911
78,3,0.826689,0.768909,0.011415,0.052126,1.570586,0.010861,1.560145,0.026904,0.142161
84,3,0.066999,0.768909,0.098101,0.054343,1.482747,0.098700,1.560145,0.025837,0.035713
108,2,0.371707,0.411159,0.003698,0.220710,1.570009,0.005467,1.564542,0.033161,0.175926
109,2,0.903347,0.411159,0.003074,0.241823,1.562152,0.002390,1.564542,0.033020,0.154814
75,3,0.315035,0.768909,0.017745,0.090067,1.569829,0.009684,1.560145,0.027284,0.180101
77,3,0.903347,0.768909,0.060407,0.068519,1.562535,0.002390,1.560145,0.027068,0.158553
49,2,0.371707,0.808910,0.011143,0.097114,1.564026,0.005467,1.558558,0.025576,0.175994
45,0,0.053333,0.808910,0.310557,0.158480,1.563907,0.005348,1.558558,0.031121,0.170722
74,3,0.216671,0.768909,0.067528,0.108519,1.561618,0.001472,1.560145,0.027469,0.198551
92,0,0.796865,0.089283,0.015831,0.046742,1.486753,0.017439,1.504192,0.039085,0.061070
50,2,0.903347,0.808910,0.004642,0.075900,1.556169,0.002390,1.558558,0.025363,0.154780
46,0,0.316640,0.808910,0.022402,0.171032,1.563782,0.019252,1.558558,0.030995,0.183275
76,3,0.371707,0.768909,0.464494,0.078416,1.554678,0.005467,1.560145,0.027167,0.168450
107,2,0.394947,0.411159,0.003493,0.207561,1.554394,0.010148,1.564542,0.033249,0.189075
105,0,0.316640,0.411159,0.016623,0.091209,1.557799,0.019252,1.564542,0.036774,0.183429
71,1,0.200117,0.768909,0.007148,0.125414,1.548822,0.011324,1.560145,0.032830,0.166513
44,0,0.165118,0.808910,0.023791,0.151760,1.556942,0.026092,1.558558,0.031189,0.164003
48,2,0.394947,0.808910,0.011013,0.110078,1.548411,0.010148,1.558558,0.025706,0.188957
42,0,0.046633,0.808910,0.377077,0.129184,1.560775,0.022259,1.558558,0.031415,0.141426
40,0,0.163512,0.808910,0.023619,0.130089,1.552252,0.030782,1.558558,0.031406,0.142332
72,1,0.053333,0.768909,0.472295,0.137069,1.554797,0.005348,1.560145,0.032713,0.178167
47,0,0.046685,0.808910,0.439102,0.180701,1.564872,0.006314,1.558558,0.030898,0.192943
103,0,0.165118,0.411159,0.018076,0.071987,1.550959,0.026092,1.564542,0.036902,0.164206
69,1,0.056742,0.768909,0.495578,0.107896,1.551162,0.030286,1.560145,0.033006,0.148996
66,1,0.396639,0.768909,0.497165,0.109132,1.543089,0.017056,1.560145,0.032993,0.150231
99,0,0.163512,0.411159,0.017979,0.050355,1.546269,0.030782,1.564542,0.037047,0.142570
114,2,0.046767,0.411159,0.421417,0.338259,1.534039,0.043012,1.564542,0.032376,0.058383
73,1,0.291691,0.768909,0.020842,0.148062,1.533050,0.027095,1.560145,0.032603,0.189160
43,0,0.056742,0.808910,0.284112,0.172111,1.528273,0.030286,1.558558,0.030985,0.184353
67,1,0.377038,0.768909,0.115459,0.114171,1.527778,0.032367,1.560145,0.032943,0.155271
68,1,0.046633,0.768909,0.412283,0.126372,1.537887,0.022259,1.560145,0.032820,0.167471
56,2,0.051891,0.808910,0.458795,0.167535,1.436796,0.121763,1.558558,0.022924,0.088622
81,3,0.068498,0.768909,0.382845,0.213102,1.261442,0.298703,1.560145,0.024246,0.123037
26,1,0.066939,0.768909,0.037742,0.038474,1.418099,0.142046,1.560145,0.034472,0.002668
32,0,0.148023,0.411159,0.499485,0.187558,1.438159,0.138891,1.564542,0.038636,0.095316
51,2,0.046785,0.808910,0.183685,0.051477,1.489932,0.068627,1.558558,0.025119,0.130356
70,1,0.053430,0.768909,0.210842,0.093344,1.502163,0.079284,1.560145,0.033151,0.134443
22,1,0.041953,0.768909,0.434551,0.009448,1.464871,0.095274,1.560145,0.033993,0.050475
7,0,0.041958,0.808910,0.430212,0.121683,1.444409,0.138625,1.558558,0.033929,0.109388
82,3,0.057276,0.768909,0.072984,0.043094,1.439800,0.141647,1.560145,0.025949,0.046962
24,0,0.041953,0.411159,0.355003,0.148695,1.481776,0.095274,1.564542,0.038376,0.056454
89,3,0.051891,0.768909,0.346830,0.038928,1.459684,0.121763,1.560145,0.025991,0.051129
104,0,0.053333,0.411159,0.304820,0.078554,1.569890,0.005348,1.564542,0.036858,0.170773
5,1,0.052961,0.768909,0.203852,0.008791,1.322202,0.237943,1.560145,0.034000,0.049811
106,0,0.046685,0.411159,0.433290,0.100774,1.570737,0.006314,1.564542,0.036710,0.192994
1,0,0.050958,0.808910,0.408139,0.169324,1.349951,0.233083,1.558558,0.034406,0.157029
31,1,0.148023,0.768909,0.188246,0.020050,1.421254,0.138891,1.560145,0.033886,0.061123
101,0,0.046633,0.411159,0.371437,0.049386,1.554792,0.022259,1.564542,0.037053,0.141602
102,0,0.056742,0.411159,0.278325,0.091888,1.534256,0.030286,1.564542,0.036769,0.184108
91,0,0.103383,0.089283,0.019209,0.017872,1.467423,0.036769,1.504192,0.037593,0.032262
8,1,0.041958,0.768909,0.368190,0.006787,1.421521,0.138625,1.560145,0.034020,0.047778
18,0,0.326503,0.089283,0.487613,0.068282,1.435781,0.068411,1.504192,0.033143,0.053675
15,1,0.057009,0.768909,0.243379,0.045876,1.297110,0.263036,1.560145,0.033627,0.086971
115,2,0.051891,0.411159,0.450252,0.483877,1.442779,0.121763,1.564542,0.031403,0.087230
110,2,0.046785,0.411159,0.175923,0.265558,1.495915,0.068627,1.564542,0.032862,0.131080
2,1,0.050958,0.768909,0.396562,0.067275,1.327062,0.233083,1.560145,0.033413,0.108374
29,0,0.095128,0.089283,0.410872,0.041689,1.460002,0.044191,1.504192,0.034517,0.027143
41,0,0.035301,0.808910,0.301894,0.179324,1.471979,0.086579,1.558558,0.030912,0.191566
13,0,0.035102,0.089283,0.478488,0.061355,1.465643,0.038549,1.504192,0.033501,0.046764
10,0,0.041958,0.411159,0.425369,0.200724,1.438426,0.138625,1.564542,0.038724,0.108482
54,2,0.044721,0.808910,0.030228,0.045774,1.122877,0.460157,1.558558,0.025061,0.124652
4,0,0.050958,0.411159,0.403376,0.247795,1.343967,0.233083,1.564542,0.039039,0.155552
23,0,0.041953,0.089283,0.360442,0.071770,1.408918,0.095274,1.504192,0.032963,0.057154
100,0,0.035301,0.411159,0.296060,0.098660,1.477963,0.086579,1.564542,0.036724,0.190880
9,0,0.041958,0.089283,0.433956,0.124828,1.365568,0.138625,1.504192,0.030222,0.110088
3,0,0.050958,0.089283,0.415055,0.174031,1.271109,0.233083,1.504192,0.027680,0.159174
113,2,0.044721,0.411159,0.021613,0.277109,1.116894,0.460157,1.564542,0.032785,0.119529
