0,1,45,67,0.9195,0.97,0.933333,1,279.121,400.88,283.594,398.852,-558.285,-1780.47,0.00275957,-0.00119519,-0.00819414,-0.00680787
0,1,45,69,0.9195,0.97,0.933333,0.974167,279.121,405.99,283.737,398.852,-1984.56,-1803.15,0.00275957,-0.00119519,0.00981415,0.0202034
0,1,45,305,0.9195,0.97,0.933333,0.954167,279.121,400.771,272.342,398.852,-521.01,2707.17,0.00275957,0.0268768,-0.0083931,0.028191
0,1,45,304,0.9195,0.97,0.933333,0.893333,279.121,392.984,272.255,398.852,1653.46,2762.53,0.00275957,0.0275658,-0.0370071,0.012413
0,1,45,66,0.9195,0.97,0.933333,0.857024,279.121,392.989,283.554,398.852,1644.1,-1745.41,0.00275957,-0.00119519,-0.0360215,-0.0224884
0,1,47,67,0.9195,0.97,0.9,1,279.121,400.88,283.621,405.558,1313.5,-1810.4,0.00275957,-0.00119519,-0.0755523,-0.0304536
0,1,47,69,0.9195,0.97,0.9,0.974167,279.121,405.99,283.643,405.558,-112.774,-1833.47,0.00275957,-0.00119519,-0.057535,-0.00343334
0,1,47,305,0.9195,0.97,0.9,0.954167,279.121,400.771,272.373,405.558,1350.78,2752.68,0.00275957,0.0268768,-0.0767279,0.00356859
0,1,47,304,0.9195,0.97,0.9,0.893333,279.121,392.984,272.479,405.558,3525.25,2808.98,0.00275957,0.0275658,-0.105328,-0.0121952
0,1,47,66,0.9195,0.97,0.9,0.857024,279.121,392.989,283.768,405.558,3515.89,-1774.76,0.00275957,-0.00119519,-0.103363,-0.0461178
0,1,287,67,0.9195,0.97,0.84,1,279.121,400.88,280.999,392.099,-2446.25,-656.224,-0.00420106,-0.00119519,0.0282662,0.0173333
0,1,287,69,0.9195,0.97,0.84,0.974167,279.121,405.99,281.266,392.099,-3872.53,-664.58,-0.00420106,-0.00119519,0.0464191,0.0444892
0,1,287,305,0.9195,0.97,0.84,0.954167,279.121,400.771,269.749,392.099,-2408.97,3754.94,-0.00420106,0.0268768,0.0290722,0.0533372
0,1,287,304,0.9195,0.97,0.84,0.893333,279.121,392.984,269.468,392.099,-234.502,3788.11,-0.00420106,0.0275658,0.000189846,0.0372908
0,1,287,66,0.9195,0.97,0.84,0.857024,279.121,392.989,280.77,392.099,-243.864,-643.3,-0.00420106,-0.00119519,0.000183797,0.00139783
0,1,288,67,0.9195,0.97,0.838667,1,279.121,400.88,280.97,398.917,-543.072,-729.269,-0.00381577,-0.00119519,-0.0314339,-0.006936
0,1,288,69,0.9195,0.97,0.838667,0.974167,279.121,405.99,281.113,398.917,-1969.35,-738.557,-0.00381577,-0.00119519,-0.0132574,0.0202434
0,1,288,305,0.9195,0.97,0.838667,0.954167,279.121,400.771,269.718,398.917,-505.797,3758.63,-0.00381577,0.0268768,-0.0316401,0.0280556
0,1,288,304,0.9195,0.97,0.838667,0.893333,279.121,392.984,269.634,398.917,1668.67,3793.57,-0.00381577,0.0275658,-0.0605324,0.0119992
0,1,288,66,0.9195,0.97,0.838667,0.857024,279.121,392.989,280.933,398.917,1659.31,-714.907,-0.00381577,-0.00119519,-0.059521,-0.0228763
0,1,44,67,0.9195,0.97,0.77619,1,279.121,400.88,283.725,392.145,-2430.42,-1750.53,0.00275957,-0.00119519,0.0512632,0.0168335
0,1,44,69,0.9195,0.97,0.77619,0.974167,279.121,405.99,283.989,392.145,-3856.7,-1772.83,0.00275957,-0.00119519,0.0692424,0.0438157
0,1,44,305,0.9195,0.97,0.77619,0.954167,279.121,400.771,272.475,392.145,-2393.14,2661.64,0.00275957,0.0268768,0.0520406,0.0528087
0,1,44,304,0.9195,0.97,0.77619,0.893333,279.121,392.984,272.197,392.145,-218.672,2716.08,0.00275957,0.0275658,0.0234471,0.0370511
0,1,44,66,0.9195,0.97,0.77619,0.857024,279.121,392.989,283.499,392.145,-228.034,-1716.06,0.00275957,-0.00119519,0.0234507,0.00116783
0,50,45,67,0.9195,0.961167,0.933333,1,279.234,395.598,283.594,398.852,939.571,-1757.01,0.0216777,0.0322486,-0.00819414,-0.00680787
0,50,45,69,0.9195,0.961167,0.933333,0.974167,279.234,400.708,283.737,398.852,-486.708,-1779.69,0.0216777,0.0322486,0.00981415,0.0202034
0,50,45,305,0.9195,0.961167,0.933333,0.954167,279.234,395.49,272.342,398.852,917.421,2730.63,0.0216777,0.0606957,-0.0083931,0.0285661
0,50,45,304,0.9195,0.961167,0.933333,0.893333,279.234,387.704,272.255,398.852,3091.61,2785.99,0.0216777,0.0614016,-0.0370071,0.012805
0,50,45,66,0.9195,0.961167,0.933333,0.857024,279.234,387.707,283.554,398.852,3141.95,-1721.95,0.0216777,0.0322486,-0.0360215,-0.0224884
0,50,47,67,0.9195,0.961167,0.9,1,279.234,395.598,283.621,405.558,2811.76,-1786.55,0.0216777,0.0322486,-0.0755523,-0.0304536
0,50,47,69,0.9195,0.961167,0.9,0.974167,279.234,400.708,283.643,405.558,1385.48,-1809.61,0.0216777,0.0322486,-0.057535,-0.00343334
0,50,47,305,0.9195,0.961167,0.9,0.954167,279.234,395.49,272.373,405.558,2789.61,2776.54,0.0216777,0.0606957,-0.0767279,0.00394362
0,50,47,304,0.9195,0.961167,0.9,0.893333,279.234,387.704,272.479,405.558,4963.8,2832.84,0.0216777,0.0614016,-0.105328,-0.0118032
0,50,47,66,0.9195,0.961167,0.9,0.857024,279.234,387.707,283.768,405.558,5014.14,-1750.9,0.0216777,0.0322486,-0.103363,-0.0461178
0,50,287,67,0.9195,0.961167,0.84,1,279.234,395.598,280.999,392.099,-963.205,-647.577,0.0147171,0.0322486,0.0282662,0.0173333
0,50,287,69,0.9195,0.961167,0.84,0.974167,279.234,400.708,281.266,392.099,-2389.48,-655.933,0.0147171,0.0322486,0.0464191,0.0444892
0,50,287,305,0.9195,0.961167,0.84,0.954167,279.234,395.49,269.749,392.099,-985.355,3763.59,0.0147171,0.0606957,0.0290722,0.0537123
0,50,287,304,0.9195,0.961167,0.84,0.893333,279.234,387.704,269.468,392.099,1188.84,3796.75,0.0147171,0.0614016,0.000189846,0.0376827
0,50,287,66,0.9195,0.961167,0.84,0.857024,279.234,387.707,280.77,392.099,1239.18,-634.653,0.0147171,0.0322486,0.000183797,0.00139783
0,50,288,67,0.9195,0.961167,0.838667,1,279.234,395.598,280.97,398.917,940.931,-719.66,0.0151023,0.0322486,-0.0314339,-0.006936
0,50,288,69,0.9195,0.961167,0.838667,0.974167,279.234,400.708,281.113,398.917,-485.348,-728.947,0.0151023,0.0322486,-0.0132574,0.0202434
0,50,288,305,0.9195,0.961167,0.838667,0.954167,279.234,395.49,269.718,398.917,918.781,3768.24,0.0151023,0.0606957,-0.0316401,0.0284306
0,50,288,304,0.9195,0.961167,0.838667,0.893333,279.234,387.704,269.634,398.917,3092.98,3803.18,0.0151023,0.0614016,-0.0605324,0.0123912
