0,0,0.0697435,0.0594486,0.43452,0.0325641,1.33781,0.681865,1.12192,0.133149,0.0791943
1,1,0.06747,0.0783282,0.24924,0.0756302,1.2724,0.286917,1.55932,0.142636,0.0356357
2,1,0.06747,0.133333,0.386525,0.0563761,1.27111,0.286917,1.55802,0.0110042,0.00639235
3,1,0.0657907,0.133333,0.353205,0.0931281,1.37779,0.180235,1.55802,0.0116586,0.0431411
4,1,0.06747,0.0767314,0.396896,0.0541673,1.25458,0.286917,1.5415,0.00105984,0.00418312
5,0,0.0697435,0.0484475,0.3993,0.0236941,1.34756,0.681865,1.11217,0.160497,0.062548
6,1,0.06747,0.0372485,0.434249,0.0316592,1.43154,0.286917,1.42314,0.0347549,0.0037735
7,1,0.06747,0.0417647,0.370332,0.0331778,1.24502,0.286917,1.53194,0.0265302,0.00984163
8,0,0.115036,0.0405236,0.172253,0.0394409,1.51387,0.145502,1.36837,0.0469124,0.0120122
9,1,0.06747,0.101629,0.234658,0.0637254,1.26668,0.286917,1.5536,0.156617,0.0387418
10,1,0.0657907,0.101629,0.205243,0.0880591,1.37336,0.180235,1.5536,0.157213,0.0630778
11,1,0.06747,0.0484438,0.35237,0.037041,1.20163,0.286917,1.48855,0.0437526,0.0136678
12,0,0.0697435,0.0380353,0.405586,0.056756,1.34166,0.681865,1.11806,0.155616,0.0655189
13,1,0.06747,0.0416459,0.291485,0.0366507,1.25235,0.286917,1.53927,0.10213,0.0266369
14,1,0.06747,0.0968496,0.335539,0.0356756,1.32097,0.286917,1.53371,0.0598902,0.0172529
15,1,0.0657907,0.0968496,0.305855,0.0679586,1.42765,0.180235,1.53371,0.0582382,0.0495211
16,1,0.35611,0.632506,0.0764702,0.107089,1.54974,0.118541,1.47332,0.107279,0.0960138
17,1,0.06747,0.632506,0.29591,0.036425,1.1864,0.286917,1.47332,0.0978872,0.0256943
18,1,0.0478509,0.632506,0.0112667,0.10995,1.50535,0.162929,1.47332,0.107659,0.0988605
19,1,0.0657907,0.632506,0.261504,0.0663718,1.29308,0.180235,1.47332,0.101868,0.0554971
20,3,0.0537484,0.632506,0.195981,0.120516,1.54326,0.125019,1.47332,0.193117,0.161269
21,3,0.0511431,0.632506,0.142908,0.128891,1.542,0.0686875,1.47332,0.19423,0.152936
22,3,0.0534906,0.632506,0.246026,0.154192,1.52436,0.0510471,1.47332,0.197593,0.12776
23,3,0.0490476,0.632506,0.0328514,0.159191,1.52213,0.0488168,1.47332,0.198257,0.122786
24,0,0.115036,0.036893,0.0452402,0.0189743,1.39817,0.145502,1.25267,0.0787183,0.0260722
25,0,0.35611,0.036893,0.288932,0.0245839,1.37121,0.118541,1.25267,0.0763724,0.0313988
26,0,0.0697435,0.036893,0.442716,0.0959656,1.20706,0.681865,1.25267,0.126786,0.0830675
27,0,0.115036,0.0492425,0.135111,0.017504,1.28965,0.145502,1.14415,0.0101763,0.0161236
28,0,0.35611,0.0492425,0.380437,0.0252811,1.26269,0.118541,1.14415,0.0144784,0.0232041
29,1,0.06747,0.0392245,0.392859,0.00127437,1.05527,0.286917,1.34219,0.00493087,0.00504311
30,0,0.115036,0.0372117,0.09312,0.0152368,1.30751,0.145502,1.16201,0.0313567,0.0207717
31,0,0.35611,0.0372117,0.337902,0.0220236,1.28055,0.118541,1.16201,0.0277526,0.0270133
32,0,0.0697435,0.0372117,0.476516,0.115385,1.29772,0.681865,1.16201,0.100541,0.0990428
33,0,0.115036,0.0417654,0.118594,0.00994569,1.26558,0.145502,1.12008,0.0061601,0.0179518
34,0,0.35611,0.0417654,0.364018,0.0173997,1.23862,0.118541,1.12008,0.00182293,0.0246745
35,0,0.0697435,0.0417654,0.493994,0.129238,1.33965,0.681865,1.12008,0.0869699,0.107303
36,0,0.115036,0.0411633,0.0494511,0.0174097,1.33917,0.145502,1.19367,0.0745525,0.025606
37,0,0.35611,0.0411633,0.29362,0.0231501,1.31221,0.118541,1.19367,0.0717176,0.030979
38,0,0.0697435,0.0411633,0.437738,0.0971132,1.26606,0.681865,1.19367,0.130651,0.0807151
39,0,0.115036,0.0560044,0.144189,0.00255084,1.28011,0.145502,1.1346,0.0191555,0.0151186
40,0,0.35611,0.0560044,0.389669,0.0105223,1.25315,0.118541,1.1346,0.023644,0.0223773
41,0,0.115036,0.817978,0.00734227,0.00900268,1.51016,0.145502,1.48593,0.116264,0.0302742
42,0,0.35611,0.817978,0.249298,0.0136501,1.53712,0.118541,1.48593,0.115723,0.0349483
43,0,0.06747,0.817978,0.370237,0.16114,1.19901,0.286917,1.48593,0.0987062,0.181963
44,0,0.0657907,0.817978,0.380035,0.129866,1.30569,0.180235,1.48593,0.102313,0.150804
45,2,0.0471246,0.817978,0.382969,0.0974988,1.36995,0.115983,1.48593,0.0342055,0.160788
46,2,0.0511431,0.817978,0.475989,0.125476,1.55462,0.0686875,1.48593,0.0374316,0.18866
47,2,0.0534906,0.817978,0.37041,0.0901474,1.53698,0.0510471,1.48593,0.0333578,0.153464
48,2,0.0979388,0.817978,0.334014,0.0717675,1.55089,0.104774,1.48593,0.0312383,0.135153
49,2,0.144571,0.817978,0.208777,0.0294238,1.54842,0.0624879,1.48593,0.0263554,0.0929679
