16,64,178,124,0.341,0.823333,0.579,0.730167,463.385,325.268,500.454,367.479,23248.4,-15153.5,0.178992,0.220084,0.0842802,0.0749653
16,64,178,130,0.341,0.823333,0.579,0.661833,463.385,346.161,504.103,367.479,13880,-16033.4,0.178992,0.220825,0.125245,0.122128
16,64,178,129,0.341,0.823333,0.579,0.648024,463.385,351.359,505.14,367.479,11549.7,-16252.3,0.178992,0.220995,0.135337,0.0742418
16,64,178,128,0.341,0.823333,0.579,0.633357,463.385,347.639,504.393,367.479,13217.6,-16095.6,0.178992,0.220874,0.128118,0.161056
16,116,210,127,0.341,0.626833,0.956,0.946833,470.333,332.155,503.637,425.949,47526,-16561.2,0.203531,0.231468,0.0187756,-0.00284111
16,116,210,124,0.341,0.626833,0.956,0.730167,470.333,313.477,502.574,425.949,55974.9,-15629.9,0.203531,0.231467,-0.0182919,-0.0293574
16,116,210,130,0.341,0.626833,0.956,0.661833,470.333,334.372,503.809,425.949,46523.2,-16671.7,0.203531,0.231468,0.0231636,0.0175558
16,116,210,129,0.341,0.626833,0.956,0.648024,470.333,339.57,504.25,425.949,44172.1,-16930.9,0.203531,0.231467,0.0334385,-0.0303189
16,116,210,128,0.341,0.626833,0.956,0.633357,470.333,335.85,503.929,425.949,45854.8,-16745.4,0.203531,0.231467,0.0260862,0.0564844
16,116,206,127,0.341,0.626833,0.617667,0.946833,470.333,332.155,503.522,412.847,41462.4,-16138.7,0.204169,0.231468,0.0559871,0.0231811
16,116,206,124,0.341,0.626833,0.617667,0.730167,470.333,313.477,501.974,412.847,49911.3,-15231.2,0.204169,0.231467,0.0189609,-0.00329389
16,116,206,130,0.341,0.626833,0.617667,0.661833,470.333,334.372,503.752,412.847,40459.6,-16246.4,0.204169,0.231468,0.0603655,0.0435684
16,116,206,129,0.341,0.626833,0.617667,0.648024,470.333,339.57,504.327,412.847,38108.5,-16498.9,0.204169,0.231467,0.0706139,-0.00433274
16,116,206,128,0.341,0.626833,0.617667,0.633357,470.333,335.85,503.91,412.847,39791.2,-16318.2,0.204169,0.231467,0.0632811,0.08249
16,116,222,127,0.341,0.626833,0.608,0.946833,470.333,332.155,503.759,430.566,49662.9,-16710.1,0.203316,0.231468,0.0147615,-0.0120064
16,116,222,124,0.341,0.626833,0.608,0.730167,470.333,313.477,502.867,430.566,58111.8,-15770.5,0.203316,0.231467,-0.0223085,-0.0385251
16,116,222,130,0.341,0.626833,0.608,0.661833,470.333,334.372,503.91,430.566,48660,-16821.6,0.203316,0.231468,0.0191515,0.00839251
16,116,222,129,0.341,0.626833,0.608,0.648024,470.333,339.57,504.304,430.566,46308.9,-17083.1,0.203316,0.231467,0.0294323,-0.0394762
16,116,222,128,0.341,0.626833,0.608,0.633357,470.333,335.85,504.017,430.566,47991.7,-16896,0.203316,0.231467,0.0220756,0.0473226
16,116,176,127,0.341,0.626833,0.579333,0.946833,470.333,332.155,504.233,360.794,17206.2,-13733.2,0.201055,0.231468,0.155579,0.12655
16,116,176,124,0.341,0.626833,0.579333,0.730167,470.333,313.477,500.767,360.794,25655.1,-12960.9,0.201055,0.231467,0.119052,0.100574
16,116,176,130,0.341,0.626833,0.579333,0.661833,470.333,334.372,504.688,360.794,16203.3,-13824.9,0.201055,0.231468,0.159881,0.14686
16,116,176,129,0.341,0.626833,0.579333,0.648024,470.333,339.57,505.793,360.794,13852.2,-14039.8,0.201055,0.231467,0.169933,0.0987628
16,116,176,128,0.341,0.626833,0.579333,0.633357,470.333,335.85,504.997,360.794,15535,-13886,0.201055,0.231467,0.162742,0.185728
16,116,178,127,0.341,0.626833,0.579,0.946833,470.333,332.155,503.676,367.479,20308.9,-13987.7,0.201055,0.231468,0.120927,0.113331
16,116,178,124,0.341,0.626833,0.579,0.730167,470.333,313.477,500.454,367.479,28757.8,-13201.1,0.201055,0.231467,0.0842802,0.0872348
16,116,178,130,0.341,0.626833,0.579,0.661833,470.333,334.372,504.103,367.479,19306.1,-14081,0.201055,0.231468,0.125245,0.133657
16,116,178,129,0.341,0.626833,0.579,0.648024,470.333,339.57,505.14,367.479,16955,-14299.9,0.201055,0.231467,0.135337,0.0856002
16,116,178,128,0.341,0.626833,0.579,0.633357,470.333,335.85,504.393,367.479,18637.7,-14143.2,0.201055,0.231467,0.128118,0.172536
63,37,210,127,0.318857,0.911833,0.956,0.946833,458.889,352.926,503.637,401.526,24966.7,-18192.8,0.100026,0.127164,0.0189261,-0.0141028
63,37,210,124,0.318857,0.911833,0.956,0.730167,458.889,334.249,502.574,401.526,33393.6,-17313.8,0.100026,0.126534,-0.0181413,-0.0412484
63,37,210,130,0.318857,0.911833,0.956,0.661833,458.889,355.143,503.809,401.526,23966.4,-18297.2,0.100026,0.127234,0.0233142,0.00636441
63,37,210,129,0.318857,0.911833,0.956,0.648024,458.889,360.34,504.25,401.526,21621.4,-18541.8,0.100026,0.127395,0.033589,-0.0413488
63,37,210,128,0.318857,0.911833,0.956,0.633357,458.889,356.62,503.929,401.526,23299.8,-18366.7,0.100026,0.12728,0.0262368,0.0453394
63,37,206,127,0.318857,0.911833,0.617667,0.946833,458.889,352.926,503.522,388.425,18975.7,-17692.1,0.100709,0.127164,0.0561828,0.0119194
63,37,206,124,0.318857,0.911833,0.617667,0.730167,458.889,334.249,501.974,388.425,27402.6,-16836.9,0.100709,0.126534,0.0191567,-0.0151849
63,37,206,130,0.318857,0.911833,0.617667,0.661833,458.889,355.143,503.752,388.425,17975.4,-17793.6,0.100709,0.127234,0.0605613,0.032377
63,37,206,129,0.318857,0.911833,0.617667,0.648024,458.889,360.34,504.327,388.425,15630.5,-18031.6,0.100709,0.127395,0.0708096,-0.0153627
63,37,206,128,0.318857,0.911833,0.617667,0.633357,458.889,356.62,503.91,388.425,17308.8,-17861.3,0.100709,0.12728,0.0634769,0.071345
63,37,222,127,0.318857,0.911833,0.608,0.946833,458.889,352.926,503.759,406.144,27077.9,-18369.3,0.0997956,0.127164,0.0148974,-0.0232681
63,37,222,124,0.318857,0.911833,0.608,0.730167,458.889,334.249,502.867,406.144,35504.9,-17481.9,0.0997956,0.126534,-0.0221726,-0.0504162
63,37,222,130,0.318857,0.911833,0.608,0.661833,458.889,355.143,503.91,406.144,26077.7,-18474.6,0.0997956,0.127234,0.0192874,-0.00279886
63,37,222,129,0.318857,0.911833,0.608,0.648024,458.889,360.34,504.304,406.144,23732.7,-18721.6,0.0997956,0.127395,0.0295682,-0.0505061
63,37,222,128,0.318857,0.911833,0.608,0.633357,458.889,356.62,504.017,406.144,25411.1,-18544.8,0.0997956,0.12728,0.0222115,0.0361776
63,37,176,127,0.318857,0.911833,0.579333,0.946833,458.889,352.926,504.233,336.372,-4894,-14931.4,0.0973992,0.127164,0.155579,0.115288
63,37,176,124,0.318857,0.911833,0.579333,0.730167,458.889,334.249,500.767,336.372,3532.93,-14211.5,0.0973992,0.126534,0.119052,0.0886832
63,37,176,130,0.318857,0.911833,0.579333,0.661833,458.889,355.143,504.688,336.372,-5894.26,-15016.9,0.0973992,0.127234,0.159881,0.135669
63,37,176,129,0.318857,0.911833,0.579333,0.648024,458.889,360.34,505.793,336.372,-8239.23,-15217.2,0.0973992,0.127395,0.169933,0.0877328
63,37,176,128,0.318857,0.911833,0.579333,0.633357,458.889,356.62,504.997,336.372,-6560.85,-15073.8,0.0973992,0.12728,0.162742,0.174583
63,37,178,127,0.318857,0.911833,0.579,0.946833,458.889,352.926,503.676,343.057,-1833.53,-15228.2,0.0973992,0.127164,0.120927,0.102069
63,37,178,124,0.318857,0.911833,0.579,0.730167,458.889,334.249,500.454,343.057,6593.4,-14493.9,0.0973992,0.126534,0.0842802,0.0753438
63,37,178,130,0.318857,0.911833,0.579,0.661833,458.889,355.143,504.103,343.057,-2833.79,-15315.3,0.0973992,0.127234,0.125245,0.122466
63,37,178,129,0.318857,0.911833,0.579,0.648024,458.889,360.34,505.14,343.057,-5178.75,-15519.7,0.0973992,0.127395,0.135337,0.0745702
63,37,178,128,0.318857,0.911833,0.579,0.633357,458.889,356.62,504.393,343.057,-3500.38,-15373.4,0.0973992,0.12728,0.128118,0.161391
63,38,210,127,0.318857,0.886833,0.956,0.946833,462.827,352.738,503.637,401.526,24899,-16600.2,0.0988091,0.137086,0.0189261,-0.00284111
63,38,210,124,0.318857,0.886833,0.956,0.730167,462.827,334.06,502.574,401.526,33400.1,-15721.2,0.0988091,0.137086,-0.0181413,-0.0293574
63,38,210,130,0.318857,0.886833,0.956,0.661833,462.827,354.955,503.809,401.526,23889.9,-16704.5,0.0988091,0.137086,0.0233142,0.0175557
63,38,210,129,0.318857,0.886833,0.956,0.648024,462.827,360.152,504.25,401.526,21524.3,-16949.1,0.0988091,0.137086,0.033589,-0.0303189
63,38,210,128,0.318857,0.886833,0.956,0.633357,462.827,356.432,503.929,401.526,23217.4,-16774.1,0.0988091,0.137086,0.0262368,0.0564844
63,38,206,127,0.318857,0.886833,0.617667,0.946833,462.827,352.738,503.522,388.425,18855.9,-16151.5,0.0994923,0.137086,0.0561828,0.0231811
63,38,206,124,0.318857,0.886833,0.617667,0.730167,462.827,334.06,501.974,388.425,27357.1,-15296.3,0.0994923,0.137086,0.0191567,-0.00329389
63,38,206,130,0.318857,0.886833,0.617667,0.661833,462.827,354.955,503.752,388.425,17846.9,-16253,0.0994923,0.137086,0.0605613,0.0435682
63,38,206,129,0.318857,0.886833,0.617667,0.648024,462.827,360.152,504.327,388.425,15481.2,-16491,0.0994923,0.137086,0.0708096,-0.00433274
63,38,206,128,0.318857,0.886833,0.617667,0.633357,462.827,356.432,503.91,388.425,17174.4,-16320.7,0.0994923,0.137086,0.0634769,0.08249
63,38,222,127,0.318857,0.886833,0.608,0.946833,462.827,352.738,503.759,406.144,27028.6,-16758.3,0.0985789,0.137086,0.0148974,-0.0120064
63,38,222,124,0.318857,0.886833,0.608,0.730167,462.827,334.06,502.867,406.144,35529.8,-15871,0.0985789,0.137086,-0.0221726,-0.0385251
63,38,222,130,0.318857,0.886833,0.608,0.661833,462.827,354.955,503.91,406.144,26019.5,-16863.7,0.0985789,0.137086,0.0192874,0.00839239
63,38,222,129,0.318857,0.886833,0.608,0.648024,462.827,360.152,504.304,406.144,23653.9,-17110.6,0.0985789,0.137086,0.0295682,-0.0394762
63,38,222,128,0.318857,0.886833,0.608,0.633357,462.827,356.432,504.017,406.144,25347.1,-16933.9,0.0985789,0.137086,0.0222115,0.0473226
63,38,176,127,0.318857,0.886833,0.579333,0.946833,462.827,352.738,504.233,336.372,-5219.88,-13597,0.0961825,0.137086,0.155579,0.12655
63,38,176,124,0.318857,0.886833,0.579333,0.730167,462.827,334.06,500.767,336.372,3281.29,-12877,0.0961825,0.137086,0.119052,0.100574
63,38,176,130,0.318857,0.886833,0.579333,0.661833,462.827,354.955,504.688,336.372,-6228.95,-13682.4,0.0961825,0.137086,0.159881,0.14686
63,38,176,129,0.318857,0.886833,0.579333,0.648024,462.827,360.152,505.793,336.372,-8594.57,-13882.8,0.0961825,0.137086,0.169933,0.0987628
63,38,176,128,0.318857,0.886833,0.579333,0.633357,462.827,356.432,504.997,336.372,-6901.41,-13739.4,0.0961825,0.137086,0.162742,0.185728
63,38,178,127,0.318857,0.886833,0.579,0.946833,462.827,352.738,503.676,343.057,-2132.88,-13867.2,0.0961825,0.137086,0.120927,0.113331
63,38,178,124,0.318857,0.886833,0.579,0.730167,462.827,334.06,500.454,343.057,6368.28,-13132.9,0.0961825,0.137086,0.0842802,0.0872348
63,38,178,130,0.318857,0.886833,0.579,0.661833,462.827,354.955,504.103,343.057,-3141.95,-13954.4,0.0961825,0.137086,0.125245,0.133657
63,38,178,129,0.318857,0.886833,0.579,0.648024,462.827,360.152,505.14,343.057,-5507.58,-14158.7,0.0961825,0.137086,0.135337,0.0856002
63,38,178,128,0.318857,0.886833,0.579,0.633357,462.827,356.432,504.393,343.057,-3814.42,-14012.4,0.0961825,0.137086,0.128118,0.172536
63,112,210,127,0.318857,0.881667,0.956,0.946833,464.523,343.845,503.637,401.526,29364.7,-16181.7,0.117635,0.178135,0.0189261,-0.00284111
63,112,210,124,0.318857,0.881667,0.956,0.730167,464.523,325.167,502.574,401.526,37865.9,-15302.7,0.117635,0.178135,-0.0181413,-0.0293574
63,112,210,130,0.318857,0.881667,0.956,0.661833,464.523,346.062,503.809,401.526,28355.6,-16286.1,0.117635,0.178135,0.0233142,0.0175557
63,112,210,129,0.318857,0.881667,0.956,0.648024,464.523,351.26,504.25,401.526,25990,-16530.7,0.117635,0.178135,0.033589,-0.0303189
63,112,210,128,0.318857,0.881667,0.956,0.633357,464.523,347.54,503.929,401.526,27683.2,-16355.6,0.117635,0.178135,0.0262368,0.0564844
63,112,206,127,0.318857,0.881667,0.617667,0.946833,464.523,343.845,503.522,388.425,23310.3,-15744.3,0.118318,0.178135,0.0561828,0.0231811
63,112,206,124,0.318857,0.881667,0.617667,0.730167,464.523,325.167,501.974,388.425,31811.5,-14889.1,0.118318,0.178135,0.0191567,-0.00329389
63,112,206,130,0.318857,0.881667,0.617667,0.661833,464.523,346.062,503.752,388.425,22301.3,-15845.9,0.118318,0.178135,0.0605613,0.0435682
63,112,206,129,0.318857,0.881667,0.617667,0.648024,464.523,351.26,504.327,388.425,19935.6,-16083.8,0.118318,0.178135,0.0708096,-0.00433274
63,112,206,128,0.318857,0.881667,0.617667,0.633357,464.523,347.54,503.91,388.425,21628.8,-15913.5,0.118318,0.178135,0.0634769,0.08249
