0,0,0.387175,0.815840,0.001867,0.002990,1.570094,0.044941,1.525153,0.060184,0.000532
1,0,0.387175,0.675338,0.015716,0.008606,1.560409,0.044941,1.536242,0.043110,0.000067
193,3,0.351349,0.520059,0.004952,0.002869,1.506888,0.047381,1.554269,0.056334,0.028826
259,2,0.489138,0.398628,0.025042,0.444173,1.569668,0.035571,1.536354,0.024964,0.035671
533,3,0.351349,0.199994,0.022076,0.005146,1.520394,0.047381,1.567775,0.039230,0.028197
107,2,0.489138,0.675338,0.047276,0.253119,1.569779,0.035571,1.536242,0.002742,0.036266
70,2,0.489138,0.815840,0.051876,0.118134,1.560724,0.035571,1.525153,0.001856,0.036389
13,1,0.353759,0.775145,0.014862,0.015548,1.529012,0.061195,1.551386,0.084322,0.003822
7,0,0.387175,0.398628,0.040007,0.094368,1.560298,0.044941,1.536354,0.018817,0.000919
538,3,0.489138,0.199994,0.422590,0.092744,1.532204,0.035571,1.567775,0.038840,0.059406
8,0,0.387175,0.155027,0.016380,0.145118,1.538129,0.044941,1.558523,0.042445,0.000091
254,2,0.155570,0.398628,0.069087,0.365409,1.547157,0.010803,1.536354,0.021284,0.043046
201,0,0.184666,0.398628,0.066067,0.063073,1.566752,0.038486,1.536354,0.017355,0.030358
198,3,0.489138,0.520059,0.407237,0.090704,1.518699,0.035571,1.554269,0.054183,0.058995
102,2,0.155570,0.675338,0.046674,0.173979,1.547046,0.010803,1.536242,0.001131,0.042821
154,3,0.489138,0.775145,0.402810,0.172214,1.515815,0.035571,1.551386,0.058607,0.058877
71,0,0.184666,0.675338,0.041820,0.022703,1.566864,0.038486,1.536242,0.041585,0.031087
550,3,0.351349,0.036667,0.009068,0.006325,1.523415,0.047381,1.570796,0.052222,0.028675
65,2,0.155570,0.815840,0.041017,0.038894,1.535956,0.010803,1.525153,0.006789,0.042764
252,2,0.268968,0.398628,0.238590,0.376134,1.506686,0.029668,1.536354,0.021785,0.032326
99,2,0.268968,0.675338,0.216152,0.183955,1.506575,0.029668,1.536242,0.000642,0.032851
33,0,0.184666,0.815840,0.025147,0.028193,1.563639,0.038486,1.525153,0.058248,0.031588
100,2,0.351349,0.675338,0.486417,0.157031,1.557969,0.047381,1.536242,0.001960,0.059757
217,0,0.357788,0.398628,0.200703,0.033086,1.541723,0.005368,1.536354,0.015954,0.060331
14,1,0.353759,0.520059,0.021428,0.352525,1.526128,0.061195,1.554269,0.077766,0.004128
63,2,0.351349,0.815840,0.480535,0.022099,1.569058,0.047381,1.525153,0.007835,0.059541
36,0,0.062254,0.815840,0.486228,0.035932,1.564712,0.051728,1.525153,0.057766,0.039320
192,3,0.268968,0.520059,0.357737,0.020862,1.557655,0.029668,1.554269,0.056915,0.052552
148,3,0.268968,0.775145,0.353069,0.060873,1.560539,0.029668,1.551386,0.061581,0.052443
62,2,0.268968,0.815840,0.210613,0.048689,1.495485,0.029668,1.525153,0.006179,0.032980
218,0,0.357788,0.155027,0.175290,0.084567,1.563892,0.005368,1.558523,0.041366,0.060458
73,0,0.357788,0.675338,0.176510,0.052067,1.541611,0.005368,1.536242,0.040147,0.060452
249,2,0.275452,0.398628,0.091810,0.327172,1.552509,0.016155,1.536354,0.019498,0.081259
532,3,0.268968,0.199994,0.375321,0.019627,1.544150,0.029668,1.567775,0.039340,0.052963
56,2,0.097798,0.815840,0.019909,0.015471,1.516974,0.008179,1.525153,0.010173,0.097069
255,2,0.151372,0.398628,0.339502,0.390607,1.480233,0.056121,1.536354,0.022461,0.017863
96,2,0.275452,0.675338,0.069311,0.135815,1.552397,0.016155,1.536242,0.002998,0.080958
103,2,0.151372,0.675338,0.317047,0.197979,1.480121,0.056121,1.536242,0.000044,0.018836
149,3,0.351349,0.775145,0.000326,0.084324,1.504005,0.047381,1.551386,0.060954,0.028996
142,3,0.064444,0.775145,0.015103,0.021703,1.551386,0.000000,1.551386,0.063786,0.135000
555,3,0.489138,0.036667,0.409199,0.094048,1.535226,0.035571,1.570796,0.052222,0.059048
250,2,0.202131,0.398628,0.370275,0.339405,1.507053,0.029302,1.536354,0.020069,0.069033
69,2,0.097959,0.815840,0.130892,0.042581,1.517708,0.098731,1.525153,0.006559,0.039082
3,1,0.387175,0.520059,0.377903,0.321102,1.509329,0.044941,1.554269,0.076996,0.027290
59,2,0.275452,0.815840,0.063144,0.000759,1.541308,0.016155,1.525153,0.009164,0.080876
194,3,0.151372,0.520059,0.376055,0.023761,1.531202,0.056121,1.554269,0.056986,0.055450
35,0,0.357788,0.815840,0.160212,0.057166,1.530522,0.005368,1.525153,0.056444,0.060533
150,3,0.151372,0.775145,0.371377,0.058067,1.534086,0.056121,1.551386,0.061656,0.055247
189,3,0.275452,0.520059,0.495039,0.038051,1.538115,0.016155,1.554269,0.057335,0.069738
191,3,0.177900,0.520059,0.017186,0.035243,1.532355,0.021914,1.554269,0.057267,0.066930
499,3,0.489138,0.060089,0.388259,0.277590,1.539758,0.035571,1.504188,0.073149,0.058487
106,2,0.097959,0.675338,0.136511,0.177300,1.506619,0.098731,1.536242,0.000968,0.039502
157,1,0.357788,0.520059,0.249485,0.284006,1.548901,0.005368,1.554269,0.076088,0.064379
97,2,0.202131,0.675338,0.347755,0.147222,1.506941,0.029302,1.536242,0.002440,0.069560
2,1,0.387175,0.775145,0.371395,0.015373,1.506445,0.044941,1.551386,0.083497,0.027062
457,3,0.489138,0.040030,0.420710,0.372787,1.508978,0.035571,1.544549,0.040719,0.059356
19,0,0.353759,0.155027,0.406704,0.112656,1.497328,0.061195,1.558523,0.041867,0.032370
145,3,0.275452,0.775145,0.490330,0.043511,1.535231,0.016155,1.551386,0.062044,0.069801
147,3,0.177900,0.775145,0.012485,0.046296,1.529472,0.021914,1.551386,0.061970,0.067016
155,1,0.097863,0.520059,0.080412,0.304032,1.524133,0.063190,1.554269,0.076579,0.044357
112,1,0.357788,0.775145,0.243072,0.052655,1.546018,0.005368,1.551386,0.082501,0.064347
66,2,0.151372,0.815840,0.311682,0.062615,1.469032,0.056121,1.525153,0.005312,0.019069
110,1,0.097863,0.775145,0.073951,0.032976,1.527017,0.063190,1.551386,0.083027,0.044670
18,0,0.353759,0.398628,0.431411,0.059906,1.475159,0.061195,1.536354,0.017207,0.033523
21,1,0.353759,0.094983,0.032040,0.349668,1.517781,0.061195,1.562617,0.067172,0.004624
202,0,0.184666,0.155027,0.041516,0.113930,1.544583,0.038486,1.558523,0.041889,0.031096
60,2,0.202131,0.815840,0.341724,0.011929,1.495851,0.029302,1.525153,0.008468,0.069701
58,2,0.059251,0.815840,0.003199,0.006116,1.350370,0.266070,1.525153,0.009591,0.087723
529,3,0.531192,0.199994,0.199341,0.059934,1.543466,0.024309,1.567775,0.039519,0.093271
93,2,0.097798,0.675338,0.026286,0.119737,1.528063,0.008179,1.536242,0.003785,0.097026
230,0,0.295933,0.398628,0.069298,0.005480,1.562193,0.043046,1.536354,0.014155,0.098810
10,1,0.387175,0.094983,0.388170,0.317393,1.517676,0.044941,1.562617,0.066741,0.027650
190,3,0.202131,0.520059,0.290273,0.057514,1.558022,0.029302,1.554269,0.057812,0.089197
258,2,0.097959,0.398628,0.158962,0.367274,1.506507,0.098731,1.536354,0.021371,0.041181
197,3,0.050136,0.520059,0.001844,0.011293,1.362220,0.225103,1.554269,0.056127,0.020403
247,2,0.531192,0.398628,0.148394,0.298998,1.560663,0.024309,1.536354,0.018182,0.109415
146,3,0.202131,0.775145,0.285523,0.024222,1.560905,0.029302,1.551386,0.062560,0.089086
12,0,0.353759,0.675338,0.407050,0.024001,1.475048,0.061195,1.536242,0.041521,0.032386
74,0,0.113810,0.675338,0.411743,0.077600,1.541793,0.063557,1.536242,0.038897,0.085973
414,3,0.351349,0.094983,0.005812,0.431226,1.515236,0.047381,1.562617,0.055475,0.028794
524,3,0.588937,0.199994,0.243588,0.111810,1.565966,0.001809,1.567775,0.039750,0.145146
526,3,0.464418,0.199994,0.352598,0.088768,1.562189,0.005586,1.567775,0.039648,0.122105
520,3,0.444442,0.199994,0.345596,0.155436,1.561793,0.005982,1.567775,0.039944,0.188773
331,2,0.795677,0.155027,0.009478,0.430680,1.567856,0.009333,1.558523,0.029432,0.169337
330,2,0.444442,0.155027,0.040186,0.407081,1.564505,0.005982,1.558523,0.029852,0.192933
404,3,0.588937,0.094983,0.226309,0.314840,1.560808,0.001809,1.562617,0.057029,0.145175
333,2,0.464418,0.155027,0.014691,0.473748,1.564109,0.005586,1.558523,0.028665,0.126272
363,1,0.322344,0.199994,0.416477,0.495759,1.559315,0.008460,1.567775,0.042350,0.170914
288,0,0.391126,0.155027,0.049845,0.016566,1.560516,0.001993,1.558523,0.040155,0.128484
332,2,0.588937,0.155027,0.001323,0.453484,1.560332,0.001809,1.558523,0.029026,0.146535
522,3,0.795677,0.199994,0.025675,0.129062,1.558442,0.009333,1.567775,0.039827,0.162398
172,1,0.124438,0.520059,0.327263,0.194022,1.564386,0.010117,1.554269,0.073885,0.154349
178,1,0.095555,0.520059,0.314743,0.159427,1.558710,0.004440,1.554269,0.073038,0.188939
127,1,0.124438,0.775145,0.321052,0.142724,1.561503,0.010117,1.551386,0.080096,0.154401
229,0,0.113810,0.398628,0.435881,0.008621,1.541681,0.063557,1.536354,0.014810,0.084806
177,1,0.097771,0.520059,0.027864,0.168165,1.555665,0.001396,1.554269,0.073252,0.180202
402,3,0.795677,0.094983,0.008264,0.297470,1.553284,0.009333,1.562617,0.057261,0.162544
94,2,0.531192,0.675338,0.125835,0.107754,1.560552,0.024309,1.536242,0.004371,0.109001
133,1,0.095555,0.775145,0.308609,0.177299,1.555826,0.004440,1.551386,0.079172,0.188970
176,1,0.102222,0.520059,0.198678,0.180238,1.553567,0.000702,1.554269,0.073548,0.168131
183,3,0.588937,0.520059,0.224155,0.113504,1.552460,0.001809,1.554269,0.059183,0.145179
164,1,0.391126,0.520059,0.344392,0.218579,1.552276,0.001993,1.554269,0.074487,0.129796
132,1,0.097771,0.775145,0.021711,0.168540,1.552782,0.001396,1.551386,0.079406,0.180212
334,2,0.531192,0.155027,0.101850,0.491461,1.558760,0.024309,1.558523,0.028349,0.108560
118,1,0.060000,0.775145,0.031208,0.108316,1.551386,0.000000,1.551386,0.081015,0.120000
123,1,0.048889,0.775145,0.029564,0.129987,1.551386,0.000000,1.551386,0.080436,0.141667
131,1,0.102222,0.775145,0.192497,0.156446,1.550684,0.000702,1.551386,0.079729,0.168120
139,3,0.588937,0.775145,0.219280,0.031891,1.549577,0.001809,1.551386,0.064058,0.145187
185,3,0.464418,0.520059,0.333625,0.090522,1.548684,0.005586,1.554269,0.058620,0.122200
119,1,0.391126,0.775145,0.338126,0.118103,1.549393,0.001993,1.551386,0.080753,0.129785
179,3,0.444442,0.520059,0.325288,0.157208,1.548288,0.005982,1.554269,0.060253,0.188875
68,2,0.247875,0.815840,0.461697,0.011028,1.517338,0.099101,1.525153,0.008524,0.070601
531,3,0.177900,0.199994,0.035053,0.033265,1.545861,0.021914,1.567775,0.039401,0.066602
170,1,0.124454,0.520059,0.031837,0.187515,1.546208,0.008061,1.554269,0.073726,0.160855
174,1,0.322344,0.520059,0.385339,0.177715,1.545809,0.008460,1.554269,0.073486,0.170654
141,3,0.464418,0.775145,0.328800,0.008926,1.545800,0.005586,1.551386,0.063445,0.122224
181,3,0.795677,0.520059,0.005931,0.130892,1.544936,0.009333,1.554269,0.059608,0.162564
135,3,0.444442,0.775145,0.320314,0.075612,1.545404,0.005982,1.551386,0.065226,0.188900
76,0,0.295933,0.675338,0.045210,0.091249,1.562304,0.043046,1.536242,0.038229,0.099614
257,2,0.247875,0.398628,0.490259,0.335699,1.506137,0.099101,1.536354,0.019896,0.072737
72,0,0.071134,0.675338,0.045554,0.051484,1.486440,0.049803,1.536242,0.040175,0.059869
125,1,0.124454,0.775145,0.025640,0.149137,1.543325,0.008061,1.551386,0.079924,0.160813
129,1,0.322344,0.775145,0.379161,0.158928,1.542926,0.008460,1.551386,0.079663,0.170602
128,1,0.055573,0.775145,0.321006,0.142468,1.542834,0.008552,1.551386,0.080103,0.154146
137,3,0.795677,0.775145,0.001235,0.049312,1.542053,0.009333,1.551386,0.064523,0.162605
81,0,0.068924,0.675338,0.047296,0.135772,1.570141,0.035209,1.536242,0.036050,0.144110
88,0,0.122213,0.675338,0.044765,0.174056,1.545898,0.009655,1.536242,0.034176,0.182370
243,2,0.795677,0.398628,0.054256,0.238666,1.545687,0.009333,1.536354,0.015363,0.169711
90,2,0.795677,0.675338,0.031559,0.047193,1.545576,0.009333,1.536242,0.007335,0.169521
37,0,0.113810,0.815840,0.395796,0.083403,1.552882,0.063557,1.525153,0.054811,0.086744
239,0,0.322344,0.398628,0.107777,0.070503,1.544814,0.008460,1.536354,0.011115,0.163844
84,0,0.055573,0.675338,0.407535,0.140571,1.544795,0.008552,1.536242,0.035815,0.148907
85,0,0.322344,0.675338,0.083819,0.155718,1.544703,0.008460,1.536242,0.035074,0.164044
105,2,0.247875,0.675338,0.467738,0.145728,1.506249,0.099101,1.536242,0.002513,0.071053
519,3,0.489138,0.036704,0.403139,0.264164,1.493589,0.035571,1.529159,0.058278,0.058885
242,2,0.444442,0.398628,0.084305,0.215208,1.542336,0.005982,1.536354,0.014267,0.193154
89,2,0.444442,0.675338,0.061551,0.023659,1.542224,0.005982,1.536242,0.008487,0.193040
245,2,0.464418,0.398628,0.060740,0.281900,1.541940,0.005586,1.536354,0.017383,0.126503
92,2,0.464418,0.675338,0.038134,0.090353,1.541828,0.005586,1.536242,0.005223,0.126390
57,2,0.531192,0.815840,0.119294,0.027295,1.549462,0.024309,1.525153,0.010910,0.108881
232,0,0.391126,0.398628,0.077229,0.035080,1.538347,0.001993,1.536354,0.012770,0.128438
134,1,0.217845,0.775145,0.088951,0.188305,1.534466,0.016920,1.551386,0.078878,0.199974
78,0,0.391126,0.675338,0.053184,0.120130,1.538235,0.001993,1.536242,0.036815,0.128478
244,2,0.588937,0.398628,0.044172,0.261780,1.538164,0.001809,1.536354,0.016443,0.146611
188,3,0.531192,0.520059,0.180935,0.061926,1.529960,0.024309,1.554269,0.057920,0.093609
91,2,0.588937,0.675338,0.021518,0.070157,1.538052,0.001809,1.536242,0.006211,0.146573
409,3,0.531192,0.094983,0.182516,0.366437,1.538308,0.024309,1.562617,0.056340,0.093580
220,1,0.357788,0.094983,0.259324,0.280612,1.557249,0.005368,1.562617,0.066250,0.064429
86,0,0.102222,0.675338,0.490617,0.158485,1.536944,0.000702,1.536242,0.034938,0.166809
44,0,0.068924,0.815840,0.032127,0.141262,1.560362,0.035209,1.525153,0.051208,0.144541
77,0,0.057778,0.675338,0.129813,0.096638,1.536242,0.000000,1.536242,0.037965,0.105000
39,0,0.295933,0.815840,0.029462,0.096814,1.568199,0.043046,1.525153,0.053976,0.100140
246,2,0.097798,0.398628,0.048824,0.311546,1.528175,0.008179,1.536354,0.018768,0.096875
79,0,0.082341,0.675338,0.390845,0.105007,1.555670,0.049680,1.536242,0.037556,0.113364
87,0,0.095555,0.675338,0.383026,0.184607,1.531802,0.004440,1.536242,0.033660,0.192914
104,2,0.063194,0.675338,0.240804,0.224314,1.379227,0.157015,1.536242,0.001333,0.007480
42,0,0.082341,0.815840,0.375265,0.110650,1.566759,0.049680,1.525153,0.053114,0.113962
