192,3,0.038423,0.518080,0.146394,0.155636,1.399432,0.140292,1.539724,0.067110,0.001046
294,3,0.146697,0.046856,0.091567,0.122675,1.530855,0.024343,1.506511,0.193221,0.087492
149,1,0.038473,0.518080,0.291692,0.082532,1.498489,0.103379,1.539724,0.048172,0.143133
244,2,0.043365,0.106293,0.419045,0.320646,1.058585,0.036079,1.022506,0.027079,0.022211
87,1,0.056697,0.055556,0.346890,0.100660,1.531299,0.039497,1.570796,0.083333,0.093784
197,3,0.853455,0.054079,0.018041,0.042827,1.256723,0.015689,1.272412,0.094715,0.137629
194,2,0.853455,0.058395,0.170481,0.197116,1.387405,0.015689,1.371716,0.140432,0.152428
195,2,0.853455,0.063226,0.104947,0.165170,1.239931,0.015689,1.224242,0.074907,0.153886
81,1,0.040033,0.079995,0.038781,0.110922,1.526750,0.032419,1.559169,0.156249,0.074663
272,2,0.062466,0.063226,0.339464,0.396729,1.049590,0.174652,1.224242,0.015644,0.063776
279,2,0.088643,0.063226,0.079485,0.364835,1.173285,0.050956,1.224242,0.023807,0.033796
36,1,0.058712,0.068924,0.425858,0.220555,1.486687,0.119885,1.535021,0.058785,0.065902
85,1,0.056697,0.068924,0.376044,0.059149,1.495524,0.039497,1.535021,0.054204,0.095405
100,2,0.043451,0.636024,0.368248,0.097873,1.431755,0.098487,1.530243,0.067074,0.070080
154,1,0.083480,0.055556,0.071824,0.088692,1.519543,0.051254,1.570796,0.083333,0.105752
57,1,0.035026,0.055556,0.193906,0.190963,1.495105,0.075692,1.570796,0.083333,0.003482
151,1,0.035039,0.055556,0.175166,0.094602,1.528868,0.041928,1.570796,0.083333,0.099842
104,2,0.035348,0.636024,0.160207,0.024254,1.489897,0.121453,1.530243,0.069409,0.143664
59,0,0.047140,0.636024,0.056002,0.079136,1.467795,0.143555,1.530243,0.092853,0.017664
9,1,0.095346,0.079995,0.174848,0.185219,1.514964,0.067460,1.559169,0.155505,0.000372
311,3,0.054960,0.046856,0.322363,0.250399,1.544606,0.038095,1.506511,0.199608,0.039948
153,1,0.083480,0.079995,0.001669,0.074776,1.507915,0.051254,1.559169,0.156612,0.110809
150,1,0.035039,0.079995,0.101886,0.081505,1.517241,0.041928,1.559169,0.156544,0.104079
283,2,0.055018,0.063226,0.223920,0.362332,1.238463,0.014222,1.224242,0.024447,0.031444
309,3,0.043365,0.046856,0.266881,0.223870,1.542590,0.036079,1.506511,0.198281,0.013479
71,1,0.051766,0.079995,0.006025,0.133507,1.512578,0.046591,1.559169,0.156023,0.052081
35,0,0.058712,0.636024,0.270551,0.040926,1.410358,0.119885,1.530243,0.091640,0.055877
270,2,0.205126,0.063226,0.052615,0.291212,1.163972,0.060270,1.224242,0.042649,0.035408
297,3,0.158275,0.046856,0.085861,0.142370,1.499906,0.006605,1.506511,0.194206,0.067841
310,3,0.045121,0.046856,0.040356,0.221211,1.569327,0.062816,1.506511,0.198148,0.010825
145,1,0.039945,0.055556,0.015055,0.099510,1.518358,0.052438,1.570796,0.083333,0.094934
284,3,0.039990,0.046856,0.110315,0.085948,1.528912,0.022401,1.506511,0.191385,0.124137
296,3,0.043325,0.046856,0.056271,0.133185,1.526685,0.020174,1.506511,0.193747,0.077005
305,3,0.041691,0.046856,0.096573,0.193777,1.525738,0.019227,1.506511,0.196777,0.016547
314,3,0.055018,0.046856,0.396849,0.255009,1.520733,0.014222,1.506511,0.199838,0.044549
278,2,0.036665,0.063226,0.123041,0.352428,1.213377,0.010865,1.224242,0.026982,0.022134
300,3,0.035034,0.046856,0.298236,0.174100,1.568993,0.066089,1.506511,0.195793,0.036181
339,3,0.181681,0.054079,0.052876,0.208992,1.272206,0.000206,1.272412,0.057858,0.021111
285,3,0.070015,0.046856,0.061746,0.092984,1.513759,0.007248,1.506511,0.191737,0.117116
281,2,0.035039,0.063226,0.084890,0.346441,1.264963,0.040722,1.224242,0.028514,0.016506
105,2,0.056989,0.636024,0.193175,0.017284,1.314222,0.297127,1.530243,0.070723,0.185067
280,2,0.054960,0.063226,0.292016,0.334553,1.262337,0.038095,1.224242,0.031557,0.005332
250,2,0.062022,0.078279,0.499710,0.285308,1.051218,0.095697,0.955522,0.038974,0.075232
16,1,0.035614,0.518080,0.346821,0.135092,1.384239,0.217629,1.539724,0.046856,0.090602
54,0,0.035026,0.636024,0.498929,0.019083,1.454551,0.075692,1.530243,0.090944,0.077791
157,3,0.049827,0.079995,0.439499,0.478252,1.502895,0.056274,1.559169,0.162955,0.156232
243,2,0.062022,0.106293,0.465380,0.263711,1.118203,0.095697,1.022506,0.004805,0.070788
201,2,0.062022,0.070858,0.488328,0.281136,1.069231,0.095697,0.973534,0.027645,0.073759
53,0,0.046932,0.636024,0.095457,0.036594,1.431687,0.098556,1.530243,0.091502,0.060215
274,2,0.040023,0.063226,0.238409,0.327695,1.206388,0.017853,1.224242,0.033312,0.001114
172,3,0.071257,0.518080,0.055186,0.027762,1.357161,0.182564,1.539724,0.063908,0.128852
308,3,0.045000,0.046856,0.007673,0.204794,1.506511,0.000000,1.506511,0.197327,0.005556
276,2,0.043329,0.063226,0.044741,0.320060,1.238922,0.014680,1.224242,0.035266,0.008292
67,1,0.041799,0.079995,0.140989,0.125408,1.506561,0.075863,1.559169,0.156104,0.060178
12,0,0.035614,0.636024,0.391584,0.230811,1.393721,0.217629,1.530243,0.097663,0.133901
271,2,0.061737,0.063226,0.296626,0.307377,1.195673,0.028569,1.224242,0.038512,0.020213
273,2,0.053261,0.063226,0.035494,0.309767,1.194849,0.029393,1.224242,0.037900,0.017966
68,1,0.041799,0.055556,0.213974,0.126815,1.494934,0.075863,1.570796,0.083333,0.067629
340,3,0.054960,0.054079,0.470375,0.236724,1.234317,0.038095,1.272412,0.051707,0.047603
335,3,0.062022,0.054079,0.327966,0.228716,1.176715,0.095697,1.272412,0.053483,0.039953
136,1,0.040311,0.068924,0.405450,0.135307,1.478515,0.128057,1.535021,0.056366,0.019289
307,3,0.062022,0.046856,0.182100,0.231477,1.539384,0.095697,1.506511,0.198662,0.021068
184,3,0.062466,0.518080,0.431343,0.026467,1.365073,0.174652,1.539724,0.063875,0.130146
277,2,0.043365,0.063226,0.353737,0.308652,1.260321,0.036079,1.224242,0.038186,0.019015
43,0,0.040798,0.636024,0.435229,0.020532,1.379403,0.150839,1.530243,0.089698,0.117049
94,0,0.040311,0.636024,0.315607,0.053790,1.402186,0.128057,1.530243,0.088641,0.150373
255,2,0.057542,0.063226,0.339390,0.297541,1.049310,0.174932,1.224242,0.041029,0.029459
75,0,0.037259,0.636024,0.447256,0.068335,1.371893,0.158349,1.530243,0.088179,0.164917
103,2,0.035621,0.636024,0.061775,0.035625,1.445304,0.166046,1.530243,0.069048,0.132291
63,1,0.035158,0.055556,0.447430,0.215455,1.471264,0.099533,1.570796,0.083333,0.021011
44,1,0.040798,0.068924,0.285089,0.191107,1.455732,0.150839,1.535021,0.057949,0.036475
60,0,0.035158,0.636024,0.246881,0.019343,1.430710,0.099533,1.530243,0.090953,0.077528
266,2,0.158275,0.063226,0.411784,0.262922,1.217636,0.006605,1.224242,0.049890,0.062001
260,2,0.037259,0.063226,0.274070,0.297320,1.066019,0.158223,1.224242,0.041086,0.029667
338,3,0.045121,0.054079,0.181391,0.211013,1.209596,0.062816,1.272412,0.057410,0.023043
337,3,0.043365,0.054079,0.407220,0.208191,1.236333,0.036079,1.272412,0.058036,0.020347
299,3,0.044962,0.046856,0.356374,0.133323,1.488352,0.018159,1.506511,0.193754,0.076867
306,3,0.040023,0.046856,0.391739,0.191307,1.488658,0.017853,1.506511,0.196653,0.019012
76,1,0.037259,0.068924,0.280129,0.151027,1.448223,0.158349,1.535021,0.056812,0.003580
331,3,0.168536,0.054079,0.098687,0.154598,1.212697,0.059715,1.272412,0.069923,0.030851
40,1,0.045277,0.068924,0.023727,0.140425,1.424897,0.110124,1.535021,0.056511,0.014174
66,1,0.041799,0.068924,0.242481,0.084026,1.459158,0.075863,1.535021,0.054910,0.070540
169,3,0.043451,0.518080,0.362277,0.016358,1.441237,0.098487,1.539724,0.062803,0.172935
342,3,0.036818,0.054079,0.216862,0.195477,1.366363,0.093951,1.272412,0.060856,0.008201
56,1,0.035026,0.079995,0.121417,0.174708,1.483477,0.075692,1.559169,0.155610,0.010882
341,3,0.038423,0.054079,0.150366,0.185003,1.412705,0.140292,1.272412,0.063179,0.001805
242,2,0.035034,0.106293,0.364729,0.231593,1.088595,0.066089,1.022506,0.007759,0.098191
336,3,0.045000,0.054079,0.140950,0.181077,1.272412,0.000000,1.272412,0.064050,0.005556
34,1,0.045114,0.079995,0.429288,0.123749,1.488656,0.093767,1.559169,0.156121,0.061837
241,2,0.038354,0.106293,0.156976,0.229677,1.094682,0.072176,1.022506,0.008509,0.099825
171,3,0.035629,0.518080,0.146519,0.001855,1.344891,0.194833,1.539724,0.063168,0.158377
303,3,0.061737,0.046856,0.308172,0.163350,1.477942,0.028569,1.506511,0.195255,0.046907
265,2,0.048275,0.063226,0.374492,0.271105,1.175027,0.049215,1.224242,0.047795,0.054308
334,3,0.041691,0.054079,0.227587,0.173233,1.253185,0.019227,1.272412,0.065789,0.013048
267,2,0.044962,0.063226,0.255884,0.265778,1.206082,0.018159,1.224242,0.049158,0.059315
275,2,0.062022,0.063226,0.409983,0.261203,1.319939,0.095697,1.224242,0.050329,0.063616
293,3,0.046696,0.046856,0.361629,0.095243,1.474706,0.031805,1.506511,0.191850,0.114863
289,3,0.095186,0.046856,0.075181,0.088459,1.468172,0.038339,1.506511,0.191511,0.121631
269,2,0.041661,0.063226,0.015216,0.261749,1.240661,0.016419,1.224242,0.050190,0.063102
41,1,0.045277,0.055556,0.003528,0.184319,1.460672,0.110124,1.570796,0.083333,0.010126
38,1,0.058712,0.055556,0.401128,0.256359,1.450912,0.119885,1.570796,0.083333,0.061914
330,3,0.035034,0.054079,0.425783,0.160879,1.206324,0.066089,1.272412,0.068529,0.024850
254,2,0.043451,0.063226,0.383876,0.256535,1.125755,0.098487,1.224242,0.051524,0.068004
46,1,0.040798,0.055556,0.259410,0.225739,1.419957,0.150839,1.570796,0.083333,0.031295
291,3,0.035348,0.046856,0.444215,0.171197,1.513628,0.121453,1.506511,0.195648,0.039077
147,1,0.038473,0.079995,0.182483,0.057682,1.479044,0.103379,1.559169,0.156783,0.127902
256,2,0.095186,0.063226,0.482003,0.236530,1.185902,0.038339,1.224242,0.056644,0.086808
327,3,0.158275,0.054079,0.201319,0.114800,1.279017,0.006605,1.272412,0.078750,0.068868
78,1,0.037259,0.055556,0.253269,0.185198,1.412447,0.158349,1.570796,0.083333,0.009247
163,3,0.043451,0.055556,0.341644,0.479807,1.472309,0.098487,1.570796,0.083333,0.170193
332,3,0.061737,0.054079,0.428710,0.132737,1.300981,0.028569,1.272412,0.074772,0.051734
263,2,0.146729,0.063226,0.111166,0.219203,1.181740,0.042502,1.224242,0.061078,0.103095
143,1,0.040311,0.055556,0.378254,0.170473,1.442739,0.128057,1.570796,0.083333,0.023971
220,2,0.205126,0.058395,0.028550,0.309704,1.311447,0.060270,1.371716,0.123659,0.042080
301,3,0.205126,0.046856,0.407786,0.120044,1.446242,0.060270,1.506511,0.193090,0.090117
262,2,0.046696,0.063226,0.243809,0.237553,1.192436,0.031805,1.224242,0.056382,0.085847
13,1,0.035614,0.068924,0.339087,0.066198,1.317392,0.217629,1.535021,0.054405,0.088359
235,2,0.150234,0.058395,0.057694,0.383512,1.421526,0.049810,1.371716,0.112663,0.030258
148,1,0.038473,0.055556,0.256337,0.056242,1.467417,0.103379,1.570796,0.083333,0.138203
221,2,0.168536,0.058395,0.433480,0.262392,1.431431,0.059715,1.371716,0.130707,0.088450
295,3,0.048275,0.046856,0.237591,0.111792,1.457296,0.049215,1.506511,0.192677,0.098350
141,1,0.068916,0.068924,0.031803,0.038024,1.454528,0.080493,1.535021,0.051449,0.192450
158,3,0.043451,0.079995,0.261658,0.474920,1.460682,0.098487,1.559169,0.162922,0.159563
216,2,0.158275,0.058395,0.334881,0.288681,1.365111,0.006605,1.371716,0.126791,0.062685
323,3,0.146697,0.054079,0.019560,0.099447,1.248069,0.024343,1.272412,0.082155,0.083536
268,2,0.035034,0.063226,0.313863,0.229228,1.290330,0.066089,1.224242,0.058513,0.093672
264,2,0.038354,0.063226,0.106504,0.227927,1.296417,0.072176,1.224242,0.058846,0.094895
62,1,0.035158,0.079995,0.375002,0.196819,1.459636,0.099533,1.559169,0.155389,0.011227
248,2,0.035621,0.078279,0.132264,0.196399,1.121567,0.166046,0.955522,0.000472,0.147823
261,2,0.050000,0.063226,0.064462,0.221314,1.224242,0.000000,1.224242,0.060538,0.101111
236,2,0.036818,0.058395,0.486851,0.455776,1.277765,0.093951,1.371716,0.101898,0.101082
198,2,0.035621,0.070858,0.122559,0.194111,1.139580,0.166046,0.973534,0.009100,0.145685
232,2,0.088643,0.058395,0.009909,0.380838,1.320760,0.050956,1.371716,0.113061,0.027637
298,3,0.035039,0.046856,0.056334,0.133530,1.452194,0.054317,1.506511,0.193764,0.076661
223,2,0.062466,0.058395,0.242628,0.394718,1.197065,0.174652,1.371716,0.110994,0.041240
286,3,0.049827,0.046856,0.412532,0.055824,1.450238,0.056274,1.506511,0.189879,0.154194
240,2,0.056989,0.106293,0.213547,0.120432,1.319634,0.297127,1.022506,0.051247,0.193033
253,2,0.049827,0.063226,0.187181,0.217055,1.167968,0.056274,1.224242,0.061628,0.105115
238,2,0.035621,0.106293,0.103763,0.180781,1.188552,0.166046,1.022506,0.027637,0.141543
326,3,0.043325,0.054079,0.170170,0.109733,1.252238,0.020174,1.272412,0.079874,0.073710
206,2,0.095186,0.058395,0.407525,0.260011,1.333377,0.038339,1.371716,0.131062,0.090784
318,3,0.095186,0.054079,0.174539,0.054019,1.310752,0.038339,1.272412,0.092232,0.126935
237,2,0.055018,0.058395,0.136134,0.386459,1.385938,0.014222,1.371716,0.112224,0.033146
249,2,0.035348,0.078279,0.227006,0.188118,1.076975,0.121453,0.955522,0.003114,0.154584
37,1,0.058712,0.079995,0.328934,0.235866,1.439284,0.119885,1.559169,0.154997,0.050271
159,3,0.057542,0.079995,0.310500,0.439155,1.384237,0.174932,1.559169,0.162564,0.195325
239,2,0.035348,0.106293,0.198429,0.170971,1.143960,0.121453,1.022506,0.031475,0.149913
200,2,0.056989,0.070858,0.229085,0.129474,1.270661,0.297127,0.973534,0.036392,0.199108
1,1,0.050233,0.079995,0.427777,0.150262,1.457444,0.124980,1.559169,0.155855,0.035326
320,3,0.071257,0.054079,0.027520,0.059069,1.454976,0.182564,1.272412,0.091112,0.122111
329,3,0.044962,0.054079,0.468846,0.103284,1.290572,0.018159,1.272412,0.081304,0.079871
316,3,0.070015,0.054079,0.040307,0.065485,1.265164,0.007248,1.272412,0.089688,0.115981
