0.6136666666666667
0.6103333333333334
0.585
0.6036666666666668
0.6003333333333334
0.5470000000000002
0.5028333333333335
0.5245000000000001
0.5028333333333335
0.5028333333333335
0.6036666666666668
0.5585000000000001
0.5341666666666667
0.5495000000000001
0.5595000000000002
0.5720000000000001
0.5585000000000001
0.5591666666666667
0.5595000000000001
0.5478333333333334
0.5770000000000001
0.5495000000000001
0.5391666666666667
0.5361666666666668
0.5261666666666668
0.6136666666666667
0.6303333333333334
0.62
0.6136666666666667
0.6303333333333334
0.5503333333333333
0.49616666666666676
0.4523571428571429
0.41469047619047616
0.41469047619047616
0.607
0.5668333333333334
0.4986904761904763
0.47969047619047617
0.48969047619047623
0.6103333333333334
0.501357142857143
0.5118571428571429
0.4980238095238095
0.49302380952380953
0.5836666666666668
0.47969047619047617
0.48202380952380947
0.45802380952380956
0.4380238095238094
0.6661666666666669
0.6145000000000002
0.6041666666666667
0.5953333333333334
0.6120000000000002
0.5453333333333334
0.4088571428571428
0.41707142857142854
0.39207142857142857
0.39207142857142857
0.6120000000000002
0.45885714285714285
0.4486904761904762
0.4320714285714286
0.4420714285714286
0.6203333333333334
0.4470714285714286
0.47102380952380957
0.4470714285714286
0.4520714285714286
0.6053333333333335
0.4320714285714286
0.44702380952380955
0.4204047619047619
0.4254047619047619
0.5636666666666668
0.5411666666666668
0.5258333333333334
0.5445000000000001
0.5511666666666668
0.48116666666666674
0.35790476190476184
0.36290476190476184
0.34790476190476183
0.34790476190476183
0.5395000000000001
0.40290476190476193
0.3903571428571428
0.39290476190476187
0.40290476190476193
0.5478333333333335
0.407904761904762
0.38535714285714284
0.3967142857142857
0.4067142857142857
0.5311666666666668
0.38790476190476186
0.38035714285714284
0.365047619047619
0.37004761904761907
0.5538333333333334
0.4913333333333334
0.4936904761904763
0.4658571428571429
0.45319047619047625
0.43852380952380954
0.35621428571428565
0.37121428571428566
0.3478809523809523
0.3478809523809523
0.5085238095238096
0.38521428571428573
0.4025
0.3928809523809524
0.4128809523809524
0.5075238095238095
0.41788095238095235
0.38916666666666655
0.4078809523809524
0.42288095238095236
0.4658571428571429
0.3928809523809524
0.39416666666666655
0.38121428571428567
0.3862142857142857
0.6353333333333334
0.5413333333333334
0.5758333333333333
0.5745000000000001
0.5563333333333333
0.5145000000000001
0.3762380952380952
0.3762380952380952
0.3612380952380952
0.3612380952380952
0.5811666666666668
0.4014047619047619
0.42035714285714276
0.4012380952380951
0.4112380952380952
0.5895000000000001
0.4162380952380952
0.42035714285714276
0.40338095238095234
0.405047619047619
0.5745000000000001
0.4012380952380951
0.4186904761904761
0.37338095238095237
0.3783809523809524
0.6186666666666667
0.5978333333333334
0.5491666666666667
0.49469047619047624
0.5196904761904761
0.4540238095238095
0.37004761904761907
0.37004761904761907
0.350047619047619
0.3467142857142857
0.5406904761904763
0.415047619047619
0.4125
0.395047619047619
0.4017142857142857
0.5280238095238095
0.42004761904761906
0.4041666666666666
0.4167142857142857
0.4217142857142857
0.4863571428571429
0.395047619047619
0.4025
