10,6,107,35,0.93,0.909167,0.848,0.961667,462.991,726.627,450.729,626.94,-45378.9,9551.59,0.00380394,-0.0823839,0.0278279,-0.0439108
10,6,107,37,0.93,0.909167,0.848,0.782833,462.991,741.098,452.678,626.94,-52045.5,9741.84,0.00380394,-0.0823837,0.0595746,-0.0642352
10,6,107,39,0.93,0.909167,0.848,0.565833,462.991,770.842,458.095,626.94,-65747.9,10132.8,0.00380394,-0.0823837,0.12381,0.0928033
10,6,107,34,0.93,0.909167,0.848,0.469667,462.991,715.552,449.547,626.94,-40277.2,9406.03,0.00380394,-0.0823837,0.00336527,0.00237989
10,6,107,36,0.93,0.909167,0.848,0.463,462.991,720.949,450.089,626.94,-42763.1,9476.97,0.00380394,-0.0823837,0.0153012,0.0177553
10,6,104,35,0.93,0.909167,0.749833,0.961667,462.991,726.627,455.258,600.457,-57604.8,9094.06,0.00392792,-0.0823839,0.0374035,0.0136995
10,6,104,37,0.93,0.909167,0.749833,0.782833,462.991,741.098,458.024,600.457,-64271.4,9275.19,0.00392792,-0.0823837,0.0685111,-0.00726414
10,6,104,39,0.93,0.909167,0.749833,0.565833,462.991,770.842,465.075,600.457,-77973.7,9647.44,0.00392792,-0.0823837,0.13113,0.148158
10,6,104,34,0.93,0.909167,0.749833,0.469667,462.991,715.552,453.441,600.457,-52503,8955.46,0.00392792,-0.0823837,0.0133585,0.0604078
10,6,104,36,0.93,0.909167,0.749833,0.463,462.991,720.949,454.293,600.457,-54988.9,9023.01,0.00392792,-0.0823837,0.0250989,0.0755877
10,6,105,35,0.93,0.909167,0.674833,0.961667,462.991,726.627,454.527,604.197,-55878.5,9158.66,0.00390968,-0.0823839,0.100705,0.00563748
10,6,105,37,0.93,0.909167,0.674833,0.782833,462.991,741.098,457.18,604.197,-62545.1,9341.08,0.00390968,-0.0823837,0.131914,-0.0152248
10,6,105,39,0.93,0.909167,0.674833,0.565833,462.991,770.842,464.004,604.197,-76247.5,9715.97,0.00390968,-0.0823837,0.194781,0.140445
10,6,105,34,0.93,0.909167,0.674833,0.469667,462.991,715.552,452.799,604.197,-50776.8,9019.08,0.00390968,-0.0823837,0.0765917,0.0522778
10,6,105,36,0.93,0.909167,0.674833,0.463,462.991,720.949,453.608,604.197,-53262.7,9087.11,0.00390968,-0.0823837,0.0883641,0.0674897
10,6,109,35,0.93,0.909167,0.585667,0.961667,462.991,726.627,450.344,629.701,-44104.6,9599.28,0.00379166,-0.0823839,-0.0641641,-0.049978
10,6,109,37,0.93,0.909167,0.585667,0.782833,462.991,741.098,452.206,629.701,-50771.2,9790.48,0.00379166,-0.0823837,-0.0323617,-0.0702468
10,6,109,39,0.93,0.909167,0.585667,0.565833,462.991,770.842,457.449,629.701,-64473.5,10183.4,0.00379166,-0.0823837,0.0320225,0.0869402
10,6,109,34,0.93,0.909167,0.585667,0.469667,462.991,715.552,449.229,629.701,-39002.8,9452.99,0.00379166,-0.0823837,-0.0886614,-0.00372199
10,6,109,36,0.93,0.909167,0.585667,0.463,462.991,720.949,449.738,629.701,-41488.7,9524.29,0.00379166,-0.0823837,-0.0767094,0.0116694
10,6,102,35,0.93,0.909167,0.481833,0.961667,462.991,726.627,457.133,591.468,-61754.6,8938.76,0.0039725,-0.0823839,0.151734,0.0329708
10,6,102,37,0.93,0.909167,0.481833,0.782833,462.991,741.098,460.172,591.468,-68421.2,9116.8,0.0039725,-0.0823837,0.182584,0.0117496
10,6,102,39,0.93,0.909167,0.481833,0.565833,462.991,770.842,467.762,591.468,-82123.6,9482.69,0.0039725,-0.0823837,0.244581,0.16655
10,6,102,34,0.93,0.909167,0.481833,0.469667,462.991,715.552,455.106,591.468,-56652.8,8802.53,0.0039725,-0.0823837,0.127864,0.079854
10,6,102,36,0.93,0.909167,0.481833,0.463,462.991,720.949,456.061,591.468,-59138.8,8868.92,0.0039725,-0.0823837,0.139522,0.0949511
10,4,107,35,0.93,0.899167,0.848,0.961667,463.234,729.001,450.729,626.94,-46441.4,9582.81,-0.0012956,-0.134581,0.0278279,-0.0439107
