6,1,0.070000,0.896337,0.019407,0.009798,1.556279,0.001059,1.557338,0.135605,0.019770
4,1,0.066826,0.896337,0.014348,0.012765,1.538216,0.046039,1.557338,0.135546,0.022737
7,1,0.070000,0.620046,0.019710,0.022252,1.562678,0.001059,1.563736,0.135303,0.019770
47,1,0.055000,0.620046,0.158017,0.145489,1.561890,0.001846,1.563736,0.136982,0.147964
20,1,0.055000,0.896337,0.156034,0.157961,1.555491,0.001846,1.557338,0.138964,0.147969
88,0,0.160035,0.342527,0.109656,0.308159,1.559574,0.019717,1.562301,0.006297,0.124343
11,0,0.631195,0.342527,0.051112,0.402940,1.488288,0.091003,1.562301,0.007404,0.029567
58,3,0.053325,0.620046,0.405061,0.158887,1.546586,0.017150,1.563736,0.143324,0.118610
84,0,0.128068,0.342527,0.200904,0.376983,1.508435,0.053866,1.562301,0.007101,0.055523
31,3,0.053325,0.896337,0.396733,0.104776,1.540187,0.017150,1.557338,0.151651,0.118496
10,0,0.631195,0.161246,0.048166,0.015660,1.483545,0.091003,1.567044,0.004470,0.029365
17,1,0.160035,0.896337,0.498503,0.122792,1.537620,0.019717,1.557338,0.138260,0.112804
1,0,0.166381,0.342527,0.042120,0.470295,1.452204,0.127087,1.562301,0.008191,0.037786
18,1,0.063351,0.896337,0.401295,0.160613,1.545794,0.038461,1.557338,0.139017,0.150620
97,0,0.134927,0.342527,0.319049,0.242804,1.535401,0.026899,1.562301,0.005533,0.189697
45,1,0.063351,0.620046,0.403304,0.148205,1.539395,0.038461,1.563736,0.137009,0.150680
52,1,0.049975,0.620046,0.304684,0.164438,1.532420,0.031316,1.563736,0.137172,0.166913
25,1,0.049975,0.896337,0.302510,0.176959,1.526022,0.031316,1.557338,0.139345,0.166965
5,1,0.066826,0.620046,0.014621,0.025209,1.531817,0.046039,1.563736,0.135273,0.022727
22,1,0.048356,0.896337,0.324391,0.178958,1.534414,0.049841,1.557338,0.139385,0.168964
15,1,0.076565,0.896337,0.413640,0.143748,1.532840,0.051415,1.557338,0.138680,0.133757
49,1,0.048356,0.620046,0.326585,0.166574,1.528015,0.049841,1.563736,0.137193,0.169049
14,1,0.128068,0.896337,0.441546,0.097297,1.530389,0.053866,1.557338,0.137750,0.087311
50,1,0.063348,0.620046,0.445190,0.141056,1.522037,0.041699,1.563736,0.136938,0.143531
43,1,0.076565,0.620046,0.415482,0.131355,1.526441,0.051415,1.563736,0.136841,0.133831
106,2,0.059999,0.342527,0.051709,0.032691,1.559921,0.002380,1.562301,0.001686,0.092306
98,2,0.083471,0.342527,0.096208,0.063361,1.519686,0.042615,1.562301,0.000564,0.188354
85,0,0.078238,0.342527,0.112237,0.367139,1.513144,0.049157,1.562301,0.006986,0.065366
42,1,0.128068,0.620046,0.442923,0.084891,1.523990,0.053866,1.563736,0.136375,0.087368
23,1,0.063348,0.896337,0.443249,0.153586,1.515638,0.041699,1.557338,0.138877,0.143594
30,3,0.151923,0.896337,0.475514,0.082066,1.522191,0.062064,1.557338,0.152106,0.095787
73,0,0.160035,0.161246,0.107195,0.079302,1.554832,0.019717,1.567044,0.003837,0.124306
103,2,0.053325,0.342527,0.296920,0.016788,1.562141,0.017150,1.562301,0.001500,0.108209
94,0,0.063348,0.342527,0.261029,0.263940,1.537592,0.041699,1.562301,0.005780,0.168560
57,3,0.151923,0.620046,0.484080,0.182118,1.515792,0.062064,1.563736,0.143557,0.095380
0,0,0.166381,0.161246,0.045417,0.083114,1.447462,0.127087,1.567044,0.004921,0.038102
19,1,0.046785,0.896337,0.271365,0.178873,1.515476,0.068779,1.557338,0.139383,0.168878
95,0,0.049975,0.342527,0.414143,0.247307,1.547976,0.031316,1.562301,0.005586,0.185193
89,0,0.063351,0.342527,0.303214,0.304938,1.523840,0.038461,1.562301,0.006259,0.127564
86,0,0.076565,0.342527,0.278759,0.329512,1.510886,0.051415,1.562301,0.006546,0.102991
46,1,0.046785,0.620046,0.273561,0.166519,1.509078,0.068779,1.563736,0.137193,0.168994
87,0,0.367658,0.342527,0.338531,0.277319,1.509546,0.069745,1.562301,0.005937,0.155183
72,0,0.367658,0.161246,0.336220,0.110057,1.504804,0.069745,1.567044,0.003631,0.155062
102,2,0.151923,0.342527,0.120729,0.006319,1.500237,0.062064,1.562301,0.001230,0.131313
91,0,0.051636,0.342527,0.066162,0.288847,1.527977,0.034324,1.562301,0.006071,0.143655
69,0,0.128068,0.161246,0.198094,0.010653,1.513177,0.053866,1.567044,0.004295,0.055638
82,0,0.134927,0.161246,0.316915,0.144737,1.540144,0.026899,1.567044,0.003400,0.189742
108,2,0.060092,0.342527,0.051789,0.041348,1.518341,0.060951,1.562301,0.001787,0.083649
48,1,0.068402,0.620046,0.225339,0.134532,1.495905,0.067831,1.563736,0.136872,0.137008
92,0,0.068402,0.342527,0.476874,0.256025,1.511461,0.067831,1.562301,0.005688,0.176475
44,1,0.367658,0.620046,0.064988,0.112252,1.493991,0.069745,1.563736,0.136649,0.114728
28,3,0.076955,0.896337,0.313112,0.112541,1.501273,0.082982,1.557338,0.151495,0.126260
96,0,0.051688,0.342527,0.462917,0.255892,1.515561,0.046740,1.562301,0.005686,0.176609
51,1,0.182036,0.620046,0.058134,0.155007,1.492248,0.071488,1.563736,0.137077,0.157482
35,3,0.201693,0.896337,0.014526,0.002493,1.404582,0.179673,1.557338,0.153792,0.011589
21,1,0.068402,0.896337,0.223460,0.147095,1.489507,0.067831,1.557338,0.138747,0.137104
